146 10569
61 89 93294 
61 90 93294 
61 91 93294 
61 92 93294 
61 93 93294 
61 94 93294 
61 95 93294 
61 96 93294 
61 97 93294 
61 98 93294 
61 99 93294 
61 100 93294 
61 101 93294 
61 102 93294 
61 103 93294 
61 104 93294 
61 105 93294 
61 106 93294 
61 107 93294 
61 108 93294 
61 109 93294 
61 110 93294 
61 111 93294 
61 112 93294 
61 113 93294 
61 114 93294 
61 115 93294 
61 116 93294 
61 117 93294 
61 118 93294 
61 119 93294 
61 120 93294 
61 121 93294 
61 122 93294 
61 123 93294 
61 124 93294 
61 125 93294 
61 126 93294 
61 127 93294 
61 128 93294 
61 129 93294 
61 130 93294 
61 131 93294 
61 132 93294 
61 133 93294 
61 134 93294 
61 135 93294 
61 136 93294 
61 137 93294 
61 138 -46647 
61 139 -93294 
61 140 -186588 
61 141 -373176 
61 142 46647 
61 143 93294 
61 144 186588 
61 145 373176 
61 146 1212483 
62 63 93226 
62 64 93226 
62 65 93226 
62 66 93226 
62 67 93226 
62 68 93226 
62 69 93226 
62 70 93226 
62 71 93226 
62 72 93294 
62 73 93226 
62 74 93294 
62 75 93294 
62 76 93294 
62 77 93294 
62 78 93294 
62 79 93294 
62 80 93294 
62 81 93294 
62 82 93294 
62 83 93226 
62 84 93294 
62 85 93294 
62 86 93294 
62 87 93294 
62 88 93294 
62 89 93294 
62 90 93294 
62 91 93294 
62 92 93294 
62 93 93294 
62 94 93294 
62 95 93294 
62 96 93294 
62 97 93294 
62 98 93294 
62 99 93294 
62 100 93294 
62 101 93294 
62 102 93294 
62 103 93294 
62 104 93294 
62 105 93294 
62 106 93294 
62 107 93294 
62 108 93294 
62 109 93294 
62 110 93294 
62 111 93294 
62 112 93294 
62 113 93294 
62 114 93294 
62 115 93294 
62 116 93294 
62 117 93294 
62 118 93294 
62 119 93294 
62 120 93294 
62 121 93294 
62 122 93294 
62 123 93294 
62 124 93294 
62 125 93294 
62 126 93294 
62 127 93294 
62 128 93294 
62 129 93294 
62 130 93294 
62 131 93294 
62 132 93294 
62 133 93294 
62 134 93294 
62 135 93294 
62 136 93294 
62 137 93294 
62 138 -46647 
62 139 -93294 
62 140 -186588 
62 141 -373176 
62 142 46647 
62 143 93294 
62 144 186588 
62 145 373176 
62 146 1212483 
63 64 93226 
63 65 93226 
63 66 93226 
63 67 93226 
63 68 93226 
63 69 93226 
63 70 93226 
63 71 93226 
63 72 93294 
63 73 93294 
63 74 93226 
63 75 93294 
63 76 93294 
63 77 93294 
63 78 93294 
63 79 93294 
63 80 93294 
63 81 93294 
63 82 93294 
63 83 93294 
63 84 93226 
63 85 93294 
63 86 93294 
63 87 93294 
63 88 93294 
63 89 93294 
63 90 93294 
63 91 93294 
63 92 93294 
63 93 93226 
63 94 93294 
63 95 93294 
63 96 93294 
63 97 93294 
63 98 93294 
63 99 93294 
63 100 93294 
63 101 93294 
63 102 93294 
63 103 93294 
63 104 93294 
63 105 93294 
63 106 93294 
63 107 93294 
63 108 93294 
63 109 93294 
63 110 93294 
63 111 93294 
63 112 93294 
63 113 93294 
63 114 93294 
63 115 93294 
63 116 93294 
63 117 93294 
63 118 93294 
63 119 93294 
63 120 93294 
63 121 93294 
63 122 93294 
63 123 93294 
63 124 93294 
63 125 93294 
63 126 93294 
63 127 93294 
63 128 93294 
63 129 93294 
63 130 93294 
63 131 93294 
63 132 93294 
63 133 93294 
63 134 93294 
63 135 93294 
63 136 93294 
63 137 93294 
63 138 -46647 
63 139 -93294 
63 140 -186588 
63 141 -373176 
63 142 46647 
63 143 93294 
63 144 186588 
63 145 373176 
63 146 1212483 
64 65 93226 
64 66 93226 
64 67 93226 
64 68 93226 
64 69 93226 
64 70 93226 
64 71 93226 
64 72 93294 
64 73 93294 
64 74 93294 
64 75 93226 
64 76 93294 
64 77 93294 
64 78 93294 
64 79 93294 
64 80 93294 
64 81 93294 
64 82 93294 
64 83 93294 
64 84 93294 
64 85 93226 
64 86 93294 
64 87 93294 
64 88 93294 
64 89 93294 
64 90 93294 
64 91 93294 
64 92 93294 
64 93 93294 
64 94 93226 
64 95 93294 
64 96 93294 
64 97 93294 
64 98 93294 
64 99 93294 
64 100 93294 
64 101 93294 
64 102 93226 
64 103 93294 
64 104 93294 
64 105 93294 
64 106 93294 
64 107 93294 
64 108 93294 
64 109 93294 
64 110 93294 
64 111 93294 
64 112 93294 
64 113 93294 
64 114 93294 
64 115 93294 
64 116 93294 
64 117 93294 
64 118 93294 
64 119 93294 
64 120 93294 
64 121 93294 
64 122 93294 
64 123 93294 
64 124 93294 
64 125 93294 
64 126 93294 
64 127 93294 
64 128 93294 
64 129 93294 
64 130 93294 
64 131 93294 
64 132 93294 
64 133 93294 
64 134 93294 
64 135 93294 
64 136 93294 
64 137 93294 
64 138 -46647 
64 139 -93294 
64 140 -186588 
64 141 -373176 
64 142 46647 
64 143 93294 
64 144 186588 
64 145 373176 
64 146 1212483 
65 66 93226 
65 67 93226 
65 68 93226 
65 69 93226 
65 70 93226 
65 71 93226 
65 72 93294 
65 73 93294 
65 74 93294 
65 75 93294 
65 76 93226 
65 77 93294 
65 78 93294 
65 79 93294 
65 80 93294 
65 81 93294 
65 82 93294 
65 83 93294 
65 84 93294 
65 85 93294 
65 86 93226 
65 87 93294 
65 88 93294 
65 89 93294 
65 90 93294 
65 91 93294 
65 92 93294 
65 93 93294 
65 94 93294 
65 95 93226 
65 96 93294 
65 97 93294 
65 98 93294 
65 99 93294 
65 100 93294 
65 101 93294 
65 102 93294 
65 103 93226 
65 104 93294 
65 105 93294 
65 106 93294 
65 107 93294 
65 108 93294 
65 109 93294 
65 110 93226 
65 111 93294 
65 112 93294 
65 113 93294 
65 114 93294 
65 115 93294 
65 116 93294 
65 117 93294 
65 118 93294 
65 119 93294 
65 120 93294 
65 121 93294 
65 122 93294 
65 123 93294 
65 124 93294 
65 125 93294 
65 126 93294 
65 127 93294 
65 128 93294 
65 129 93294 
65 130 93294 
65 131 93294 
65 132 93294 
65 133 93294 
65 134 93294 
65 135 93294 
65 136 93294 
65 137 93294 
65 138 -46647 
65 139 -93294 
65 140 -186588 
65 141 -373176 
65 142 46647 
65 143 93294 
65 144 186588 
65 145 373176 
65 146 1212483 
66 67 93226 
66 68 93226 
66 69 93226 
66 70 93226 
66 71 93226 
66 72 93294 
66 73 93294 
66 74 93294 
66 75 93294 
66 76 93294 
66 77 93226 
66 78 93294 
66 79 93294 
66 80 93294 
66 81 93294 
66 82 93294 
66 83 93294 
66 84 93294 
66 85 93294 
66 86 93294 
66 87 93226 
66 88 93294 
66 89 93294 
66 90 93294 
66 91 93294 
66 92 93294 
66 93 93294 
66 94 93294 
66 95 93294 
66 96 93226 
66 97 93294 
66 98 93294 
66 99 93294 
66 100 93294 
66 101 93294 
66 102 93294 
66 103 93294 
66 104 93226 
66 105 93294 
66 106 93294 
66 107 93294 
66 108 93294 
66 109 93294 
66 110 93294 
66 111 93226 
66 112 93294 
66 113 93294 
66 114 93294 
66 115 93294 
66 116 93294 
66 117 93226 
66 118 93294 
66 119 93294 
66 120 93294 
66 121 93294 
66 122 93294 
66 123 93294 
66 124 93294 
66 125 93294 
66 126 93294 
66 127 93294 
66 128 93294 
66 129 93294 
66 130 93294 
66 131 93294 
66 132 93294 
66 133 93294 
66 134 93294 
66 135 93294 
66 136 93294 
66 137 93294 
66 138 -46647 
66 139 -93294 
66 140 -186588 
66 141 -373176 
66 142 46647 
66 143 93294 
66 144 186588 
66 145 373176 
66 146 1212483 
67 68 93226 
67 69 93226 
67 70 93226 
67 71 93226 
67 72 93294 
67 73 93294 
67 74 93294 
67 75 93294 
67 76 93294 
67 77 93294 
67 78 93226 
67 79 93294 
67 80 93294 
67 81 93294 
67 82 93294 
67 83 93294 
67 84 93294 
67 85 93294 
67 86 93294 
67 87 93294 
67 88 93226 
67 89 93294 
67 90 93294 
67 91 93294 
67 92 93294 
67 93 93294 
67 94 93294 
67 95 93294 
67 96 93294 
67 97 93226 
67 98 93294 
67 99 93294 
67 100 93294 
67 101 93294 
67 102 93294 
67 103 93294 
67 104 93294 
67 105 93226 
67 106 93294 
67 107 93294 
67 108 93294 
67 109 93294 
67 110 93294 
67 111 93294 
67 112 93226 
67 113 93294 
67 114 93294 
67 115 93294 
67 116 93294 
67 117 93294 
67 118 93226 
67 119 93294 
67 120 93294 
67 121 93294 
67 122 93294 
67 123 93226 
67 124 93294 
67 125 93294 
67 126 93294 
67 127 93294 
67 128 93294 
67 129 93294 
67 130 93294 
67 131 93294 
67 132 93294 
67 133 93294 
67 134 93294 
67 135 93294 
67 136 93294 
67 137 93294 
67 138 -46647 
67 139 -93294 
67 140 -186588 
67 141 -373176 
67 142 46647 
67 143 93294 
67 144 186588 
67 145 373176 
67 146 1212483 
68 69 93226 
68 70 93226 
68 71 93226 
68 72 93294 
68 73 93294 
68 74 93294 
68 75 93294 
68 76 93294 
68 77 93294 
68 78 93294 
68 79 93226 
68 80 93294 
68 81 93294 
68 82 93294 
68 83 93294 
68 84 93294 
68 85 93294 
68 86 93294 
68 87 93294 
68 88 93294 
68 89 93226 
68 90 93294 
68 91 93294 
68 92 93294 
68 93 93294 
68 94 93294 
68 95 93294 
68 96 93294 
68 97 93294 
68 98 93226 
68 99 93294 
68 100 93294 
68 101 93294 
68 102 93294 
68 103 93294 
68 104 93294 
68 105 93294 
68 106 93226 
68 107 93294 
68 108 93294 
68 109 93294 
68 110 93294 
68 111 93294 
68 112 93294 
68 113 93226 
68 114 93294 
68 115 93294 
68 116 93294 
68 117 93294 
68 118 93294 
68 119 93226 
68 120 93294 
68 121 93294 
68 122 93294 
68 123 93294 
68 124 93226 
68 125 93294 
68 126 93294 
68 127 93294 
68 128 93226 
68 129 93294 
68 130 93294 
68 131 93294 
68 132 93294 
68 133 93294 
68 134 93294 
68 135 93294 
68 136 93294 
68 137 93294 
68 138 -46647 
68 139 -93294 
68 140 -186588 
68 141 -373176 
68 142 46647 
68 143 93294 
68 144 186588 
68 145 373176 
68 146 1212483 
69 70 93226 
69 71 93226 
69 72 93294 
69 73 93294 
69 74 93294 
69 75 93294 
69 76 93294 
69 77 93294 
69 78 93294 
69 79 93294 
69 80 93226 
69 81 93294 
69 82 93294 
69 83 93294 
69 84 93294 
69 85 93294 
69 86 93294 
69 87 93294 
69 88 93294 
69 89 93294 
69 90 93226 
69 91 93294 
69 92 93294 
69 93 93294 
69 94 93294 
69 95 93294 
69 96 93294 
69 97 93294 
69 98 93294 
69 99 93226 
69 100 93294 
69 101 93294 
69 102 93294 
69 103 93294 
69 104 93294 
69 105 93294 
69 106 93294 
69 107 93226 
69 108 93294 
69 109 93294 
69 110 93294 
69 111 93294 
69 112 93294 
69 113 93294 
69 114 93226 
69 115 93294 
69 116 93294 
69 117 93294 
69 118 93294 
69 119 93294 
69 120 93226 
69 121 93294 
69 122 93294 
69 123 93294 
69 124 93294 
69 125 93226 
69 126 93294 
69 127 93294 
69 128 93294 
69 129 93226 
69 130 93294 
69 131 93294 
69 132 93226 
69 133 93294 
69 134 93294 
69 135 93294 
69 136 93294 
69 137 93294 
69 138 -46647 
69 139 -93294 
69 140 -186588 
69 141 -373176 
69 142 46647 
69 143 93294 
69 144 186588 
69 145 373176 
69 146 1212483 
70 71 93226 
70 72 93294 
70 73 93294 
70 74 93294 
70 75 93294 
70 76 93294 
70 77 93294 
70 78 93294 
70 79 93294 
70 80 93294 
70 81 93226 
70 82 93294 
70 83 93294 
70 84 93294 
70 85 93294 
70 86 93294 
70 87 93294 
70 88 93294 
70 89 93294 
70 90 93294 
70 91 93226 
70 92 93294 
70 93 93294 
70 94 93294 
70 95 93294 
70 96 93294 
70 97 93294 
70 98 93294 
70 99 93294 
70 100 93226 
70 101 93294 
70 102 93294 
70 103 93294 
70 104 93294 
70 105 93294 
70 106 93294 
70 107 93294 
70 108 93226 
70 109 93294 
70 110 93294 
70 111 93294 
70 112 93294 
70 113 93294 
70 114 93294 
70 115 93226 
70 116 93294 
70 117 93294 
70 118 93294 
70 119 93294 
70 120 93294 
70 121 93226 
70 122 93294 
70 123 93294 
70 124 93294 
70 125 93294 
70 126 93226 
70 127 93294 
70 128 93294 
70 129 93294 
70 130 93226 
70 131 93294 
70 132 93294 
70 133 93226 
70 134 93294 
70 135 93226 
70 136 93294 
70 137 93294 
70 138 -46647 
70 139 -93294 
70 140 -186588 
70 141 -373176 
70 142 46647 
70 143 93294 
70 144 186588 
70 145 373176 
70 146 1212483 
71 72 93294 
71 73 93294 
71 74 93294 
71 75 93294 
71 76 93294 
71 77 93294 
71 78 93294 
71 79 93294 
71 80 93294 
71 81 93294 
71 82 93226 
71 83 93294 
71 84 93294 
71 85 93294 
71 86 93294 
71 87 93294 
71 88 93294 
71 89 93294 
71 90 93294 
71 91 93294 
71 92 93226 
71 93 93294 
71 94 93294 
71 95 93294 
71 96 93294 
71 97 93294 
71 98 93294 
71 99 93294 
71 100 93294 
71 101 93226 
71 102 93294 
71 103 93294 
71 104 93294 
71 105 93294 
71 106 93294 
71 107 93294 
71 108 93294 
71 109 93226 
71 110 93294 
71 111 93294 
71 112 93294 
71 113 93294 
71 114 93294 
71 115 93294 
71 116 93226 
71 117 93294 
71 118 93294 
71 119 93294 
71 120 93294 
71 121 93294 
71 122 93226 
71 123 93294 
71 124 93294 
71 125 93294 
71 126 93294 
71 127 93226 
71 128 93294 
71 129 93294 
71 130 93294 
71 131 93226 
71 132 93294 
71 133 93294 
71 134 93226 
71 135 93294 
71 136 93226 
71 137 93226 
71 138 -46647 
71 139 -93294 
71 140 -186588 
71 141 -373176 
71 142 46647 
71 143 93294 
71 144 186588 
71 145 373176 
71 146 1212483 
72 73 93226 
72 74 93226 
72 75 93226 
72 76 93226 
72 77 93226 
72 78 93226 
72 79 93226 
72 80 93226 
72 81 93226 
72 82 93226 
72 83 93294 
72 84 93294 
72 85 93294 
72 86 93294 
72 87 93294 
72 88 93294 
72 89 93294 
72 90 93294 
72 91 93294 
72 92 93294 
72 93 93294 
72 94 93294 
72 95 93294 
72 96 93294 
72 97 93294 
72 98 93294 
72 99 93294 
72 100 93294 
72 101 93294 
72 102 93294 
72 103 93294 
72 104 93294 
72 105 93294 
72 106 93294 
72 107 93294 
72 108 93294 
72 109 93294 
72 110 93294 
72 111 93294 
72 112 93294 
72 113 93294 
72 114 93294 
72 115 93294 
72 116 93294 
72 117 93294 
72 118 93294 
72 119 93294 
72 120 93294 
72 121 93294 
72 122 93294 
72 123 93294 
72 124 93294 
72 125 93294 
72 126 93294 
72 127 93294 
72 128 93294 
72 129 93294 
72 130 93294 
72 131 93294 
72 132 93294 
72 133 93294 
72 134 93294 
72 135 93294 
72 136 93294 
72 137 93294 
72 138 -46647 
72 139 -93294 
72 140 -186588 
72 141 -373176 
72 142 46647 
72 143 93294 
72 144 186588 
72 145 373176 
72 146 1212483 
73 74 93226 
73 75 93226 
73 76 93226 
73 77 93226 
73 78 93226 
73 79 93226 
73 80 93226 
73 81 93226 
73 82 93226 
73 83 93226 
73 84 93294 
73 85 93294 
73 86 93294 
73 87 93294 
73 88 93294 
73 89 93294 
73 90 93294 
73 91 93294 
73 92 93294 
73 93 93294 
73 94 93294 
73 95 93294 
73 96 93294 
73 97 93294 
73 98 93294 
73 99 93294 
73 100 93294 
73 101 93294 
73 102 93294 
73 103 93294 
73 104 93294 
73 105 93294 
73 106 93294 
73 107 93294 
73 108 93294 
73 109 93294 
73 110 93294 
73 111 93294 
73 112 93294 
73 113 93294 
73 114 93294 
73 115 93294 
73 116 93294 
73 117 93294 
73 118 93294 
73 119 93294 
73 120 93294 
73 121 93294 
73 122 93294 
73 123 93294 
73 124 93294 
73 125 93294 
73 126 93294 
73 127 93294 
73 128 93294 
73 129 93294 
73 130 93294 
73 131 93294 
73 132 93294 
73 133 93294 
73 134 93294 
73 135 93294 
73 136 93294 
73 137 93294 
73 138 -46647 
73 139 -93294 
73 140 -186588 
73 141 -373176 
73 142 46647 
73 143 93294 
73 144 186588 
73 145 373176 
73 146 1212483 
74 75 93226 
74 76 93226 
74 77 93226 
74 78 93226 
74 79 93226 
74 80 93226 
74 81 93226 
74 82 93226 
74 83 93294 
74 84 93226 
74 85 93294 
74 86 93294 
74 87 93294 
74 88 93294 
74 89 93294 
74 90 93294 
74 91 93294 
74 92 93294 
74 93 93226 
74 94 93294 
74 95 93294 
74 96 93294 
74 97 93294 
74 98 93294 
74 99 93294 
74 100 93294 
74 101 93294 
74 102 93294 
74 103 93294 
74 104 93294 
74 105 93294 
74 106 93294 
74 107 93294 
74 108 93294 
74 109 93294 
74 110 93294 
74 111 93294 
74 112 93294 
74 113 93294 
74 114 93294 
74 115 93294 
74 116 93294 
74 117 93294 
74 118 93294 
74 119 93294 
74 120 93294 
74 121 93294 
74 122 93294 
74 123 93294 
74 124 93294 
74 125 93294 
74 126 93294 
74 127 93294 
74 128 93294 
74 129 93294 
74 130 93294 
74 131 93294 
74 132 93294 
74 133 93294 
74 134 93294 
74 135 93294 
74 136 93294 
74 137 93294 
74 138 -46647 
74 139 -93294 
74 140 -186588 
74 141 -373176 
74 142 46647 
74 143 93294 
74 144 186588 
74 145 373176 
74 146 1212483 
75 76 93226 
75 77 93226 
75 78 93226 
75 79 93226 
75 80 93226 
75 81 93226 
75 82 93226 
75 83 93294 
75 84 93294 
75 85 93226 
75 86 93294 
75 87 93294 
75 88 93294 
75 89 93294 
75 90 93294 
75 91 93294 
75 92 93294 
75 93 93294 
75 94 93226 
75 95 93294 
75 96 93294 
75 97 93294 
75 98 93294 
75 99 93294 
75 100 93294 
75 101 93294 
75 102 93226 
75 103 93294 
75 104 93294 
75 105 93294 
75 106 93294 
75 107 93294 
75 108 93294 
75 109 93294 
75 110 93294 
75 111 93294 
75 112 93294 
75 113 93294 
75 114 93294 
75 115 93294 
75 116 93294 
75 117 93294 
75 118 93294 
75 119 93294 
75 120 93294 
75 121 93294 
75 122 93294 
75 123 93294 
75 124 93294 
75 125 93294 
75 126 93294 
75 127 93294 
75 128 93294 
75 129 93294 
75 130 93294 
75 131 93294 
75 132 93294 
75 133 93294 
75 134 93294 
75 135 93294 
75 136 93294 
75 137 93294 
75 138 -46647 
75 139 -93294 
75 140 -186588 
75 141 -373176 
75 142 46647 
75 143 93294 
75 144 186588 
75 145 373176 
75 146 1212483 
76 77 93226 
76 78 93226 
76 79 93226 
76 80 93226 
76 81 93226 
76 82 93226 
76 83 93294 
76 84 93294 
76 85 93294 
76 86 93226 
76 87 93294 
76 88 93294 
76 89 93294 
76 90 93294 
76 91 93294 
76 92 93294 
76 93 93294 
76 94 93294 
76 95 93226 
76 96 93294 
76 97 93294 
76 98 93294 
76 99 93294 
76 100 93294 
76 101 93294 
76 102 93294 
76 103 93226 
76 104 93294 
76 105 93294 
76 106 93294 
76 107 93294 
76 108 93294 
76 109 93294 
76 110 93226 
76 111 93294 
76 112 93294 
76 113 93294 
76 114 93294 
76 115 93294 
76 116 93294 
76 117 93294 
76 118 93294 
76 119 93294 
76 120 93294 
76 121 93294 
76 122 93294 
76 123 93294 
76 124 93294 
76 125 93294 
76 126 93294 
76 127 93294 
76 128 93294 
76 129 93294 
76 130 93294 
76 131 93294 
76 132 93294 
76 133 93294 
76 134 93294 
76 135 93294 
76 136 93294 
76 137 93294 
76 138 -46647 
76 139 -93294 
76 140 -186588 
76 141 -373176 
76 142 46647 
76 143 93294 
76 144 186588 
76 145 373176 
76 146 1212483 
77 78 93226 
77 79 93226 
77 80 93226 
77 81 93226 
77 82 93226 
77 83 93294 
77 84 93294 
77 85 93294 
77 86 93294 
77 87 93226 
77 88 93294 
77 89 93294 
77 90 93294 
77 91 93294 
77 92 93294 
77 93 93294 
77 94 93294 
77 95 93294 
77 96 93226 
77 97 93294 
77 98 93294 
77 99 93294 
77 100 93294 
77 101 93294 
77 102 93294 
77 103 93294 
77 104 93226 
77 105 93294 
77 106 93294 
77 107 93294 
77 108 93294 
77 109 93294 
77 110 93294 
77 111 93226 
77 112 93294 
77 113 93294 
77 114 93294 
77 115 93294 
77 116 93294 
77 117 93226 
77 118 93294 
77 119 93294 
77 120 93294 
77 121 93294 
77 122 93294 
77 123 93294 
77 124 93294 
77 125 93294 
77 126 93294 
77 127 93294 
77 128 93294 
77 129 93294 
77 130 93294 
77 131 93294 
77 132 93294 
77 133 93294 
77 134 93294 
77 135 93294 
77 136 93294 
77 137 93294 
77 138 -46647 
77 139 -93294 
77 140 -186588 
77 141 -373176 
77 142 46647 
77 143 93294 
77 144 186588 
77 145 373176 
77 146 1212483 
78 79 93226 
78 80 93226 
78 81 93226 
78 82 93226 
78 83 93294 
78 84 93294 
78 85 93294 
78 86 93294 
78 87 93294 
78 88 93226 
78 89 93294 
78 90 93294 
78 91 93294 
78 92 93294 
78 93 93294 
78 94 93294 
78 95 93294 
78 96 93294 
78 97 93226 
78 98 93294 
78 99 93294 
78 100 93294 
78 101 93294 
78 102 93294 
78 103 93294 
78 104 93294 
78 105 93226 
78 106 93294 
78 107 93294 
78 108 93294 
78 109 93294 
78 110 93294 
78 111 93294 
78 112 93226 
78 113 93294 
78 114 93294 
78 115 93294 
78 116 93294 
78 117 93294 
78 118 93226 
78 119 93294 
78 120 93294 
78 121 93294 
78 122 93294 
78 123 93226 
78 124 93294 
78 125 93294 
78 126 93294 
78 127 93294 
78 128 93294 
78 129 93294 
78 130 93294 
78 131 93294 
78 132 93294 
78 133 93294 
78 134 93294 
78 135 93294 
78 136 93294 
78 137 93294 
78 138 -46647 
78 139 -93294 
78 140 -186588 
78 141 -373176 
78 142 46647 
78 143 93294 
78 144 186588 
78 145 373176 
78 146 1212483 
79 80 93226 
79 81 93226 
79 82 93226 
79 83 93294 
79 84 93294 
79 85 93294 
79 86 93294 
79 87 93294 
79 88 93294 
79 89 93226 
79 90 93294 
79 91 93294 
79 92 93294 
79 93 93294 
79 94 93294 
79 95 93294 
79 96 93294 
79 97 93294 
79 98 93226 
79 99 93294 
79 100 93294 
79 101 93294 
79 102 93294 
79 103 93294 
79 104 93294 
79 105 93294 
79 106 93226 
79 107 93294 
79 108 93294 
79 109 93294 
79 110 93294 
79 111 93294 
79 112 93294 
79 113 93226 
79 114 93294 
79 115 93294 
79 116 93294 
79 117 93294 
79 118 93294 
79 119 93226 
79 120 93294 
79 121 93294 
79 122 93294 
79 123 93294 
79 124 93226 
79 125 93294 
79 126 93294 
79 127 93294 
79 128 93226 
79 129 93294 
79 130 93294 
79 131 93294 
79 132 93294 
79 133 93294 
79 134 93294 
79 135 93294 
79 136 93294 
79 137 93294 
79 138 -46647 
79 139 -93294 
79 140 -186588 
79 141 -373176 
79 142 46647 
79 143 93294 
79 144 186588 
79 145 373176 
79 146 1212483 
80 81 93226 
80 82 93226 
80 83 93294 
80 84 93294 
80 85 93294 
80 86 93294 
80 87 93294 
80 88 93294 
80 89 93294 
80 90 93226 
80 91 93294 
80 92 93294 
80 93 93294 
80 94 93294 
80 95 93294 
80 96 93294 
80 97 93294 
80 98 93294 
80 99 93226 
80 100 93294 
80 101 93294 
80 102 93294 
80 103 93294 
80 104 93294 
80 105 93294 
80 106 93294 
80 107 93226 
80 108 93294 
80 109 93294 
80 110 93294 
80 111 93294 
80 112 93294 
80 113 93294 
80 114 93226 
80 115 93294 
80 116 93294 
80 117 93294 
80 118 93294 
80 119 93294 
80 120 93226 
80 121 93294 
80 122 93294 
80 123 93294 
80 124 93294 
80 125 93226 
80 126 93294 
80 127 93294 
80 128 93294 
80 129 93226 
80 130 93294 
80 131 93294 
80 132 93226 
80 133 93294 
80 134 93294 
80 135 93294 
80 136 93294 
80 137 93294 
80 138 -46647 
80 139 -93294 
80 140 -186588 
80 141 -373176 
80 142 46647 
80 143 93294 
80 144 186588 
80 145 373176 
80 146 1212483 
81 82 93226 
81 83 93294 
81 84 93294 
81 85 93294 
81 86 93294 
81 87 93294 
81 88 93294 
81 89 93294 
81 90 93294 
81 91 93226 
81 92 93294 
81 93 93294 
81 94 93294 
81 95 93294 
81 96 93294 
81 97 93294 
81 98 93294 
81 99 93294 
81 100 93226 
81 101 93294 
81 102 93294 
81 103 93294 
81 104 93294 
81 105 93294 
81 106 93294 
81 107 93294 
81 108 93226 
81 109 93294 
81 110 93294 
81 111 93294 
81 112 93294 
81 113 93294 
81 114 93294 
81 115 93226 
81 116 93294 
81 117 93294 
81 118 93294 
81 119 93294 
81 120 93294 
81 121 93226 
81 122 93294 
81 123 93294 
81 124 93294 
81 125 93294 
81 126 93226 
81 127 93294 
81 128 93294 
81 129 93294 
81 130 93226 
81 131 93294 
81 132 93294 
81 133 93226 
81 134 93294 
81 135 93226 
81 136 93294 
81 137 93294 
81 138 -46647 
81 139 -93294 
81 140 -186588 
81 141 -373176 
81 142 46647 
81 143 93294 
81 144 186588 
81 145 373176 
81 146 1212483 
82 83 93294 
82 84 93294 
82 85 93294 
82 86 93294 
82 87 93294 
82 88 93294 
82 89 93294 
82 90 93294 
82 91 93294 
82 92 93226 
82 93 93294 
82 94 93294 
82 95 93294 
82 96 93294 
82 97 93294 
82 98 93294 
82 99 93294 
82 100 93294 
82 101 93226 
82 102 93294 
82 103 93294 
82 104 93294 
82 105 93294 
82 106 93294 
82 107 93294 
82 108 93294 
82 109 93226 
82 110 93294 
82 111 93294 
82 112 93294 
82 113 93294 
82 114 93294 
82 115 93294 
82 116 93226 
82 117 93294 
82 118 93294 
82 119 93294 
82 120 93294 
82 121 93294 
82 122 93226 
82 123 93294 
82 124 93294 
82 125 93294 
82 126 93294 
82 127 93226 
82 128 93294 
82 129 93294 
82 130 93294 
82 131 93226 
82 132 93294 
82 133 93294 
82 134 93226 
82 135 93294 
82 136 93226 
82 137 93226 
82 138 -46647 
82 139 -93294 
82 140 -186588 
82 141 -373176 
82 142 46647 
82 143 93294 
82 144 186588 
82 145 373176 
82 146 1212483 
83 84 93226 
83 85 93226 
83 86 93226 
83 87 93226 
83 88 93226 
83 89 93226 
83 90 93226 
83 91 93226 
83 92 93226 
83 93 93294 
83 94 93294 
83 95 93294 
83 96 93294 
83 97 93294 
83 98 93294 
83 99 93294 
83 100 93294 
83 101 93294 
83 102 93294 
83 103 93294 
83 104 93294 
83 105 93294 
83 106 93294 
83 107 93294 
83 108 93294 
83 109 93294 
83 110 93294 
83 111 93294 
83 112 93294 
83 113 93294 
83 114 93294 
83 115 93294 
83 116 93294 
83 117 93294 
83 118 93294 
83 119 93294 
83 120 93294 
83 121 93294 
83 122 93294 
83 123 93294 
83 124 93294 
83 125 93294 
83 126 93294 
83 127 93294 
83 128 93294 
83 129 93294 
83 130 93294 
83 131 93294 
83 132 93294 
83 133 93294 
83 134 93294 
83 135 93294 
83 136 93294 
83 137 93294 
83 138 -46647 
83 139 -93294 
83 140 -186588 
83 141 -373176 
83 142 46647 
83 143 93294 
83 144 186588 
83 145 373176 
83 146 1212483 
84 85 93226 
84 86 93226 
84 87 93226 
84 88 93226 
84 89 93226 
84 90 93226 
84 91 93226 
84 92 93226 
84 93 93226 
84 94 93294 
84 95 93294 
84 96 93294 
84 97 93294 
84 98 93294 
84 99 93294 
84 100 93294 
84 101 93294 
84 102 93294 
84 103 93294 
84 104 93294 
84 105 93294 
84 106 93294 
84 107 93294 
84 108 93294 
84 109 93294 
84 110 93294 
84 111 93294 
84 112 93294 
84 113 93294 
84 114 93294 
84 115 93294 
84 116 93294 
84 117 93294 
84 118 93294 
84 119 93294 
84 120 93294 
84 121 93294 
84 122 93294 
84 123 93294 
84 124 93294 
84 125 93294 
84 126 93294 
84 127 93294 
84 128 93294 
84 129 93294 
84 130 93294 
84 131 93294 
84 132 93294 
84 133 93294 
84 134 93294 
84 135 93294 
84 136 93294 
84 137 93294 
84 138 -46647 
84 139 -93294 
84 140 -186588 
84 141 -373176 
84 142 46647 
84 143 93294 
