202 20276
9 170 215448 
9 171 215448 
9 172 215448 
9 173 215448 
9 174 215448 
9 175 215448 
9 176 215448 
9 177 215448 
9 178 215448 
9 179 215448 
9 180 215448 
9 181 215448 
9 182 215448 
9 183 215448 
9 184 215448 
9 185 215448 
9 186 215448 
9 187 215448 
9 188 215448 
9 189 215448 
9 190 215448 
9 191 215448 
9 192 -107724 
9 193 -215448 
9 194 -430896 
9 195 -861792 
9 196 -1723584 
9 197 107724 
9 198 215448 
9 199 430896 
9 200 861792 
9 201 1723584 
9 202 4308396 
10 11 215353 
10 12 215448 
10 13 215448 
10 14 215448 
10 15 215448 
10 16 215448 
10 17 215448 
10 18 215448 
10 19 215448 
10 20 215448 
10 21 215448 
10 22 215448 
10 23 215448 
10 24 215448 
10 25 215448 
10 26 215448 
10 27 215448 
10 28 215353 
10 29 215448 
10 30 215448 
10 31 215448 
10 32 215448 
10 33 215448 
10 34 215448 
10 35 215448 
10 36 215448 
10 37 215448 
10 38 215448 
10 39 215448 
10 40 215448 
10 41 215448 
10 42 215448 
10 43 215448 
10 44 215448 
10 45 215353 
10 46 215448 
10 47 215448 
10 48 215448 
10 49 215448 
10 50 215448 
10 51 215448 
10 52 215448 
10 53 215448 
10 54 215448 
10 55 215448 
10 56 215448 
10 57 215448 
10 58 215448 
10 59 215448 
10 60 215448 
10 61 215353 
10 62 215448 
10 63 215448 
10 64 215448 
10 65 215448 
10 66 215448 
10 67 215448 
10 68 215448 
10 69 215448 
10 70 215448 
10 71 215448 
10 72 215448 
10 73 215448 
10 74 215448 
10 75 215448 
10 76 215353 
10 77 215448 
10 78 215448 
10 79 215448 
10 80 215448 
10 81 215448 
10 82 215448 
10 83 215448 
10 84 215448 
10 85 215448 
10 86 215448 
10 87 215448 
10 88 215448 
10 89 215448 
10 90 215353 
10 91 215448 
10 92 215448 
10 93 215448 
10 94 215448 
10 95 215448 
10 96 215448 
10 97 215448 
10 98 215448 
10 99 215448 
10 100 215448 
10 101 215448 
10 102 215448 
10 103 215353 
10 104 215448 
10 105 215448 
10 106 215448 
10 107 215448 
10 108 215448 
10 109 215448 
10 110 215448 
10 111 215448 
10 112 215448 
10 113 215448 
10 114 215448 
10 115 215353 
10 116 215448 
10 117 215448 
10 118 215448 
10 119 215448 
10 120 215448 
10 121 215448 
10 122 215448 
10 123 215448 
10 124 215448 
10 125 215448 
10 126 215353 
10 127 215448 
10 128 215448 
10 129 215448 
10 130 215448 
10 131 215448 
10 132 215448 
10 133 215448 
10 134 215448 
10 135 215448 
10 136 215448 
10 137 215448 
10 138 215448 
10 139 215448 
10 140 215448 
10 141 215448 
10 142 215448 
10 143 215448 
10 144 215448 
10 145 215448 
10 146 215448 
10 147 215353 
10 148 215353 
10 149 215353 
10 150 215353 
10 151 215353 
10 152 215353 
10 153 215353 
10 154 215353 
10 155 215353 
10 156 215448 
10 157 215448 
10 158 215448 
10 159 215448 
10 160 215448 
10 161 215448 
10 162 215448 
10 163 215448 
10 164 215448 
10 165 215448 
10 166 215448 
10 167 215448 
10 168 215448 
10 169 215448 
10 170 215448 
10 171 215448 
10 172 215448 
10 173 215448 
10 174 215448 
10 175 215448 
10 176 215448 
10 177 215448 
10 178 215448 
10 179 215448 
10 180 215448 
10 181 215448 
10 182 215448 
10 183 215448 
10 184 215448 
10 185 215448 
10 186 215448 
10 187 215448 
10 188 215448 
10 189 215448 
10 190 215448 
10 191 215448 
10 192 -107724 
10 193 -215448 
10 194 -430896 
10 195 -861792 
10 196 -1723584 
10 197 107724 
10 198 215448 
10 199 430896 
10 200 861792 
10 201 1723584 
10 202 4308396 
11 12 215353 
11 13 215448 
11 14 215448 
11 15 215448 
11 16 215448 
11 17 215448 
11 18 215448 
11 19 215448 
11 20 215448 
11 21 215448 
11 22 215448 
11 23 215448 
11 24 215448 
11 25 215448 
11 26 215448 
11 27 215448 
11 28 215448 
11 29 215353 
11 30 215448 
11 31 215448 
11 32 215448 
11 33 215448 
11 34 215448 
11 35 215448 
11 36 215448 
11 37 215448 
11 38 215448 
11 39 215448 
11 40 215448 
11 41 215448 
11 42 215448 
11 43 215448 
11 44 215448 
11 45 215448 
11 46 215353 
11 47 215448 
11 48 215448 
11 49 215448 
11 50 215448 
11 51 215448 
11 52 215448 
11 53 215448 
11 54 215448 
11 55 215448 
11 56 215448 
11 57 215448 
11 58 215448 
11 59 215448 
11 60 215448 
11 61 215448 
11 62 215353 
11 63 215448 
11 64 215448 
11 65 215448 
11 66 215448 
11 67 215448 
11 68 215448 
11 69 215448 
11 70 215448 
11 71 215448 
11 72 215448 
11 73 215448 
11 74 215448 
11 75 215448 
11 76 215448 
11 77 215353 
11 78 215448 
11 79 215448 
11 80 215448 
11 81 215448 
11 82 215448 
11 83 215448 
11 84 215448 
11 85 215448 
11 86 215448 
11 87 215448 
11 88 215448 
11 89 215448 
11 90 215448 
11 91 215353 
11 92 215448 
11 93 215448 
11 94 215448 
11 95 215448 
11 96 215448 
11 97 215448 
11 98 215448 
11 99 215448 
11 100 215448 
11 101 215448 
11 102 215448 
11 103 215448 
11 104 215353 
11 105 215448 
11 106 215448 
11 107 215448 
11 108 215448 
11 109 215448 
11 110 215448 
11 111 215448 
11 112 215448 
11 113 215448 
11 114 215448 
11 115 215448 
11 116 215353 
11 117 215448 
11 118 215448 
11 119 215448 
11 120 215448 
11 121 215448 
11 122 215448 
11 123 215448 
11 124 215448 
11 125 215448 
11 126 215448 
11 127 215353 
11 128 215448 
11 129 215448 
11 130 215448 
11 131 215448 
11 132 215448 
11 133 215448 
11 134 215448 
11 135 215448 
11 136 215448 
11 137 215353 
11 138 215448 
11 139 215448 
11 140 215448 
11 141 215448 
11 142 215448 
11 143 215448 
11 144 215448 
11 145 215448 
11 146 215448 
11 147 215448 
11 148 215448 
11 149 215448 
11 150 215448 
11 151 215448 
11 152 215448 
11 153 215448 
11 154 215448 
11 155 215448 
11 156 215353 
11 157 215353 
11 158 215353 
11 159 215353 
11 160 215353 
11 161 215353 
11 162 215353 
11 163 215353 
11 164 215448 
11 165 215448 
11 166 215448 
11 167 215448 
11 168 215448 
11 169 215448 
11 170 215448 
11 171 215448 
11 172 215448 
11 173 215448 
11 174 215448 
11 175 215448 
11 176 215448 
11 177 215448 
11 178 215448 
11 179 215448 
11 180 215448 
11 181 215448 
11 182 215448 
11 183 215448 
11 184 215448 
11 185 215448 
11 186 215448 
11 187 215448 
11 188 215448 
11 189 215448 
11 190 215448 
11 191 215448 
11 192 -107724 
11 193 -215448 
11 194 -430896 
11 195 -861792 
11 196 -1723584 
11 197 107724 
11 198 215448 
11 199 430896 
11 200 861792 
11 201 1723584 
11 202 4308396 
12 13 215353 
12 14 215448 
12 15 215448 
12 16 215448 
12 17 215448 
12 18 215448 
12 19 215448 
12 20 215448 
12 21 215448 
12 22 215448 
12 23 215448 
12 24 215448 
12 25 215448 
12 26 215448 
12 27 215448 
12 28 215448 
12 29 215448 
12 30 215353 
12 31 215448 
12 32 215448 
12 33 215448 
12 34 215448 
12 35 215448 
12 36 215448 
12 37 215448 
12 38 215448 
12 39 215448 
12 40 215448 
12 41 215448 
12 42 215448 
12 43 215448 
12 44 215448 
12 45 215448 
12 46 215448 
12 47 215353 
12 48 215448 
12 49 215448 
12 50 215448 
12 51 215448 
12 52 215448 
12 53 215448 
12 54 215448 
12 55 215448 
12 56 215448 
12 57 215448 
12 58 215448 
12 59 215448 
12 60 215448 
12 61 215448 
12 62 215448 
12 63 215353 
12 64 215448 
12 65 215448 
12 66 215448 
12 67 215448 
12 68 215448 
12 69 215448 
12 70 215448 
12 71 215448 
12 72 215448 
12 73 215448 
12 74 215448 
12 75 215448 
12 76 215448 
12 77 215448 
12 78 215353 
12 79 215448 
12 80 215448 
12 81 215448 
12 82 215448 
12 83 215448 
12 84 215448 
12 85 215448 
12 86 215448 
12 87 215448 
12 88 215448 
12 89 215448 
12 90 215448 
12 91 215448 
12 92 215353 
12 93 215448 
12 94 215448 
12 95 215448 
12 96 215448 
12 97 215448 
12 98 215448 
12 99 215448 
12 100 215448 
12 101 215448 
12 102 215448 
12 103 215448 
12 104 215448 
12 105 215353 
12 106 215448 
12 107 215448 
12 108 215448 
12 109 215448 
12 110 215448 
12 111 215448 
12 112 215448 
12 113 215448 
12 114 215448 
12 115 215448 
12 116 215448 
12 117 215353 
12 118 215448 
12 119 215448 
12 120 215448 
12 121 215448 
12 122 215448 
12 123 215448 
12 124 215448 
12 125 215448 
12 126 215448 
12 127 215448 
12 128 215353 
12 129 215448 
12 130 215448 
12 131 215448 
12 132 215448 
12 133 215448 
12 134 215448 
12 135 215448 
12 136 215448 
12 137 215448 
12 138 215353 
12 139 215448 
12 140 215448 
12 141 215448 
12 142 215448 
12 143 215448 
12 144 215448 
12 145 215448 
12 146 215448 
12 147 215353 
12 148 215448 
12 149 215448 
12 150 215448 
12 151 215448 
12 152 215448 
12 153 215448 
12 154 215448 
12 155 215448 
12 156 215448 
12 157 215448 
12 158 215448 
12 159 215448 
12 160 215448 
12 161 215448 
12 162 215448 
12 163 215448 
12 164 215353 
12 165 215353 
12 166 215353 
12 167 215353 
12 168 215353 
12 169 215353 
12 170 215353 
12 171 215448 
12 172 215448 
12 173 215448 
12 174 215448 
12 175 215448 
12 176 215448 
12 177 215448 
12 178 215448 
12 179 215448 
12 180 215448 
12 181 215448 
12 182 215448 
12 183 215448 
12 184 215448 
12 185 215448 
12 186 215448 
12 187 215448 
12 188 215448 
12 189 215448 
12 190 215448 
12 191 215448 
12 192 -107724 
12 193 -215448 
12 194 -430896 
12 195 -861792 
12 196 -1723584 
12 197 107724 
12 198 215448 
12 199 430896 
12 200 861792 
12 201 1723584 
12 202 4308396 
13 14 215353 
13 15 215448 
13 16 215448 
13 17 215448 
13 18 215448 
13 19 215448 
13 20 215448 
13 21 215448 
13 22 215448 
13 23 215448 
13 24 215448 
13 25 215448 
13 26 215448 
13 27 215448 
13 28 215448 
13 29 215448 
13 30 215448 
13 31 215353 
13 32 215448 
13 33 215448 
13 34 215448 
13 35 215448 
13 36 215448 
13 37 215448 
13 38 215448 
13 39 215448 
13 40 215448 
13 41 215448 
13 42 215448 
13 43 215448 
13 44 215448 
13 45 215448 
13 46 215448 
13 47 215448 
13 48 215353 
13 49 215448 
13 50 215448 
13 51 215448 
13 52 215448 
13 53 215448 
13 54 215448 
13 55 215448 
13 56 215448 
13 57 215448 
13 58 215448 
13 59 215448 
13 60 215448 
13 61 215448 
13 62 215448 
13 63 215448 
13 64 215353 
13 65 215448 
13 66 215448 
13 67 215448 
13 68 215448 
13 69 215448 
13 70 215448 
13 71 215448 
13 72 215448 
13 73 215448 
13 74 215448 
13 75 215448 
13 76 215448 
13 77 215448 
13 78 215448 
13 79 215353 
13 80 215448 
13 81 215448 
13 82 215448 
13 83 215448 
13 84 215448 
13 85 215448 
13 86 215448 
13 87 215448 
13 88 215448 
13 89 215448 
13 90 215448 
13 91 215448 
13 92 215448 
13 93 215353 
13 94 215448 
13 95 215448 
13 96 215448 
13 97 215448 
13 98 215448 
13 99 215448 
13 100 215448 
13 101 215448 
13 102 215448 
13 103 215448 
13 104 215448 
13 105 215448 
13 106 215353 
13 107 215448 
13 108 215448 
13 109 215448 
13 110 215448 
13 111 215448 
13 112 215448 
13 113 215448 
13 114 215448 
13 115 215448 
13 116 215448 
13 117 215448 
13 118 215353 
13 119 215448 
13 120 215448 
13 121 215448 
13 122 215448 
13 123 215448 
13 124 215448 
13 125 215448 
13 126 215448 
13 127 215448 
13 128 215448 
13 129 215353 
13 130 215448 
13 131 215448 
13 132 215448 
13 133 215448 
13 134 215448 
13 135 215448 
13 136 215448 
13 137 215448 
13 138 215448 
13 139 215353 
13 140 215448 
13 141 215448 
13 142 215448 
13 143 215448 
13 144 215448 
13 145 215448 
13 146 215448 
13 147 215448 
13 148 215353 
13 149 215448 
13 150 215448 
13 151 215448 
13 152 215448 
13 153 215448 
13 154 215448 
13 155 215448 
13 156 215353 
13 157 215448 
13 158 215448 
13 159 215448 
13 160 215448 
13 161 215448 
13 162 215448 
13 163 215448 
13 164 215448 
13 165 215448 
13 166 215448 
13 167 215448 
13 168 215448 
13 169 215448 
13 170 215448 
13 171 215353 
13 172 215353 
13 173 215353 
13 174 215353 
13 175 215353 
13 176 215353 
13 177 215448 
13 178 215448 
13 179 215448 
13 180 215448 
13 181 215448 
13 182 215448 
13 183 215448 
13 184 215448 
13 185 215448 
13 186 215448 
13 187 215448 
13 188 215448 
13 189 215448 
13 190 215448 
13 191 215448 
13 192 -107724 
13 193 -215448 
13 194 -430896 
13 195 -861792 
13 196 -1723584 
13 197 107724 
13 198 215448 
13 199 430896 
13 200 861792 
13 201 1723584 
13 202 4308396 
14 15 215353 
14 16 215448 
14 17 215448 
14 18 215448 
14 19 215448 
14 20 215448 
14 21 215448 
14 22 215448 
14 23 215448 
14 24 215448 
14 25 215448 
14 26 215448 
14 27 215448 
14 28 215448 
14 29 215448 
14 30 215448 
14 31 215448 
14 32 215353 
14 33 215448 
14 34 215448 
14 35 215448 
14 36 215448 
14 37 215448 
14 38 215448 
14 39 215448 
14 40 215448 
14 41 215448 
14 42 215448 
14 43 215448 
14 44 215448 
14 45 215448 
14 46 215448 
14 47 215448 
14 48 215448 
14 49 215353 
14 50 215448 
14 51 215448 
14 52 215448 
14 53 215448 
14 54 215448 
14 55 215448 
14 56 215448 
14 57 215448 
14 58 215448 
14 59 215448 
14 60 215448 
14 61 215448 
14 62 215448 
14 63 215448 
14 64 215448 
14 65 215353 
14 66 215448 
14 67 215448 
14 68 215448 
14 69 215448 
14 70 215448 
14 71 215448 
14 72 215448 
14 73 215448 
14 74 215448 
14 75 215448 
14 76 215448 
14 77 215448 
14 78 215448 
14 79 215448 
14 80 215353 
14 81 215448 
14 82 215448 
14 83 215448 
14 84 215448 
14 85 215448 
14 86 215448 
14 87 215448 
14 88 215448 
14 89 215448 
14 90 215448 
14 91 215448 
14 92 215448 
14 93 215448 
14 94 215353 
14 95 215448 
14 96 215448 
14 97 215448 
14 98 215448 
14 99 215448 
14 100 215448 
14 101 215448 
14 102 215448 
14 103 215448 
14 104 215448 
14 105 215448 
14 106 215448 
14 107 215353 
14 108 215448 
14 109 215448 
14 110 215448 
14 111 215448 
14 112 215448 
14 113 215448 
14 114 215448 
14 115 215448 
14 116 215448 
14 117 215448 
14 118 215448 
14 119 215353 
14 120 215448 
14 121 215448 
14 122 215448 
14 123 215448 
14 124 215448 
14 125 215448 
14 126 215448 
14 127 215448 
14 128 215448 
14 129 215448 
14 130 215353 
14 131 215448 
14 132 215448 
14 133 215448 
14 134 215448 
14 135 215448 
14 136 215448 
14 137 215448 
14 138 215448 
14 139 215448 
14 140 215353 
14 141 215448 
14 142 215448 
14 143 215448 
14 144 215448 
14 145 215448 
14 146 215448 
14 147 215448 
14 148 215448 
14 149 215353 
14 150 215448 
14 151 215448 
14 152 215448 
14 153 215448 
14 154 215448 
14 155 215448 
14 156 215448 
14 157 215353 
14 158 215448 
14 159 215448 
14 160 215448 
14 161 215448 
14 162 215448 
14 163 215448 
14 164 215353 
14 165 215448 
14 166 215448 
14 167 215448 
14 168 215448 
14 169 215448 
14 170 215448 
14 171 215448 
14 172 215448 
14 173 215448 
14 174 215448 
14 175 215448 
14 176 215448 
14 177 215353 
14 178 215353 
14 179 215353 
14 180 215353 
14 181 215353 
14 182 215448 
14 183 215448 
14 184 215448 
14 185 215448 
14 186 215448 
14 187 215448 
14 188 215448 
14 189 215448 
14 190 215448 
14 191 215448 
14 192 -107724 
14 193 -215448 
14 194 -430896 
14 195 -861792 
14 196 -1723584 
14 197 107724 
14 198 215448 
14 199 430896 
14 200 861792 
14 201 1723584 
14 202 4308396 
15 16 215353 
15 17 215448 
15 18 215448 
15 19 215448 
15 20 215448 
15 21 215448 
15 22 215448 
15 23 215448 
15 24 215448 
15 25 215448 
15 26 215448 
15 27 215448 
15 28 215448 
15 29 215448 
15 30 215448 
15 31 215448 
15 32 215448 
15 33 215353 
15 34 215448 
15 35 215448 
15 36 215448 
15 37 215448 
15 38 215448 
15 39 215448 
15 40 215448 
15 41 215448 
15 42 215448 
15 43 215448 
15 44 215448 
15 45 215448 
15 46 215448 
15 47 215448 
15 48 215448 
15 49 215448 
15 50 215353 
15 51 215448 
15 52 215448 
15 53 215448 
15 54 215448 
15 55 215448 
15 56 215448 
15 57 215448 
15 58 215448 
15 59 215448 
15 60 215448 
15 61 215448 
15 62 215448 
15 63 215448 
15 64 215448 
15 65 215448 
15 66 215353 
15 67 215448 
15 68 215448 
15 69 215448 
15 70 215448 
15 71 215448 
15 72 215448 
15 73 215448 
15 74 215448 
15 75 215448 
15 76 215448 
15 77 215448 
15 78 215448 
15 79 215448 
15 80 215448 
15 81 215353 
15 82 215448 
15 83 215448 
15 84 215448 
15 85 215448 
15 86 215448 
15 87 215448 
15 88 215448 
15 89 215448 
15 90 215448 
15 91 215448 
15 92 215448 
15 93 215448 
15 94 215448 
15 95 215353 
15 96 215448 
15 97 215448 
15 98 215448 
15 99 215448 
15 100 215448 
15 101 215448 
15 102 215448 
15 103 215448 
15 104 215448 
15 105 215448 
15 106 215448 
15 107 215448 
15 108 215353 
15 109 215448 
15 110 215448 
15 111 215448 
15 112 215448 
15 113 215448 
15 114 215448 
15 115 215448 
15 116 215448 
15 117 215448 
15 118 215448 
15 119 215448 
15 120 215353 
15 121 215448 
15 122 215448 
15 123 215448 
15 124 215448 
15 125 215448 
15 126 215448 
15 127 215448 
15 128 215448 
15 129 215448 
15 130 215448 
15 131 215353 
15 132 215448 
15 133 215448 
15 134 215448 
15 135 215448 
15 136 215448 
15 137 215448 
15 138 215448 
15 139 215448 
15 140 215448 
15 141 215353 
15 142 215448 
15 143 215448 
15 144 215448 
15 145 215448 
15 146 215448 
15 147 215448 
15 148 215448 
15 149 215448 
15 150 215353 
15 151 215448 
15 152 215448 
15 153 215448 
15 154 215448 
15 155 215448 
15 156 215448 
15 157 215448 
15 158 215353 
15 159 215448 
15 160 215448 
15 161 215448 
15 162 215448 
15 163 215448 
15 164 215448 
15 165 215353 
15 166 215448 
15 167 215448 
15 168 215448 
15 169 215448 
15 170 215448 
15 171 215353 
15 172 215448 
15 173 215448 
15 174 215448 
15 175 215448 
15 176 215448 
15 177 215448 
15 178 215448 
15 179 215448 
15 180 215448 
15 181 215448 
15 182 215353 
15 183 215353 
15 184 215353 
15 185 215353 
15 186 215448 
15 187 215448 
15 188 215448 
15 189 215448 
15 190 215448 
15 191 215448 
15 192 -107724 
15 193 -215448 
15 194 -430896 
15 195 -861792 
15 196 -1723584 
15 197 107724 
15 198 215448 
15 199 430896 
15 200 861792 
15 201 1723584 
15 202 4308396 
16 17 215353 
16 18 215448 
16 19 215448 
16 20 215448 
16 21 215448 
16 22 215448 
16 23 215448 
16 24 215448 
16 25 215448 
16 26 215448 
16 27 215448 
16 28 215448 
16 29 215448 
16 30 215448 
16 31 215448 
16 32 215448 
16 33 215448 
16 34 215353 
16 35 215448 
16 36 215448 
16 37 215448 
16 38 215448 
16 39 215448 
16 40 215448 
16 41 215448 
16 42 215448 
16 43 215448 
16 44 215448 
16 45 215448 
16 46 215448 
16 47 215448 
16 48 215448 
16 49 215448 
16 50 215448 
16 51 215353 
16 52 215448 
16 53 215448 
16 54 215448 
16 55 215448 
16 56 215448 
16 57 215448 
16 58 215448 
16 59 215448 
16 60 215448 
16 61 215448 
16 62 215448 
16 63 215448 
16 64 215448 
16 65 215448 
16 66 215448 
16 67 215353 
16 68 215448 
16 69 215448 
16 70 215448 
16 71 215448 
16 72 215448 
16 73 215448 
16 74 215448 
16 75 215448 
16 76 215448 
16 77 215448 
16 78 215448 
16 79 215448 
16 80 215448 
16 81 215448 
16 82 215353 
16 83 215448 
16 84 215448 
16 85 215448 
16 86 215448 
16 87 215448 
16 88 215448 
16 89 215448 
16 90 215448 
16 91 215448 
16 92 215448 
16 93 215448 
16 94 215448 
16 95 215448 
16 96 215353 
16 97 215448 
16 98 215448 
16 99 215448 
16 100 215448 
16 101 215448 
16 102 215448 
16 103 215448 
16 104 215448 
16 105 215448 
16 106 215448 
16 107 215448 
16 108 215448 
16 109 215353 
16 110 215448 
16 111 215448 
16 112 215448 
16 113 215448 
16 114 215448 
16 115 215448 
16 116 215448 
16 117 215448 
16 118 215448 
16 119 215448 
16 120 215448 
16 121 215353 
16 122 215448 
16 123 215448 
16 124 215448 
16 125 215448 
16 126 215448 
16 127 215448 
16 128 215448 
16 129 215448 
16 130 215448 
16 131 215448 
16 132 215353 
16 133 215448 
16 134 215448 
16 135 215448 
16 136 215448 
16 137 215448 
16 138 215448 
16 139 215448 
16 140 215448 
16 141 215448 
16 142 215353 
16 143 215448 
16 144 215448 
16 145 215448 
16 146 215448 
16 147 215448 
16 148 215448 
16 149 215448 
16 150 215448 
16 151 215353 
16 152 215448 
16 153 215448 
16 154 215448 
16 155 215448 
16 156 215448 
16 157 215448 
16 158 215448 
16 159 215353 
16 160 215448 
16 161 215448 
16 162 215448 
16 163 215448 
16 164 215448 
16 165 215448 
16 166 215353 
16 167 215448 
16 168 215448 
16 169 215448 
16 170 215448 
16 171 215448 
16 172 215353 
16 173 215448 
16 174 215448 
16 175 215448 
16 176 215448 
16 177 215353 
16 178 215448 
16 179 215448 
16 180 215448 
16 181 215448 
16 182 215448 
16 183 215448 
16 184 215448 
16 185 215448 
16 186 215353 
16 187 215353 
16 188 215353 
16 189 215448 
16 190 215448 
16 191 215448 
16 192 -107724 
16 193 -215448 
16 194 -430896 
16 195 -861792 
16 196 -1723584 
16 197 107724 
16 198 215448 
16 199 430896 
16 200 861792 
16 201 1723584 
16 202 4308396 
17 18 215353 
17 19 215448 
17 20 215448 
17 21 215448 
17 22 215448 
17 23 215448 
17 24 215448 
17 25 215448 
17 26 215448 
17 27 215448 
17 28 215448 
17 29 215448 
17 30 215448 
17 31 215448 
17 32 215448 
17 33 215448 
17 34 215448 
17 35 215353 
17 36 215448 
17 37 215448 
17 38 215448 
17 39 215448 
17 40 215448 
17 41 215448 
17 42 215448 
17 43 215448 
17 44 215448 
17 45 215448 
17 46 215448 
17 47 215448 
17 48 215448 
17 49 215448 
17 50 215448 
17 51 215448 
17 52 215353 
17 53 215448 
17 54 215448 
17 55 215448 
17 56 215448 
17 57 215448 
17 58 215448 
17 59 215448 
17 60 215448 
17 61 215448 
17 62 215448 
17 63 215448 
17 64 215448 
17 65 215448 
17 66 215448 
17 67 215448 
17 68 215353 
17 69 215448 
17 70 215448 
17 71 215448 
17 72 215448 
17 73 215448 
17 74 215448 
17 75 215448 
17 76 215448 
17 77 215448 
17 78 215448 
17 79 215448 
17 80 215448 
17 81 215448 
17 82 215448 
17 83 215353 
17 84 215448 
17 85 215448 
17 86 215448 
17 87 215448 
17 88 215448 
17 89 215448 
17 90 215448 
17 91 215448 
17 92 215448 
17 93 215448 
17 94 215448 
17 95 215448 
17 96 215448 
17 97 215353 
17 98 215448 
17 99 215448 
17 100 215448 
17 101 215448 
17 102 215448 
17 103 215448 
17 104 215448 
17 105 215448 
17 106 215448 
17 107 215448 
17 108 215448 
17 109 215448 
17 110 215353 
17 111 215448 
17 112 215448 
17 113 215448 
17 114 215448 
17 115 215448 
17 116 215448 
17 117 215448 
17 118 215448 
17 119 215448 
17 120 215448 
17 121 215448 
17 122 215353 
17 123 215448 
17 124 215448 
17 125 215448 
17 126 215448 
17 127 215448 
17 128 215448 
17 129 215448 
17 130 215448 
17 131 215448 
17 132 215448 
17 133 215353 
17 134 215448 
17 135 215448 
