327 53301
7 63 25 
7 64 25 
7 65 25 
7 66 25 
7 67 25 
7 68 25 
7 69 25 
7 70 25 
7 71 25 
7 72 25 
7 73 25 
7 74 25 
7 75 25 
7 76 24 
7 77 25 
7 78 25 
7 79 25 
7 80 25 
7 81 25 
7 82 25 
7 83 25 
7 84 25 
7 85 25 
7 86 25 
7 87 25 
7 88 25 
7 89 25 
7 90 25 
7 91 25 
7 92 25 
7 93 25 
7 94 25 
7 95 25 
7 96 25 
7 97 24 
7 98 25 
7 99 25 
7 100 25 
7 101 25 
7 102 25 
7 103 25 
7 104 25 
7 105 25 
7 106 25 
7 107 25 
7 108 25 
7 109 25 
7 110 25 
7 111 25 
7 112 25 
7 113 25 
7 114 25 
7 115 25 
7 116 25 
7 117 24 
7 118 25 
7 119 25 
7 120 25 
7 121 25 
7 122 25 
7 123 25 
7 124 25 
7 125 25 
7 126 25 
7 127 25 
7 128 25 
7 129 25 
7 130 25 
7 131 25 
7 132 25 
7 133 25 
7 134 25 
7 135 25 
7 136 25 
7 137 25 
7 138 25 
7 139 25 
7 140 25 
7 141 25 
7 142 25 
7 143 25 
7 144 25 
7 145 25 
7 146 25 
7 147 25 
7 148 25 
7 149 25 
7 150 25 
7 151 25 
7 152 25 
7 153 25 
7 154 25 
7 155 25 
7 156 24 
7 157 24 
7 158 24 
7 159 24 
7 160 24 
7 161 24 
7 162 24 
7 163 24 
7 164 24 
7 165 24 
7 166 24 
7 167 24 
7 168 24 
7 169 24 
7 170 24 
7 171 24 
7 172 24 
7 173 24 
7 174 25 
7 175 25 
7 176 25 
7 177 25 
7 178 25 
7 179 25 
7 180 25 
7 181 25 
7 182 25 
7 183 25 
7 184 25 
7 185 25 
7 186 25 
7 187 25 
7 188 25 
7 189 25 
7 190 25 
7 191 25 
7 192 25 
7 193 25 
7 194 25 
7 195 25 
7 196 25 
7 197 25 
7 198 25 
7 199 25 
7 200 25 
7 201 25 
7 202 25 
7 203 25 
7 204 25 
7 205 25 
7 206 25 
7 207 25 
7 208 25 
7 209 25 
7 210 25 
7 211 25 
7 212 25 
7 213 25 
7 214 25 
7 215 25 
7 216 25 
7 217 25 
7 218 25 
7 219 25 
7 220 25 
7 221 25 
7 222 25 
7 223 25 
7 224 25 
7 225 25 
7 226 25 
7 227 25 
7 228 25 
7 229 25 
7 230 25 
7 231 25 
7 232 25 
7 233 25 
7 234 25 
7 235 25 
7 236 25 
7 237 25 
7 238 25 
7 239 25 
7 240 25 
7 241 25 
7 242 25 
7 243 25 
7 244 25 
7 245 25 
7 246 25 
7 247 25 
7 248 25 
7 249 25 
7 250 25 
7 251 25 
7 252 25 
7 253 25 
7 254 25 
7 255 25 
7 256 25 
7 257 25 
7 258 25 
7 259 25 
7 260 25 
7 261 25 
7 262 25 
7 263 25 
7 264 25 
7 265 25 
7 266 25 
7 267 25 
7 268 25 
7 269 25 
7 270 25 
7 271 25 
7 272 25 
7 273 25 
7 274 25 
7 275 25 
7 276 25 
7 277 25 
7 278 25 
7 279 25 
7 280 25 
7 281 25 
7 282 25 
7 283 25 
7 284 25 
7 285 25 
7 286 25 
7 287 25 
7 288 25 
7 289 25 
7 290 25 
7 291 25 
7 292 25 
7 293 25 
7 294 25 
7 295 25 
7 296 25 
7 297 25 
7 298 25 
7 299 25 
7 300 25 
7 301 25 
7 302 25 
7 303 25 
7 304 25 
7 305 25 
7 306 25 
7 307 25 
7 308 25 
7 309 25 
7 310 25 
7 311 25 
7 312 25 
7 313 25 
7 314 25 
7 315 25 
7 316 25 
7 317 25 
7 318 25 
7 319 25 
7 320 25 
7 321 25 
7 322 25 
7 323 25 
7 324 25 
7 325 25 
7 326 25 
7 327 -8100 
8 9 24 
8 10 25 
8 11 25 
8 12 25 
8 13 25 
8 14 25 
8 15 25 
8 16 25 
8 17 25 
8 18 25 
8 19 25 
8 20 25 
8 21 25 
8 22 25 
8 23 25 
8 24 25 
8 25 25 
8 26 25 
8 27 25 
8 28 25 
8 29 25 
8 30 25 
8 31 25 
8 32 24 
8 33 25 
8 34 25 
8 35 25 
8 36 25 
8 37 25 
8 38 25 
8 39 25 
8 40 25 
8 41 25 
8 42 25 
8 43 25 
8 44 25 
8 45 25 
8 46 25 
8 47 25 
8 48 25 
8 49 25 
8 50 25 
8 51 25 
8 52 25 
8 53 25 
8 54 25 
8 55 24 
8 56 25 
8 57 25 
8 58 25 
8 59 25 
8 60 25 
8 61 25 
8 62 25 
8 63 25 
8 64 25 
8 65 25 
8 66 25 
8 67 25 
8 68 25 
8 69 25 
8 70 25 
8 71 25 
8 72 25 
8 73 25 
8 74 25 
8 75 25 
8 76 25 
8 77 24 
8 78 25 
8 79 25 
8 80 25 
8 81 25 
8 82 25 
8 83 25 
8 84 25 
8 85 25 
8 86 25 
8 87 25 
8 88 25 
8 89 25 
8 90 25 
8 91 25 
8 92 25 
8 93 25 
8 94 25 
8 95 25 
8 96 25 
8 97 25 
8 98 24 
8 99 25 
8 100 25 
8 101 25 
8 102 25 
8 103 25 
8 104 25 
8 105 25 
8 106 25 
8 107 25 
8 108 25 
8 109 25 
8 110 25 
8 111 25 
8 112 25 
8 113 25 
8 114 25 
8 115 25 
8 116 25 
8 117 25 
8 118 24 
8 119 25 
8 120 25 
8 121 25 
8 122 25 
8 123 25 
8 124 25 
8 125 25 
8 126 25 
8 127 25 
8 128 25 
8 129 25 
8 130 25 
8 131 25 
8 132 25 
8 133 25 
8 134 25 
8 135 25 
8 136 25 
8 137 24 
8 138 25 
8 139 25 
8 140 25 
8 141 25 
8 142 25 
8 143 25 
8 144 25 
8 145 25 
8 146 25 
8 147 25 
8 148 25 
8 149 25 
8 150 25 
8 151 25 
8 152 25 
8 153 25 
8 154 25 
8 155 25 
8 156 25 
8 157 25 
8 158 25 
8 159 25 
8 160 25 
8 161 25 
8 162 25 
8 163 25 
8 164 25 
8 165 25 
8 166 25 
8 167 25 
8 168 25 
8 169 25 
8 170 25 
8 171 25 
8 172 25 
8 173 25 
8 174 24 
8 175 24 
8 176 24 
8 177 24 
8 178 24 
8 179 24 
8 180 24 
8 181 24 
8 182 24 
8 183 24 
8 184 24 
8 185 24 
8 186 24 
8 187 24 
8 188 24 
8 189 24 
8 190 24 
8 191 25 
8 192 25 
8 193 25 
8 194 25 
8 195 25 
8 196 25 
8 197 25 
8 198 25 
8 199 25 
8 200 25 
8 201 25 
8 202 25 
8 203 25 
8 204 25 
8 205 25 
8 206 25 
8 207 25 
8 208 25 
8 209 25 
8 210 25 
8 211 25 
8 212 25 
8 213 25 
8 214 25 
8 215 25 
8 216 25 
8 217 25 
8 218 25 
8 219 25 
8 220 25 
8 221 25 
8 222 25 
8 223 25 
8 224 25 
8 225 25 
8 226 25 
8 227 25 
8 228 25 
8 229 25 
8 230 25 
8 231 25 
8 232 25 
8 233 25 
8 234 25 
8 235 25 
8 236 25 
8 237 25 
8 238 25 
8 239 25 
8 240 25 
8 241 25 
8 242 25 
8 243 25 
8 244 25 
8 245 25 
8 246 25 
8 247 25 
8 248 25 
8 249 25 
8 250 25 
8 251 25 
8 252 25 
8 253 25 
8 254 25 
8 255 25 
8 256 25 
8 257 25 
8 258 25 
8 259 25 
8 260 25 
8 261 25 
8 262 25 
8 263 25 
8 264 25 
8 265 25 
8 266 25 
8 267 25 
8 268 25 
8 269 25 
8 270 25 
8 271 25 
8 272 25 
8 273 25 
8 274 25 
8 275 25 
8 276 25 
8 277 25 
8 278 25 
8 279 25 
8 280 25 
8 281 25 
8 282 25 
8 283 25 
8 284 25 
8 285 25 
8 286 25 
8 287 25 
8 288 25 
8 289 25 
8 290 25 
8 291 25 
8 292 25 
8 293 25 
8 294 25 
8 295 25 
8 296 25 
8 297 25 
8 298 25 
8 299 25 
8 300 25 
8 301 25 
8 302 25 
8 303 25 
8 304 25 
8 305 25 
8 306 25 
8 307 25 
8 308 25 
8 309 25 
8 310 25 
8 311 25 
8 312 25 
8 313 25 
8 314 25 
8 315 25 
8 316 25 
8 317 25 
8 318 25 
8 319 25 
8 320 25 
8 321 25 
8 322 25 
8 323 25 
8 324 25 
8 325 25 
8 326 25 
8 327 -8100 
9 10 24 
9 11 25 
9 12 25 
9 13 25 
9 14 25 
9 15 25 
9 16 25 
9 17 25 
9 18 25 
9 19 25 
9 20 25 
9 21 25 
9 22 25 
9 23 25 
9 24 25 
9 25 25 
9 26 25 
9 27 25 
9 28 25 
9 29 25 
9 30 25 
9 31 25 
9 32 25 
9 33 24 
9 34 25 
9 35 25 
9 36 25 
9 37 25 
9 38 25 
9 39 25 
9 40 25 
9 41 25 
9 42 25 
9 43 25 
9 44 25 
9 45 25 
9 46 25 
9 47 25 
9 48 25 
9 49 25 
9 50 25 
9 51 25 
9 52 25 
9 53 25 
9 54 25 
9 55 25 
9 56 24 
9 57 25 
9 58 25 
9 59 25 
9 60 25 
9 61 25 
9 62 25 
9 63 25 
9 64 25 
9 65 25 
9 66 25 
9 67 25 
9 68 25 
9 69 25 
9 70 25 
9 71 25 
9 72 25 
9 73 25 
9 74 25 
9 75 25 
9 76 25 
9 77 25 
9 78 24 
9 79 25 
9 80 25 
9 81 25 
9 82 25 
9 83 25 
9 84 25 
9 85 25 
9 86 25 
9 87 25 
9 88 25 
9 89 25 
9 90 25 
9 91 25 
9 92 25 
9 93 25 
9 94 25 
9 95 25 
9 96 25 
9 97 25 
9 98 25 
9 99 24 
9 100 25 
9 101 25 
9 102 25 
9 103 25 
9 104 25 
9 105 25 
9 106 25 
9 107 25 
9 108 25 
9 109 25 
9 110 25 
9 111 25 
9 112 25 
9 113 25 
9 114 25 
9 115 25 
9 116 25 
9 117 25 
9 118 25 
9 119 24 
9 120 25 
9 121 25 
9 122 25 
9 123 25 
9 124 25 
9 125 25 
9 126 25 
9 127 25 
9 128 25 
9 129 25 
9 130 25 
9 131 25 
9 132 25 
9 133 25 
9 134 25 
9 135 25 
9 136 25 
9 137 25 
9 138 24 
9 139 25 
9 140 25 
9 141 25 
9 142 25 
9 143 25 
9 144 25 
9 145 25 
9 146 25 
9 147 25 
9 148 25 
9 149 25 
9 150 25 
9 151 25 
9 152 25 
9 153 25 
9 154 25 
9 155 25 
9 156 24 
9 157 25 
9 158 25 
9 159 25 
9 160 25 
9 161 25 
9 162 25 
9 163 25 
9 164 25 
9 165 25 
9 166 25 
9 167 25 
9 168 25 
9 169 25 
9 170 25 
9 171 25 
9 172 25 
9 173 25 
9 174 25 
9 175 25 
9 176 25 
9 177 25 
9 178 25 
9 179 25 
9 180 25 
9 181 25 
9 182 25 
9 183 25 
9 184 25 
9 185 25 
9 186 25 
9 187 25 
9 188 25 
9 189 25 
9 190 25 
9 191 24 
9 192 24 
9 193 24 
9 194 24 
9 195 24 
9 196 24 
9 197 24 
9 198 24 
9 199 24 
9 200 24 
9 201 24 
9 202 24 
9 203 24 
9 204 24 
9 205 24 
9 206 24 
9 207 25 
9 208 25 
9 209 25 
9 210 25 
9 211 25 
9 212 25 
9 213 25 
9 214 25 
9 215 25 
9 216 25 
9 217 25 
9 218 25 
9 219 25 
9 220 25 
9 221 25 
9 222 25 
9 223 25 
9 224 25 
9 225 25 
9 226 25 
9 227 25 
9 228 25 
9 229 25 
9 230 25 
9 231 25 
9 232 25 
9 233 25 
9 234 25 
9 235 25 
9 236 25 
9 237 25 
9 238 25 
9 239 25 
9 240 25 
9 241 25 
9 242 25 
9 243 25 
9 244 25 
9 245 25 
9 246 25 
9 247 25 
9 248 25 
9 249 25 
9 250 25 
9 251 25 
9 252 25 
9 253 25 
9 254 25 
9 255 25 
9 256 25 
9 257 25 
9 258 25 
9 259 25 
9 260 25 
9 261 25 
9 262 25 
9 263 25 
9 264 25 
9 265 25 
9 266 25 
9 267 25 
9 268 25 
9 269 25 
9 270 25 
9 271 25 
9 272 25 
9 273 25 
9 274 25 
9 275 25 
9 276 25 
9 277 25 
9 278 25 
9 279 25 
9 280 25 
9 281 25 
9 282 25 
9 283 25 
9 284 25 
9 285 25 
9 286 25 
9 287 25 
9 288 25 
9 289 25 
9 290 25 
9 291 25 
9 292 25 
9 293 25 
9 294 25 
9 295 25 
9 296 25 
9 297 25 
9 298 25 
9 299 25 
9 300 25 
9 301 25 
9 302 25 
9 303 25 
9 304 25 
9 305 25 
9 306 25 
9 307 25 
9 308 25 
9 309 25 
9 310 25 
9 311 25 
9 312 25 
9 313 25 
9 314 25 
9 315 25 
9 316 25 
9 317 25 
9 318 25 
9 319 25 
9 320 25 
9 321 25 
9 322 25 
9 323 25 
9 324 25 
9 325 25 
9 326 25 
9 327 -8100 
10 11 24 
10 12 25 
10 13 25 
10 14 25 
10 15 25 
10 16 25 
10 17 25 
10 18 25 
10 19 25 
10 20 25 
10 21 25 
10 22 25 
10 23 25 
10 24 25 
10 25 25 
10 26 25 
10 27 25 
10 28 25 
10 29 25 
10 30 25 
10 31 25 
10 32 25 
10 33 25 
10 34 24 
10 35 25 
10 36 25 
10 37 25 
10 38 25 
10 39 25 
10 40 25 
10 41 25 
10 42 25 
10 43 25 
10 44 25 
10 45 25 
10 46 25 
10 47 25 
10 48 25 
10 49 25 
10 50 25 
10 51 25 
10 52 25 
10 53 25 
10 54 25 
10 55 25 
10 56 25 
10 57 24 
10 58 25 
10 59 25 
10 60 25 
10 61 25 
10 62 25 
10 63 25 
10 64 25 
10 65 25 
10 66 25 
10 67 25 
10 68 25 
10 69 25 
10 70 25 
10 71 25 
10 72 25 
10 73 25 
10 74 25 
10 75 25 
10 76 25 
10 77 25 
10 78 25 
10 79 24 
10 80 25 
10 81 25 
10 82 25 
10 83 25 
10 84 25 
10 85 25 
10 86 25 
10 87 25 
10 88 25 
10 89 25 
10 90 25 
10 91 25 
10 92 25 
10 93 25 
10 94 25 
10 95 25 
10 96 25 
10 97 25 
10 98 25 
10 99 25 
10 100 24 
10 101 25 
10 102 25 
10 103 25 
10 104 25 
10 105 25 
10 106 25 
10 107 25 
10 108 25 
10 109 25 
10 110 25 
10 111 25 
10 112 25 
10 113 25 
10 114 25 
10 115 25 
10 116 25 
10 117 25 
10 118 25 
10 119 25 
10 120 24 
10 121 25 
10 122 25 
10 123 25 
10 124 25 
10 125 25 
10 126 25 
10 127 25 
10 128 25 
10 129 25 
10 130 25 
10 131 25 
10 132 25 
10 133 25 
10 134 25 
10 135 25 
10 136 25 
10 137 25 
10 138 25 
10 139 24 
10 140 25 
10 141 25 
10 142 25 
10 143 25 
10 144 25 
10 145 25 
10 146 25 
10 147 25 
10 148 25 
10 149 25 
10 150 25 
10 151 25 
10 152 25 
10 153 25 
10 154 25 
10 155 25 
10 156 25 
10 157 24 
10 158 25 
10 159 25 
10 160 25 
10 161 25 
10 162 25 
10 163 25 
10 164 25 
10 165 25 
10 166 25 
10 167 25 
10 168 25 
10 169 25 
10 170 25 
10 171 25 
10 172 25 
10 173 25 
10 174 24 
10 175 25 
10 176 25 
10 177 25 
10 178 25 
10 179 25 
10 180 25 
10 181 25 
10 182 25 
10 183 25 
10 184 25 
10 185 25 
10 186 25 
10 187 25 
10 188 25 
10 189 25 
10 190 25 
10 191 25 
10 192 25 
10 193 25 
10 194 25 
10 195 25 
10 196 25 
10 197 25 
10 198 25 
10 199 25 
10 200 25 
10 201 25 
10 202 25 
10 203 25 
10 204 25 
10 205 25 
10 206 25 
10 207 24 
10 208 24 
10 209 24 
10 210 24 
10 211 24 
10 212 24 
10 213 24 
10 214 24 
10 215 24 
10 216 24 
10 217 24 
10 218 24 
10 219 24 
10 220 24 
10 221 24 
10 222 25 
10 223 25 
10 224 25 
10 225 25 
10 226 25 
10 227 25 
10 228 25 
10 229 25 
10 230 25 
10 231 25 
10 232 25 
10 233 25 
10 234 25 
10 235 25 
10 236 25 
10 237 25 
10 238 25 
10 239 25 
10 240 25 
10 241 25 
10 242 25 
10 243 25 
10 244 25 
10 245 25 
10 246 25 
10 247 25 
10 248 25 
10 249 25 
10 250 25 
10 251 25 
10 252 25 
10 253 25 
10 254 25 
10 255 25 
10 256 25 
10 257 25 
10 258 25 
10 259 25 
10 260 25 
10 261 25 
10 262 25 
10 263 25 
10 264 25 
10 265 25 
10 266 25 
10 267 25 
10 268 25 
10 269 25 
10 270 25 
10 271 25 
10 272 25 
10 273 25 
10 274 25 
10 275 25 
10 276 25 
10 277 25 
10 278 25 
10 279 25 
10 280 25 
10 281 25 
10 282 25 
10 283 25 
10 284 25 
10 285 25 
10 286 25 
10 287 25 
10 288 25 
10 289 25 
10 290 25 
10 291 25 
10 292 25 
10 293 25 
10 294 25 
10 295 25 
10 296 25 
10 297 25 
10 298 25 
10 299 25 
10 300 25 
10 301 25 
10 302 25 
10 303 25 
10 304 25 
10 305 25 
10 306 25 
10 307 25 
10 308 25 
10 309 25 
10 310 25 
10 311 25 
10 312 25 
10 313 25 
10 314 25 
10 315 25 
10 316 25 
10 317 25 
10 318 25 
10 319 25 
10 320 25 
10 321 25 
10 322 25 
10 323 25 
10 324 25 
10 325 25 
10 326 25 
10 327 -8100 
11 12 24 
11 13 25 
11 14 25 
11 15 25 
11 16 25 
11 17 25 
11 18 25 
11 19 25 
11 20 25 
11 21 25 
11 22 25 
11 23 25 
11 24 25 
11 25 25 
11 26 25 
11 27 25 
11 28 25 
11 29 25 
11 30 25 
11 31 25 
11 32 25 
11 33 25 
11 34 25 
11 35 24 
11 36 25 
11 37 25 
11 38 25 
11 39 25 
11 40 25 
11 41 25 
11 42 25 
11 43 25 
11 44 25 
11 45 25 
11 46 25 
11 47 25 
11 48 25 
11 49 25 
11 50 25 
11 51 25 
11 52 25 
11 53 25 
11 54 25 
11 55 25 
11 56 25 
11 57 25 
11 58 24 
11 59 25 
11 60 25 
11 61 25 
11 62 25 
11 63 25 
11 64 25 
11 65 25 
11 66 25 
11 67 25 
11 68 25 
11 69 25 
11 70 25 
11 71 25 
11 72 25 
11 73 25 
11 74 25 
11 75 25 
11 76 25 
11 77 25 
11 78 25 
11 79 25 
11 80 24 
11 81 25 
11 82 25 
11 83 25 
11 84 25 
11 85 25 
11 86 25 
11 87 25 
11 88 25 
11 89 25 
11 90 25 
11 91 25 
11 92 25 
11 93 25 
11 94 25 
11 95 25 
11 96 25 
11 97 25 
11 98 25 
11 99 25 
11 100 25 
11 101 24 
11 102 25 
11 103 25 
11 104 25 
11 105 25 
11 106 25 
11 107 25 
11 108 25 
11 109 25 
11 110 25 
11 111 25 
11 112 25 
11 113 25 
11 114 25 
11 115 25 
11 116 25 
11 117 25 
11 118 25 
11 119 25 
11 120 25 
11 121 24 
11 122 25 
11 123 25 
11 124 25 
11 125 25 
11 126 25 
11 127 25 
11 128 25 
11 129 25 
11 130 25 
11 131 25 
11 132 25 
11 133 25 
11 134 25 
11 135 25 
11 136 25 
11 137 25 
11 138 25 
11 139 25 
11 140 24 
11 141 25 
11 142 25 
11 143 25 
11 144 25 
11 145 25 
11 146 25 
11 147 25 
11 148 25 
11 149 25 
11 150 25 
11 151 25 
11 152 25 
11 153 25 
11 154 25 
11 155 25 
11 156 25 
11 157 25 
11 158 24 
11 159 25 
11 160 25 
11 161 25 
11 162 25 
11 163 25 
11 164 25 
11 165 25 
11 166 25 
11 167 25 
11 168 25 
11 169 25 
11 170 25 
11 171 25 
11 172 25 
11 173 25 
11 174 25 
11 175 24 
11 176 25 
11 177 25 
11 178 25 
11 179 25 
11 180 25 
11 181 25 
11 182 25 
11 183 25 
11 184 25 
11 185 25 
11 186 25 
11 187 25 
11 188 25 
11 189 25 
11 190 25 
11 191 24 
11 192 25 
11 193 25 
11 194 25 
11 195 25 
11 196 25 
11 197 25 
11 198 25 
11 199 25 
11 200 25 
11 201 25 
11 202 25 
11 203 25 
11 204 25 
11 205 25 
11 206 25 
11 207 25 
11 208 25 
11 209 25 
11 210 25 
11 211 25 
11 212 25 
11 213 25 
11 214 25 
11 215 25 
11 216 25 
11 217 25 
11 218 25 
11 219 25 
11 220 25 
11 221 25 
11 222 24 
11 223 24 
11 224 24 
11 225 24 
11 226 24 
11 227 24 
11 228 24 
11 229 24 
11 230 24 
11 231 24 
11 232 24 
11 233 24 
11 234 24 
11 235 24 
11 236 25 
11 237 25 
11 238 25 
11 239 25 
11 240 25 
11 241 25 
11 242 25 
11 243 25 
11 244 25 
11 245 25 
11 246 25 
11 247 25 
11 248 25 
11 249 25 
11 250 25 
11 251 25 
11 252 25 
11 253 25 
11 254 25 
11 255 25 
11 256 25 
11 257 25 
11 258 25 
11 259 25 
11 260 25 
11 261 25 
11 262 25 
11 263 25 
11 264 25 
11 265 25 
11 266 25 
11 267 25 
11 268 25 
11 269 25 
11 270 25 
11 271 25 
11 272 25 
11 273 25 
11 274 25 
11 275 25 
11 276 25 
11 277 25 
11 278 25 
11 279 25 
11 280 25 
11 281 25 
11 282 25 
11 283 25 
11 284 25 
11 285 25 
11 286 25 
11 287 25 
11 288 25 
11 289 25 
11 290 25 
11 291 25 
11 292 25 
11 293 25 
11 294 25 
11 295 25 
11 296 25 
11 297 25 
11 298 25 
11 299 25 
11 300 25 
11 301 25 
11 302 25 
11 303 25 
11 304 25 
11 305 25 
11 306 25 
11 307 25 
11 308 25 
11 309 25 
11 310 25 
11 311 25 
11 312 25 
11 313 25 
11 314 25 
11 315 25 
11 316 25 
11 317 25 
11 318 25 
11 319 25 
11 320 25 
11 321 25 
11 322 25 
11 323 25 
11 324 25 
11 325 25 
11 326 25 
11 327 -8100 
12 13 24 
12 14 25 
12 15 25 
12 16 25 
12 17 25 
12 18 25 
12 19 25 
12 20 25 
12 21 25 
12 22 25 
12 23 25 
12 24 25 
12 25 25 
12 26 25 
12 27 25 
12 28 25 
12 29 25 
12 30 25 
12 31 25 
12 32 25 
12 33 25 
12 34 25 
12 35 25 
12 36 24 
12 37 25 
12 38 25 
12 39 25 
12 40 25 
12 41 25 
12 42 25 
12 43 25 
12 44 25 
12 45 25 
12 46 25 
12 47 25 
12 48 25 
12 49 25 
12 50 25 
12 51 25 
12 52 25 
12 53 25 
12 54 25 
12 55 25 
12 56 25 
12 57 25 
12 58 25 
12 59 24 
12 60 25 
12 61 25 
12 62 25 
12 63 25 
12 64 25 
12 65 25 
12 66 25 
12 67 25 
12 68 25 
12 69 25 
12 70 25 
12 71 25 
12 72 25 
12 73 25 
12 74 25 
12 75 25 
12 76 25 
12 77 25 
12 78 25 
12 79 25 
12 80 25 
12 81 24 
12 82 25 
12 83 25 
12 84 25 
12 85 25 
12 86 25 
12 87 25 
12 88 25 
12 89 25 
12 90 25 
12 91 25 
12 92 25 
12 93 25 
12 94 25 
12 95 25 
12 96 25 
12 97 25 
12 98 25 
12 99 25 
12 100 25 
12 101 25 
12 102 24 
12 103 25 
12 104 25 
12 105 25 
12 106 25 
12 107 25 
12 108 25 
12 109 25 
12 110 25 
12 111 25 
12 112 25 
12 113 25 
12 114 25 
12 115 25 
12 116 25 
12 117 25 
12 118 25 
12 119 25 
12 120 25 
12 121 25 
12 122 24 
12 123 25 
12 124 25 
12 125 25 
12 126 25 
12 127 25 
12 128 25 
12 129 25 
12 130 25 
12 131 25 
12 132 25 
12 133 25 
12 134 25 
12 135 25 
12 136 25 
12 137 25 
12 138 25 
12 139 25 
12 140 25 
12 141 24 
12 142 25 
12 143 25 
12 144 25 
12 145 25 
12 146 25 
12 147 25 
12 148 25 
12 149 25 
12 150 25 
12 151 25 
12 152 25 
12 153 25 
12 154 25 
12 155 25 
12 156 25 
12 157 25 
12 158 25 
12 159 24 
12 160 25 
12 161 25 
12 162 25 
12 163 25 
12 164 25 
12 165 25 
12 166 25 
12 167 25 
12 168 25 
12 169 25 
12 170 25 
12 171 25 
12 172 25 
12 173 25 
12 174 25 
12 175 25 
12 176 24 
12 177 25 
12 178 25 
12 179 25 
12 180 25 
12 181 25 
12 182 25 
12 183 25 
12 184 25 
12 185 25 
12 186 25 
12 187 25 
12 188 25 
12 189 25 
12 190 25 
12 191 25 
12 192 24 
12 193 25 
12 194 25 
12 195 25 
12 196 25 
12 197 25 
12 198 25 
12 199 25 
12 200 25 
12 201 25 
12 202 25 
12 203 25 
12 204 25 
12 205 25 
12 206 25 
12 207 24 
12 208 25 
12 209 25 
12 210 25 
12 211 25 
12 212 25 
12 213 25 
12 214 25 
12 215 25 
12 216 25 
12 217 25 
12 218 25 
12 219 25 
12 220 25 
12 221 25 
12 222 25 
12 223 25 
12 224 25 
12 225 25 
12 226 25 
12 227 25 
12 228 25 
12 229 25 
12 230 25 
12 231 25 
12 232 25 
12 233 25 
12 234 25 
12 235 25 
12 236 24 
12 237 24 
12 238 24 
12 239 24 
12 240 24 
12 241 24 
12 242 24 
12 243 24 
12 244 24 
12 245 24 
12 246 24 
12 247 24 
12 248 24 
12 249 25 
12 250 25 
12 251 25 
12 252 25 
12 253 25 
12 254 25 
12 255 25 
12 256 25 
12 257 25 
12 258 25 
12 259 25 
12 260 25 
12 261 25 
12 262 25 
12 263 25 
12 264 25 
12 265 25 
12 266 25 
12 267 25 
12 268 25 
12 269 25 
12 270 25 
12 271 25 
12 272 25 
12 273 25 
12 274 25 
12 275 25 
12 276 25 
12 277 25 
12 278 25 
12 279 25 
12 280 25 
12 281 25 
12 282 25 
12 283 25 
12 284 25 
12 285 25 
12 286 25 
12 287 25 
12 288 25 
12 289 25 
12 290 25 
12 291 25 
12 292 25 
12 293 25 
12 294 25 
12 295 25 
12 296 25 
12 297 25 
12 298 25 
12 299 25 
12 300 25 
12 301 25 
12 302 25 
12 303 25 
12 304 25 
12 305 25 
12 306 25 
12 307 25 
12 308 25 
12 309 25 
12 310 25 
12 311 25 
12 312 25 
12 313 25 
12 314 25 
12 315 25 
12 316 25 
12 317 25 
12 318 25 
12 319 25 
12 320 25 
12 321 25 
12 322 25 
12 323 25 
12 324 25 
12 325 25 
12 326 25 
12 327 -8100 
13 14 24 
13 15 25 
13 16 25 
13 17 25 
13 18 25 
13 19 25 
13 20 25 
13 21 25 
13 22 25 
13 23 25 
13 24 25 
13 25 25 
13 26 25 
13 27 25 
13 28 25 
13 29 25 
13 30 25 
13 31 25 
13 32 25 
13 33 25 
13 34 25 
13 35 25 
13 36 25 
13 37 24 
13 38 25 
13 39 25 
13 40 25 
13 41 25 
13 42 25 
13 43 25 
13 44 25 
13 45 25 
13 46 25 
13 47 25 
13 48 25 
13 49 25 
13 50 25 
13 51 25 
13 52 25 
13 53 25 
13 54 25 
13 55 25 
13 56 25 
13 57 25 
13 58 25 
13 59 25 
13 60 24 
13 61 25 
13 62 25 
13 63 25 
13 64 25 
13 65 25 
13 66 25 
13 67 25 
13 68 25 
13 69 25 
13 70 25 
13 71 25 
13 72 25 
13 73 25 
13 74 25 
13 75 25 
13 76 25 
13 77 25 
13 78 25 
13 79 25 
13 80 25 
13 81 25 
13 82 24 
13 83 25 
13 84 25 
13 85 25 
13 86 25 
13 87 25 
13 88 25 
13 89 25 
13 90 25 
13 91 25 
13 92 25 
13 93 25 
13 94 25 
13 95 25 
13 96 25 
13 97 25 
13 98 25 
13 99 25 
13 100 25 
13 101 25 
13 102 25 
13 103 24 
13 104 25 
13 105 25 
13 106 25 
13 107 25 
13 108 25 
13 109 25 
13 110 25 
13 111 25 
13 112 25 
13 113 25 
13 114 25 
13 115 25 
13 116 25 
13 117 25 
13 118 25 
13 119 25 
13 120 25 
13 121 25 
13 122 25 
13 123 24 
13 124 25 
13 125 25 
13 126 25 
13 127 25 
13 128 25 
13 129 25 
13 130 25 
13 131 25 
13 132 25 
13 133 25 
13 134 25 
13 135 25 
13 136 25 
13 137 25 
13 138 25 
13 139 25 
13 140 25 
13 141 25 
13 142 24 
13 143 25 
13 144 25 
13 145 25 
13 146 25 
13 147 25 
13 148 25 
13 149 25 
13 150 25 
13 151 25 
13 152 25 
13 153 25 
13 154 25 
13 155 25 
13 156 25 
13 157 25 
13 158 25 
13 159 25 
13 160 24 
