278 38503
8 87 23 
8 88 23 
8 89 23 
8 90 22 
8 91 23 
8 92 23 
8 93 23 
8 94 23 
8 95 23 
8 96 23 
8 97 23 
8 98 23 
8 99 23 
8 100 23 
8 101 23 
8 102 23 
8 103 23 
8 104 23 
8 105 23 
8 106 23 
8 107 23 
8 108 22 
8 109 23 
8 110 23 
8 111 23 
8 112 23 
8 113 23 
8 114 23 
8 115 23 
8 116 23 
8 117 23 
8 118 23 
8 119 23 
8 120 23 
8 121 23 
8 122 23 
8 123 23 
8 124 23 
8 125 22 
8 126 23 
8 127 23 
8 128 23 
8 129 23 
8 130 23 
8 131 23 
8 132 23 
8 133 23 
8 134 23 
8 135 23 
8 136 23 
8 137 23 
8 138 23 
8 139 23 
8 140 23 
8 141 23 
8 142 23 
8 143 23 
8 144 23 
8 145 23 
8 146 23 
8 147 23 
8 148 23 
8 149 23 
8 150 23 
8 151 23 
8 152 23 
8 153 23 
8 154 23 
8 155 23 
8 156 23 
8 157 23 
8 158 22 
8 159 22 
8 160 22 
8 161 22 
8 162 22 
8 163 22 
8 164 22 
8 165 22 
8 166 22 
8 167 22 
8 168 22 
8 169 22 
8 170 22 
8 171 22 
8 172 22 
8 173 23 
8 174 23 
8 175 23 
8 176 23 
8 177 23 
8 178 23 
8 179 23 
8 180 23 
8 181 23 
8 182 23 
8 183 23 
8 184 23 
8 185 23 
8 186 23 
8 187 23 
8 188 23 
8 189 23 
8 190 23 
8 191 23 
8 192 23 
8 193 23 
8 194 23 
8 195 23 
8 196 23 
8 197 23 
8 198 23 
8 199 23 
8 200 23 
8 201 23 
8 202 23 
8 203 23 
8 204 23 
8 205 23 
8 206 23 
8 207 23 
8 208 23 
8 209 23 
8 210 23 
8 211 23 
8 212 23 
8 213 23 
8 214 23 
8 215 23 
8 216 23 
8 217 23 
8 218 23 
8 219 23 
8 220 23 
8 221 23 
8 222 23 
8 223 23 
8 224 23 
8 225 23 
8 226 23 
8 227 23 
8 228 23 
8 229 23 
8 230 23 
8 231 23 
8 232 23 
8 233 23 
8 234 23 
8 235 23 
8 236 23 
8 237 23 
8 238 23 
8 239 23 
8 240 23 
8 241 23 
8 242 23 
8 243 23 
8 244 23 
8 245 23 
8 246 23 
8 247 23 
8 248 23 
8 249 23 
8 250 23 
8 251 23 
8 252 23 
8 253 23 
8 254 23 
8 255 23 
8 256 23 
8 257 23 
8 258 23 
8 259 23 
8 260 23 
8 261 23 
8 262 23 
8 263 23 
8 264 23 
8 265 23 
8 266 23 
8 267 23 
8 268 23 
8 269 23 
8 270 23 
8 271 23 
8 272 23 
8 273 23 
8 274 23 
8 275 23 
8 276 23 
8 277 23 
8 278 -6325 
9 10 22 
9 11 23 
9 12 23 
9 13 23 
9 14 23 
9 15 23 
9 16 23 
9 17 23 
9 18 23 
9 19 23 
9 20 23 
9 21 23 
9 22 23 
9 23 23 
9 24 23 
9 25 23 
9 26 23 
9 27 23 
9 28 23 
9 29 23 
9 30 23 
9 31 22 
9 32 23 
9 33 23 
9 34 23 
9 35 23 
9 36 23 
9 37 23 
9 38 23 
9 39 23 
9 40 23 
9 41 23 
9 42 23 
9 43 23 
9 44 23 
9 45 23 
9 46 23 
9 47 23 
9 48 23 
9 49 23 
9 50 23 
9 51 23 
9 52 22 
9 53 23 
9 54 23 
9 55 23 
9 56 23 
9 57 23 
9 58 23 
9 59 23 
9 60 23 
9 61 23 
9 62 23 
9 63 23 
9 64 23 
9 65 23 
9 66 23 
9 67 23 
9 68 23 
9 69 23 
9 70 23 
9 71 23 
9 72 22 
9 73 23 
9 74 23 
9 75 23 
9 76 23 
9 77 23 
9 78 23 
9 79 23 
9 80 23 
9 81 23 
9 82 23 
9 83 23 
9 84 23 
9 85 23 
9 86 23 
9 87 23 
9 88 23 
9 89 23 
9 90 23 
9 91 22 
9 92 23 
9 93 23 
9 94 23 
9 95 23 
9 96 23 
9 97 23 
9 98 23 
9 99 23 
9 100 23 
9 101 23 
9 102 23 
9 103 23 
9 104 23 
9 105 23 
9 106 23 
9 107 23 
9 108 23 
9 109 22 
9 110 23 
9 111 23 
9 112 23 
9 113 23 
9 114 23 
9 115 23 
9 116 23 
9 117 23 
9 118 23 
9 119 23 
9 120 23 
9 121 23 
9 122 23 
9 123 23 
9 124 23 
9 125 23 
9 126 22 
9 127 23 
9 128 23 
9 129 23 
9 130 23 
9 131 23 
9 132 23 
9 133 23 
9 134 23 
9 135 23 
9 136 23 
9 137 23 
9 138 23 
9 139 23 
9 140 23 
9 141 23 
9 142 22 
9 143 23 
9 144 23 
9 145 23 
9 146 23 
9 147 23 
9 148 23 
9 149 23 
9 150 23 
9 151 23 
9 152 23 
9 153 23 
9 154 23 
9 155 23 
9 156 23 
9 157 23 
9 158 23 
9 159 23 
9 160 23 
9 161 23 
9 162 23 
9 163 23 
9 164 23 
9 165 23 
9 166 23 
9 167 23 
9 168 23 
9 169 23 
9 170 23 
9 171 23 
9 172 23 
9 173 22 
9 174 22 
9 175 22 
9 176 22 
9 177 22 
9 178 22 
9 179 22 
9 180 22 
9 181 22 
9 182 22 
9 183 22 
9 184 22 
9 185 22 
9 186 22 
9 187 23 
9 188 23 
9 189 23 
9 190 23 
9 191 23 
9 192 23 
9 193 23 
9 194 23 
9 195 23 
9 196 23 
9 197 23 
9 198 23 
9 199 23 
9 200 23 
9 201 23 
9 202 23 
9 203 23 
9 204 23 
9 205 23 
9 206 23 
9 207 23 
9 208 23 
9 209 23 
9 210 23 
9 211 23 
9 212 23 
9 213 23 
9 214 23 
9 215 23 
9 216 23 
9 217 23 
9 218 23 
9 219 23 
9 220 23 
9 221 23 
9 222 23 
9 223 23 
9 224 23 
9 225 23 
9 226 23 
9 227 23 
9 228 23 
9 229 23 
9 230 23 
9 231 23 
9 232 23 
9 233 23 
9 234 23 
9 235 23 
9 236 23 
9 237 23 
9 238 23 
9 239 23 
9 240 23 
9 241 23 
9 242 23 
9 243 23 
9 244 23 
9 245 23 
9 246 23 
9 247 23 
9 248 23 
9 249 23 
9 250 23 
9 251 23 
9 252 23 
9 253 23 
9 254 23 
9 255 23 
9 256 23 
9 257 23 
9 258 23 
9 259 23 
9 260 23 
9 261 23 
9 262 23 
9 263 23 
9 264 23 
9 265 23 
9 266 23 
9 267 23 
9 268 23 
9 269 23 
9 270 23 
9 271 23 
9 272 23 
9 273 23 
9 274 23 
9 275 23 
9 276 23 
9 277 23 
9 278 -6325 
10 11 22 
10 12 23 
10 13 23 
10 14 23 
10 15 23 
10 16 23 
10 17 23 
10 18 23 
10 19 23 
10 20 23 
10 21 23 
10 22 23 
10 23 23 
10 24 23 
10 25 23 
10 26 23 
10 27 23 
10 28 23 
10 29 23 
10 30 23 
10 31 23 
10 32 22 
10 33 23 
10 34 23 
10 35 23 
10 36 23 
10 37 23 
10 38 23 
10 39 23 
10 40 23 
10 41 23 
10 42 23 
10 43 23 
10 44 23 
10 45 23 
10 46 23 
10 47 23 
10 48 23 
10 49 23 
10 50 23 
10 51 23 
10 52 23 
10 53 22 
10 54 23 
10 55 23 
10 56 23 
10 57 23 
10 58 23 
10 59 23 
10 60 23 
10 61 23 
10 62 23 
10 63 23 
10 64 23 
10 65 23 
10 66 23 
10 67 23 
10 68 23 
10 69 23 
10 70 23 
10 71 23 
10 72 23 
10 73 22 
10 74 23 
10 75 23 
10 76 23 
10 77 23 
10 78 23 
10 79 23 
10 80 23 
10 81 23 
10 82 23 
10 83 23 
10 84 23 
10 85 23 
10 86 23 
10 87 23 
10 88 23 
10 89 23 
10 90 23 
10 91 23 
10 92 22 
10 93 23 
10 94 23 
10 95 23 
10 96 23 
10 97 23 
10 98 23 
10 99 23 
10 100 23 
10 101 23 
10 102 23 
10 103 23 
10 104 23 
10 105 23 
10 106 23 
10 107 23 
10 108 23 
10 109 23 
10 110 22 
10 111 23 
10 112 23 
10 113 23 
10 114 23 
10 115 23 
10 116 23 
10 117 23 
10 118 23 
10 119 23 
10 120 23 
10 121 23 
10 122 23 
10 123 23 
10 124 23 
10 125 23 
10 126 23 
10 127 22 
10 128 23 
10 129 23 
10 130 23 
10 131 23 
10 132 23 
10 133 23 
10 134 23 
10 135 23 
10 136 23 
10 137 23 
10 138 23 
10 139 23 
10 140 23 
10 141 23 
10 142 23 
10 143 22 
10 144 23 
10 145 23 
10 146 23 
10 147 23 
10 148 23 
10 149 23 
10 150 23 
10 151 23 
10 152 23 
10 153 23 
10 154 23 
10 155 23 
10 156 23 
10 157 23 
10 158 22 
10 159 23 
10 160 23 
10 161 23 
10 162 23 
10 163 23 
10 164 23 
10 165 23 
10 166 23 
10 167 23 
10 168 23 
10 169 23 
10 170 23 
10 171 23 
10 172 23 
10 173 23 
10 174 23 
10 175 23 
10 176 23 
10 177 23 
10 178 23 
10 179 23 
10 180 23 
10 181 23 
10 182 23 
10 183 23 
10 184 23 
10 185 23 
10 186 23 
10 187 22 
10 188 22 
10 189 22 
10 190 22 
10 191 22 
10 192 22 
10 193 22 
10 194 22 
10 195 22 
10 196 22 
10 197 22 
10 198 22 
10 199 22 
10 200 23 
10 201 23 
10 202 23 
10 203 23 
10 204 23 
10 205 23 
10 206 23 
10 207 23 
10 208 23 
10 209 23 
10 210 23 
10 211 23 
10 212 23 
10 213 23 
10 214 23 
10 215 23 
10 216 23 
10 217 23 
10 218 23 
10 219 23 
10 220 23 
10 221 23 
10 222 23 
10 223 23 
10 224 23 
10 225 23 
10 226 23 
10 227 23 
10 228 23 
10 229 23 
10 230 23 
10 231 23 
10 232 23 
10 233 23 
10 234 23 
10 235 23 
10 236 23 
10 237 23 
10 238 23 
10 239 23 
10 240 23 
10 241 23 
10 242 23 
10 243 23 
10 244 23 
10 245 23 
10 246 23 
10 247 23 
10 248 23 
10 249 23 
10 250 23 
10 251 23 
10 252 23 
10 253 23 
10 254 23 
10 255 23 
10 256 23 
10 257 23 
10 258 23 
10 259 23 
10 260 23 
10 261 23 
10 262 23 
10 263 23 
10 264 23 
10 265 23 
10 266 23 
10 267 23 
10 268 23 
10 269 23 
10 270 23 
10 271 23 
10 272 23 
10 273 23 
10 274 23 
10 275 23 
10 276 23 
10 277 23 
10 278 -6325 
11 12 22 
11 13 23 
11 14 23 
11 15 23 
11 16 23 
11 17 23 
11 18 23 
11 19 23 
11 20 23 
11 21 23 
11 22 23 
11 23 23 
11 24 23 
11 25 23 
11 26 23 
11 27 23 
11 28 23 
11 29 23 
11 30 23 
11 31 23 
11 32 23 
11 33 22 
11 34 23 
11 35 23 
11 36 23 
11 37 23 
11 38 23 
11 39 23 
11 40 23 
11 41 23 
11 42 23 
11 43 23 
11 44 23 
11 45 23 
11 46 23 
11 47 23 
11 48 23 
11 49 23 
11 50 23 
11 51 23 
11 52 23 
11 53 23 
11 54 22 
11 55 23 
11 56 23 
11 57 23 
11 58 23 
11 59 23 
11 60 23 
11 61 23 
11 62 23 
11 63 23 
11 64 23 
11 65 23 
11 66 23 
11 67 23 
11 68 23 
11 69 23 
11 70 23 
11 71 23 
11 72 23 
11 73 23 
11 74 22 
11 75 23 
11 76 23 
11 77 23 
11 78 23 
11 79 23 
11 80 23 
11 81 23 
11 82 23 
11 83 23 
11 84 23 
11 85 23 
11 86 23 
11 87 23 
11 88 23 
11 89 23 
11 90 23 
11 91 23 
11 92 23 
11 93 22 
11 94 23 
11 95 23 
11 96 23 
11 97 23 
11 98 23 
11 99 23 
11 100 23 
11 101 23 
11 102 23 
11 103 23 
11 104 23 
11 105 23 
11 106 23 
11 107 23 
11 108 23 
11 109 23 
11 110 23 
11 111 22 
11 112 23 
11 113 23 
11 114 23 
11 115 23 
11 116 23 
11 117 23 
11 118 23 
11 119 23 
11 120 23 
11 121 23 
11 122 23 
11 123 23 
11 124 23 
11 125 23 
11 126 23 
11 127 23 
11 128 22 
11 129 23 
11 130 23 
11 131 23 
11 132 23 
11 133 23 
11 134 23 
11 135 23 
11 136 23 
11 137 23 
11 138 23 
11 139 23 
11 140 23 
11 141 23 
11 142 23 
11 143 23 
11 144 22 
11 145 23 
11 146 23 
11 147 23 
11 148 23 
11 149 23 
11 150 23 
11 151 23 
11 152 23 
11 153 23 
11 154 23 
11 155 23 
11 156 23 
11 157 23 
11 158 23 
11 159 22 
11 160 23 
11 161 23 
11 162 23 
11 163 23 
11 164 23 
11 165 23 
11 166 23 
11 167 23 
11 168 23 
11 169 23 
11 170 23 
11 171 23 
11 172 23 
11 173 22 
11 174 23 
11 175 23 
11 176 23 
11 177 23 
11 178 23 
11 179 23 
11 180 23 
11 181 23 
11 182 23 
11 183 23 
11 184 23 
11 185 23 
11 186 23 
11 187 23 
11 188 23 
11 189 23 
11 190 23 
11 191 23 
11 192 23 
11 193 23 
11 194 23 
11 195 23 
11 196 23 
11 197 23 
11 198 23 
11 199 23 
11 200 22 
11 201 22 
11 202 22 
11 203 22 
11 204 22 
11 205 22 
11 206 22 
11 207 22 
11 208 22 
11 209 22 
11 210 22 
11 211 22 
11 212 23 
11 213 23 
11 214 23 
11 215 23 
11 216 23 
11 217 23 
11 218 23 
11 219 23 
11 220 23 
11 221 23 
11 222 23 
11 223 23 
11 224 23 
11 225 23 
11 226 23 
11 227 23 
11 228 23 
11 229 23 
11 230 23 
11 231 23 
11 232 23 
11 233 23 
11 234 23 
11 235 23 
11 236 23 
11 237 23 
11 238 23 
11 239 23 
11 240 23 
11 241 23 
11 242 23 
11 243 23 
11 244 23 
11 245 23 
11 246 23 
11 247 23 
11 248 23 
11 249 23 
11 250 23 
11 251 23 
11 252 23 
11 253 23 
11 254 23 
11 255 23 
11 256 23 
11 257 23 
11 258 23 
11 259 23 
11 260 23 
11 261 23 
11 262 23 
11 263 23 
11 264 23 
11 265 23 
11 266 23 
11 267 23 
11 268 23 
11 269 23 
11 270 23 
11 271 23 
11 272 23 
11 273 23 
11 274 23 
11 275 23 
11 276 23 
11 277 23 
11 278 -6325 
12 13 22 
12 14 23 
12 15 23 
12 16 23 
12 17 23 
12 18 23 
12 19 23 
12 20 23 
12 21 23 
12 22 23 
12 23 23 
12 24 23 
12 25 23 
12 26 23 
12 27 23 
12 28 23 
12 29 23 
12 30 23 
12 31 23 
12 32 23 
12 33 23 
12 34 22 
12 35 23 
12 36 23 
12 37 23 
12 38 23 
12 39 23 
12 40 23 
12 41 23 
12 42 23 
12 43 23 
12 44 23 
12 45 23 
12 46 23 
12 47 23 
12 48 23 
12 49 23 
12 50 23 
12 51 23 
12 52 23 
12 53 23 
12 54 23 
12 55 22 
12 56 23 
12 57 23 
12 58 23 
12 59 23 
12 60 23 
12 61 23 
12 62 23 
12 63 23 
12 64 23 
12 65 23 
12 66 23 
12 67 23 
12 68 23 
12 69 23 
12 70 23 
12 71 23 
12 72 23 
12 73 23 
12 74 23 
12 75 22 
12 76 23 
12 77 23 
12 78 23 
12 79 23 
12 80 23 
12 81 23 
12 82 23 
12 83 23 
12 84 23 
12 85 23 
12 86 23 
12 87 23 
12 88 23 
12 89 23 
12 90 23 
12 91 23 
12 92 23 
12 93 23 
12 94 22 
12 95 23 
12 96 23 
12 97 23 
12 98 23 
12 99 23 
12 100 23 
12 101 23 
12 102 23 
12 103 23 
12 104 23 
12 105 23 
12 106 23 
12 107 23 
12 108 23 
12 109 23 
12 110 23 
12 111 23 
12 112 22 
12 113 23 
12 114 23 
12 115 23 
12 116 23 
12 117 23 
12 118 23 
12 119 23 
12 120 23 
12 121 23 
12 122 23 
12 123 23 
12 124 23 
12 125 23 
12 126 23 
12 127 23 
12 128 23 
12 129 22 
12 130 23 
12 131 23 
12 132 23 
12 133 23 
12 134 23 
12 135 23 
12 136 23 
12 137 23 
12 138 23 
12 139 23 
12 140 23 
12 141 23 
12 142 23 
12 143 23 
12 144 23 
12 145 22 
12 146 23 
12 147 23 
12 148 23 
12 149 23 
12 150 23 
12 151 23 
12 152 23 
12 153 23 
12 154 23 
12 155 23 
12 156 23 
12 157 23 
12 158 23 
12 159 23 
12 160 22 
12 161 23 
12 162 23 
12 163 23 
12 164 23 
12 165 23 
12 166 23 
12 167 23 
12 168 23 
12 169 23 
12 170 23 
12 171 23 
12 172 23 
12 173 23 
12 174 22 
12 175 23 
12 176 23 
12 177 23 
12 178 23 
12 179 23 
12 180 23 
12 181 23 
12 182 23 
12 183 23 
12 184 23 
12 185 23 
12 186 23 
12 187 22 
12 188 23 
12 189 23 
12 190 23 
12 191 23 
12 192 23 
12 193 23 
12 194 23 
12 195 23 
12 196 23 
12 197 23 
12 198 23 
12 199 23 
12 200 23 
12 201 23 
12 202 23 
12 203 23 
12 204 23 
12 205 23 
12 206 23 
12 207 23 
12 208 23 
12 209 23 
12 210 23 
12 211 23 
12 212 22 
12 213 22 
12 214 22 
12 215 22 
12 216 22 
12 217 22 
12 218 22 
12 219 22 
12 220 22 
12 221 22 
12 222 22 
12 223 23 
12 224 23 
12 225 23 
12 226 23 
12 227 23 
12 228 23 
12 229 23 
12 230 23 
12 231 23 
12 232 23 
12 233 23 
12 234 23 
12 235 23 
12 236 23 
12 237 23 
12 238 23 
12 239 23 
12 240 23 
12 241 23 
12 242 23 
12 243 23 
12 244 23 
12 245 23 
12 246 23 
12 247 23 
12 248 23 
12 249 23 
12 250 23 
12 251 23 
12 252 23 
12 253 23 
12 254 23 
12 255 23 
12 256 23 
12 257 23 
12 258 23 
12 259 23 
12 260 23 
12 261 23 
12 262 23 
12 263 23 
12 264 23 
12 265 23 
12 266 23 
12 267 23 
12 268 23 
12 269 23 
12 270 23 
12 271 23 
12 272 23 
12 273 23 
12 274 23 
12 275 23 
12 276 23 
12 277 23 
12 278 -6325 
13 14 22 
13 15 23 
13 16 23 
13 17 23 
13 18 23 
13 19 23 
13 20 23 
13 21 23 
13 22 23 
13 23 23 
13 24 23 
13 25 23 
13 26 23 
13 27 23 
13 28 23 
13 29 23 
13 30 23 
13 31 23 
13 32 23 
13 33 23 
13 34 23 
13 35 22 
13 36 23 
13 37 23 
13 38 23 
13 39 23 
13 40 23 
13 41 23 
13 42 23 
13 43 23 
13 44 23 
13 45 23 
13 46 23 
13 47 23 
13 48 23 
13 49 23 
13 50 23 
13 51 23 
13 52 23 
13 53 23 
13 54 23 
13 55 23 
13 56 22 
13 57 23 
13 58 23 
13 59 23 
13 60 23 
13 61 23 
13 62 23 
13 63 23 
13 64 23 
13 65 23 
13 66 23 
13 67 23 
13 68 23 
13 69 23 
13 70 23 
13 71 23 
13 72 23 
13 73 23 
13 74 23 
13 75 23 
13 76 22 
13 77 23 
13 78 23 
13 79 23 
13 80 23 
13 81 23 
13 82 23 
13 83 23 
13 84 23 
13 85 23 
13 86 23 
13 87 23 
13 88 23 
13 89 23 
13 90 23 
13 91 23 
13 92 23 
13 93 23 
13 94 23 
13 95 22 
13 96 23 
13 97 23 
13 98 23 
13 99 23 
13 100 23 
13 101 23 
13 102 23 
13 103 23 
13 104 23 
13 105 23 
13 106 23 
13 107 23 
13 108 23 
13 109 23 
13 110 23 
13 111 23 
13 112 23 
13 113 22 
13 114 23 
13 115 23 
13 116 23 
13 117 23 
13 118 23 
13 119 23 
13 120 23 
13 121 23 
13 122 23 
13 123 23 
13 124 23 
13 125 23 
13 126 23 
13 127 23 
13 128 23 
13 129 23 
13 130 22 
13 131 23 
13 132 23 
13 133 23 
13 134 23 
13 135 23 
13 136 23 
13 137 23 
13 138 23 
13 139 23 
13 140 23 
13 141 23 
13 142 23 
13 143 23 
13 144 23 
13 145 23 
13 146 22 
13 147 23 
13 148 23 
13 149 23 
13 150 23 
13 151 23 
13 152 23 
13 153 23 
13 154 23 
13 155 23 
13 156 23 
13 157 23 
13 158 23 
13 159 23 
13 160 23 
13 161 22 
13 162 23 
13 163 23 
13 164 23 
13 165 23 
13 166 23 
13 167 23 
13 168 23 
13 169 23 
13 170 23 
13 171 23 
13 172 23 
13 173 23 
13 174 23 
13 175 22 
13 176 23 
13 177 23 
13 178 23 
13 179 23 
13 180 23 
13 181 23 
13 182 23 
13 183 23 
13 184 23 
13 185 23 
13 186 23 
13 187 23 
13 188 22 
13 189 23 
13 190 23 
13 191 23 
13 192 23 
13 193 23 
13 194 23 
13 195 23 
13 196 23 
13 197 23 
13 198 23 
13 199 23 
13 200 22 
13 201 23 
13 202 23 
13 203 23 
13 204 23 
13 205 23 
13 206 23 
13 207 23 
13 208 23 
13 209 23 
13 210 23 
13 211 23 
13 212 23 
13 213 23 
13 214 23 
13 215 23 
13 216 23 
13 217 23 
13 218 23 
13 219 23 
13 220 23 
13 221 23 
13 222 23 
13 223 22 
13 224 22 
13 225 22 
13 226 22 
13 227 22 
13 228 22 
13 229 22 
13 230 22 
13 231 22 
13 232 22 
13 233 23 
13 234 23 
13 235 23 
13 236 23 
13 237 23 
13 238 23 
13 239 23 
13 240 23 
13 241 23 
13 242 23 
13 243 23 
13 244 23 
13 245 23 
13 246 23 
13 247 23 
13 248 23 
13 249 23 
13 250 23 
13 251 23 
13 252 23 
13 253 23 
13 254 23 
13 255 23 
13 256 23 
13 257 23 
13 258 23 
13 259 23 
13 260 23 
13 261 23 
13 262 23 
13 263 23 
13 264 23 
13 265 23 
13 266 23 
13 267 23 
13 268 23 
13 269 23 
13 270 23 
13 271 23 
13 272 23 
13 273 23 
13 274 23 
13 275 23 
13 276 23 
13 277 23 
13 278 -6325 
14 15 22 
14 16 23 
14 17 23 
14 18 23 
14 19 23 
14 20 23 
14 21 23 
14 22 23 
14 23 23 
14 24 23 
14 25 23 
14 26 23 
14 27 23 
14 28 23 
14 29 23 
14 30 23 
14 31 23 
14 32 23 
14 33 23 
14 34 23 
14 35 23 
14 36 22 
14 37 23 
14 38 23 
14 39 23 
14 40 23 
14 41 23 
14 42 23 
14 43 23 
14 44 23 
14 45 23 
14 46 23 
14 47 23 
14 48 23 
14 49 23 
14 50 23 
14 51 23 
14 52 23 
14 53 23 
14 54 23 
14 55 23 
14 56 23 
14 57 22 
14 58 23 
14 59 23 
14 60 23 
14 61 23 
14 62 23 
14 63 23 
14 64 23 
14 65 23 
14 66 23 
14 67 23 
14 68 23 
14 69 23 
14 70 23 
14 71 23 
14 72 23 
14 73 23 
14 74 23 
14 75 23 
14 76 23 
14 77 22 
14 78 23 
14 79 23 
14 80 23 
14 81 23 
14 82 23 
14 83 23 
14 84 23 
14 85 23 
14 86 23 
14 87 23 
14 88 23 
14 89 23 
14 90 23 
14 91 23 
14 92 23 
14 93 23 
14 94 23 
14 95 23 
14 96 22 
14 97 23 
14 98 23 
14 99 23 
14 100 23 
14 101 23 
14 102 23 
14 103 23 
14 104 23 
14 105 23 
14 106 23 
14 107 23 
14 108 23 
14 109 23 
14 110 23 
14 111 23 
14 112 23 
14 113 23 
14 114 22 
14 115 23 
14 116 23 
14 117 23 
14 118 23 
14 119 23 
14 120 23 
14 121 23 
14 122 23 
14 123 23 
14 124 23 
14 125 23 
14 126 23 
14 127 23 
14 128 23 
14 129 23 
14 130 23 
14 131 22 
14 132 23 
14 133 23 
14 134 23 
14 135 23 
14 136 23 
14 137 23 
14 138 23 
14 139 23 
14 140 23 
14 141 23 
14 142 23 
14 143 23 
14 144 23 
14 145 23 
14 146 23 
14 147 22 
14 148 23 
14 149 23 
14 150 23 
14 151 23 
14 152 23 
14 153 23 
14 154 23 
14 155 23 
14 156 23 
14 157 23 
14 158 23 
14 159 23 
14 160 23 
14 161 23 
14 162 22 
14 163 23 
14 164 23 
14 165 23 
14 166 23 
14 167 23 
14 168 23 
14 169 23 
14 170 23 
14 171 23 
14 172 23 
14 173 23 
14 174 23 
14 175 23 
14 176 22 
14 177 23 
14 178 23 
14 179 23 
14 180 23 
14 181 23 
14 182 23 
14 183 23 
14 184 23 
14 185 23 
14 186 23 
14 187 23 
14 188 23 
14 189 22 
14 190 23 
14 191 23 
14 192 23 
14 193 23 
14 194 23 
14 195 23 
14 196 23 
14 197 23 
14 198 23 
14 199 23 
14 200 23 
14 201 22 
14 202 23 
14 203 23 
14 204 23 
14 205 23 
14 206 23 
14 207 23 
14 208 23 
14 209 23 
14 210 23 
14 211 23 
14 212 22 
14 213 23 
14 214 23 
14 215 23 
14 216 23 
14 217 23 
14 218 23 
14 219 23 
14 220 23 
14 221 23 
14 222 23 
14 223 23 
14 224 23 
14 225 23 
14 226 23 
14 227 23 
14 228 23 
14 229 23 
14 230 23 
14 231 23 
14 232 23 
14 233 22 
14 234 22 
14 235 22 
14 236 22 
14 237 22 
14 238 22 
14 239 22 
14 240 22 
14 241 22 
14 242 23 
14 243 23 
14 244 23 
14 245 23 
14 246 23 
14 247 23 
14 248 23 
14 249 23 
14 250 23 
14 251 23 
14 252 23 
14 253 23 
14 254 23 
14 255 23 
14 256 23 
14 257 23 
14 258 23 
14 259 23 
14 260 23 
14 261 23 
14 262 23 
14 263 23 
14 264 23 
14 265 23 
14 266 23 
14 267 23 
14 268 23 
14 269 23 
14 270 23 
14 271 23 
14 272 23 
14 273 23 
14 274 23 
14 275 23 
14 276 23 
14 277 23 
14 278 -6325 
15 16 22 
15 17 23 
15 18 23 
15 19 23 
15 20 23 
15 21 23 
15 22 23 
15 23 23 
15 24 23 
15 25 23 
15 26 23 
15 27 23 
15 28 23 
15 29 23 
15 30 23 
15 31 23 
15 32 23 
15 33 23 
15 34 23 
15 35 23 
15 36 23 
15 37 22 
15 38 23 
15 39 23 
15 40 23 
15 41 23 
15 42 23 
15 43 23 
15 44 23 
15 45 23 
15 46 23 
15 47 23 
15 48 23 
15 49 23 
15 50 23 
15 51 23 
15 52 23 
15 53 23 
15 54 23 
15 55 23 
15 56 23 
15 57 23 
15 58 22 
15 59 23 
15 60 23 
15 61 23 
15 62 23 
15 63 23 
15 64 23 
15 65 23 
15 66 23 
15 67 23 
15 68 23 
15 69 23 
15 70 23 
15 71 23 
15 72 23 
15 73 23 
15 74 23 
15 75 23 
15 76 23 
15 77 23 
15 78 22 
15 79 23 
15 80 23 
15 81 23 
15 82 23 
15 83 23 
15 84 23 
15 85 23 
15 86 23 
15 87 23 
15 88 23 
15 89 23 
15 90 23 
15 91 23 
15 92 23 
15 93 23 
15 94 23 
15 95 23 
15 96 23 
15 97 22 
15 98 23 
15 99 23 
15 100 23 
15 101 23 
15 102 23 
15 103 23 
15 104 23 
15 105 23 
15 106 23 
15 107 23 
15 108 23 
15 109 23 
15 110 23 
15 111 23 
15 112 23 
15 113 23 
15 114 23 
15 115 22 
15 116 23 
15 117 23 
15 118 23 
15 119 23 
15 120 23 
15 121 23 
15 122 23 
15 123 23 
15 124 23 
15 125 23 
15 126 23 
15 127 23 
15 128 23 
15 129 23 
15 130 23 
15 131 23 
15 132 22 
15 133 23 
15 134 23 
15 135 23 
15 136 23 
15 137 23 
15 138 23 
15 139 23 
15 140 23 
15 141 23 
15 142 23 
15 143 23 
15 144 23 
15 145 23 
15 146 23 
15 147 23 
15 148 22 
15 149 23 
15 150 23 
15 151 23 
15 152 23 
15 153 23 
15 154 23 
15 155 23 
15 156 23 
15 157 23 
15 158 23 
15 159 23 
15 160 23 
15 161 23 
15 162 23 
15 163 22 
15 164 23 
15 165 23 
15 166 23 
15 167 23 
15 168 23 
15 169 23 
15 170 23 
15 171 23 
15 172 23 
15 173 23 
15 174 23 
15 175 23 
15 176 23 
15 177 22 
15 178 23 
15 179 23 
15 180 23 
15 181 23 
15 182 23 
15 183 23 
15 184 23 
15 185 23 
15 186 23 
15 187 23 
15 188 23 
15 189 23 
15 190 22 
15 191 23 
15 192 23 
15 193 23 
15 194 23 
15 195 23 
15 196 23 
15 197 23 
15 198 23 
15 199 23 
15 200 23 
15 201 23 
15 202 22 
15 203 23 
15 204 23 
15 205 23 
15 206 23 
15 207 23 
15 208 23 
15 209 23 
15 210 23 
15 211 23 
15 212 23 
15 213 22 
15 214 23 
15 215 23 
15 216 23 
15 217 23 
15 218 23 
15 219 23 
15 220 23 
15 221 23 
