130 8369
77 81 7012 
77 82 7012 
77 83 7012 
77 84 7012 
77 85 7012 
77 86 7018 
77 87 7018 
77 88 7018 
77 89 7018 
77 90 7018 
77 91 7018 
77 92 7018 
77 93 7018 
77 94 7018 
77 95 7018 
77 96 7018 
77 97 7018 
77 98 7018 
77 99 7018 
77 100 7018 
77 101 7018 
77 102 7018 
77 103 7018 
77 104 7018 
77 105 7018 
77 106 7018 
77 107 7018 
77 108 7018 
77 109 7018 
77 110 7018 
77 111 7018 
77 112 7018 
77 113 7018 
77 114 7018 
77 115 7018 
77 116 7018 
77 117 7018 
77 118 7018 
77 119 7018 
77 120 7018 
77 121 7018 
77 122 -3509 
77 123 -7018 
77 124 -14036 
77 125 -28072 
77 126 3509 
77 127 7018 
77 128 14036 
77 129 28072 
77 130 98223 
78 79 7012 
78 80 7012 
78 81 7012 
78 82 7012 
78 83 7012 
78 84 7012 
78 85 7012 
78 86 7012 
78 87 7018 
78 88 7018 
78 89 7018 
78 90 7018 
78 91 7018 
78 92 7018 
78 93 7018 
78 94 7018 
78 95 7018 
78 96 7018 
78 97 7018 
78 98 7018 
78 99 7018 
78 100 7018 
78 101 7018 
78 102 7018 
78 103 7018 
78 104 7018 
78 105 7018 
78 106 7018 
78 107 7018 
78 108 7018 
78 109 7018 
78 110 7018 
78 111 7018 
78 112 7018 
78 113 7018 
78 114 7018 
78 115 7018 
78 116 7018 
78 117 7018 
78 118 7018 
78 119 7018 
78 120 7018 
78 121 7018 
78 122 -3509 
78 123 -7018 
78 124 -14036 
78 125 -28072 
78 126 3509 
78 127 7018 
78 128 14036 
78 129 28072 
78 130 98223 
79 80 7012 
79 81 7012 
79 82 7012 
79 83 7012 
79 84 7012 
79 85 7012 
79 86 7018 
79 87 7012 
79 88 7018 
79 89 7018 
79 90 7018 
79 91 7018 
79 92 7018 
79 93 7018 
79 94 7012 
79 95 7018 
79 96 7018 
79 97 7018 
79 98 7018 
79 99 7018 
79 100 7018 
79 101 7018 
79 102 7018 
79 103 7018 
79 104 7018 
79 105 7018 
79 106 7018 
79 107 7018 
79 108 7018 
79 109 7018 
79 110 7018 
79 111 7018 
79 112 7018 
79 113 7018 
79 114 7018 
79 115 7018 
79 116 7018 
79 117 7018 
79 118 7018 
79 119 7018 
79 120 7018 
79 121 7018 
79 122 -3509 
79 123 -7018 
79 124 -14036 
79 125 -28072 
79 126 3509 
79 127 7018 
79 128 14036 
79 129 28072 
79 130 98223 
80 81 7012 
80 82 7012 
80 83 7012 
80 84 7012 
80 85 7012 
80 86 7018 
80 87 7018 
80 88 7012 
80 89 7018 
80 90 7018 
80 91 7018 
80 92 7018 
80 93 7018 
80 94 7018 
80 95 7012 
80 96 7018 
80 97 7018 
80 98 7018 
80 99 7018 
80 100 7018 
80 101 7012 
80 102 7018 
80 103 7018 
80 104 7018 
80 105 7018 
80 106 7018 
80 107 7018 
80 108 7018 
80 109 7018 
80 110 7018 
80 111 7018 
80 112 7018 
80 113 7018 
80 114 7018 
80 115 7018 
80 116 7018 
80 117 7018 
80 118 7018 
80 119 7018 
80 120 7018 
80 121 7018 
80 122 -3509 
80 123 -7018 
80 124 -14036 
80 125 -28072 
80 126 3509 
80 127 7018 
80 128 14036 
80 129 28072 
80 130 98223 
81 82 7012 
81 83 7012 
81 84 7012 
81 85 7012 
81 86 7018 
81 87 7018 
81 88 7018 
81 89 7012 
81 90 7018 
81 91 7018 
81 92 7018 
81 93 7018 
81 94 7018 
81 95 7018 
81 96 7012 
81 97 7018 
81 98 7018 
81 99 7018 
81 100 7018 
81 101 7018 
81 102 7012 
81 103 7018 
81 104 7018 
81 105 7018 
81 106 7018 
81 107 7012 
81 108 7018 
81 109 7018 
81 110 7018 
81 111 7018 
81 112 7018 
81 113 7018 
81 114 7018 
81 115 7018 
81 116 7018 
81 117 7018 
81 118 7018 
81 119 7018 
81 120 7018 
81 121 7018 
81 122 -3509 
81 123 -7018 
81 124 -14036 
81 125 -28072 
81 126 3509 
81 127 7018 
81 128 14036 
81 129 28072 
81 130 98223 
82 83 7012 
82 84 7012 
82 85 7012 
82 86 7018 
82 87 7018 
82 88 7018 
82 89 7018 
82 90 7012 
82 91 7018 
82 92 7018 
82 93 7018 
82 94 7018 
82 95 7018 
82 96 7018 
82 97 7012 
82 98 7018 
82 99 7018 
82 100 7018 
82 101 7018 
82 102 7018 
82 103 7012 
82 104 7018 
82 105 7018 
82 106 7018 
82 107 7018 
82 108 7012 
82 109 7018 
82 110 7018 
82 111 7018 
82 112 7012 
82 113 7018 
82 114 7018 
82 115 7018 
82 116 7018 
82 117 7018 
82 118 7018 
82 119 7018 
82 120 7018 
82 121 7018 
82 122 -3509 
82 123 -7018 
82 124 -14036 
82 125 -28072 
82 126 3509 
82 127 7018 
82 128 14036 
82 129 28072 
82 130 98223 
83 84 7012 
83 85 7012 
83 86 7018 
83 87 7018 
83 88 7018 
83 89 7018 
83 90 7018 
83 91 7012 
83 92 7018 
83 93 7018 
83 94 7018 
83 95 7018 
83 96 7018 
83 97 7018 
83 98 7012 
83 99 7018 
83 100 7018 
83 101 7018 
83 102 7018 
83 103 7018 
83 104 7012 
83 105 7018 
83 106 7018 
83 107 7018 
83 108 7018 
83 109 7012 
83 110 7018 
83 111 7018 
83 112 7018 
83 113 7012 
83 114 7018 
83 115 7018 
83 116 7012 
83 117 7018 
83 118 7018 
83 119 7018 
83 120 7018 
83 121 7018 
83 122 -3509 
83 123 -7018 
83 124 -14036 
83 125 -28072 
83 126 3509 
83 127 7018 
83 128 14036 
83 129 28072 
83 130 98223 
84 85 7012 
84 86 7018 
84 87 7018 
84 88 7018 
84 89 7018 
84 90 7018 
84 91 7018 
84 92 7012 
84 93 7018 
84 94 7018 
84 95 7018 
84 96 7018 
84 97 7018 
84 98 7018 
84 99 7012 
84 100 7018 
84 101 7018 
84 102 7018 
84 103 7018 
84 104 7018 
84 105 7012 
84 106 7018 
84 107 7018 
84 108 7018 
84 109 7018 
84 110 7012 
84 111 7018 
84 112 7018 
84 113 7018 
84 114 7012 
84 115 7018 
84 116 7018 
84 117 7012 
84 118 7018 
84 119 7012 
84 120 7018 
84 121 7018 
84 122 -3509 
84 123 -7018 
84 124 -14036 
84 125 -28072 
84 126 3509 
84 127 7018 
84 128 14036 
84 129 28072 
84 130 98223 
85 86 7018 
85 87 7018 
85 88 7018 
85 89 7018 
85 90 7018 
85 91 7018 
85 92 7018 
85 93 7012 
85 94 7018 
85 95 7018 
85 96 7018 
85 97 7018 
85 98 7018 
85 99 7018 
85 100 7012 
85 101 7018 
85 102 7018 
85 103 7018 
85 104 7018 
85 105 7018 
85 106 7012 
85 107 7018 
85 108 7018 
85 109 7018 
85 110 7018 
85 111 7012 
85 112 7018 
85 113 7018 
85 114 7018 
85 115 7012 
85 116 7018 
85 117 7018 
85 118 7012 
85 119 7018 
85 120 7012 
85 121 7012 
85 122 -3509 
85 123 -7018 
85 124 -14036 
85 125 -28072 
85 126 3509 
85 127 7018 
85 128 14036 
85 129 28072 
85 130 98223 
86 87 7012 
86 88 7012 
86 89 7012 
86 90 7012 
86 91 7012 
86 92 7012 
86 93 7012 
86 94 7018 
86 95 7018 
86 96 7018 
86 97 7018 
86 98 7018 
86 99 7018 
86 100 7018 
86 101 7018 
86 102 7018 
86 103 7018 
86 104 7018 
86 105 7018 
86 106 7018 
86 107 7018 
86 108 7018 
86 109 7018 
86 110 7018 
86 111 7018 
86 112 7018 
86 113 7018 
86 114 7018 
86 115 7018 
86 116 7018 
86 117 7018 
86 118 7018 
86 119 7018 
86 120 7018 
86 121 7018 
86 122 -3509 
86 123 -7018 
86 124 -14036 
86 125 -28072 
86 126 3509 
86 127 7018 
86 128 14036 
86 129 28072 
86 130 98223 
87 88 7012 
87 89 7012 
87 90 7012 
87 91 7012 
87 92 7012 
87 93 7012 
87 94 7012 
87 95 7018 
87 96 7018 
87 97 7018 
87 98 7018 
87 99 7018 
87 100 7018 
87 101 7018 
87 102 7018 
87 103 7018 
87 104 7018 
87 105 7018 
87 106 7018 
87 107 7018 
87 108 7018 
87 109 7018 
87 110 7018 
87 111 7018 
87 112 7018 
87 113 7018 
87 114 7018 
87 115 7018 
87 116 7018 
87 117 7018 
87 118 7018 
87 119 7018 
87 120 7018 
87 121 7018 
87 122 -3509 
87 123 -7018 
87 124 -14036 
87 125 -28072 
87 126 3509 
87 127 7018 
87 128 14036 
87 129 28072 
87 130 98223 
88 89 7012 
88 90 7012 
88 91 7012 
88 92 7012 
88 93 7012 
88 94 7018 
88 95 7012 
88 96 7018 
88 97 7018 
88 98 7018 
88 99 7018 
88 100 7018 
88 101 7012 
88 102 7018 
88 103 7018 
88 104 7018 
88 105 7018 
88 106 7018 
88 107 7018 
88 108 7018 
88 109 7018 
88 110 7018 
88 111 7018 
88 112 7018 
88 113 7018 
88 114 7018 
88 115 7018 
88 116 7018 
88 117 7018 
88 118 7018 
88 119 7018 
88 120 7018 
88 121 7018 
88 122 -3509 
88 123 -7018 
88 124 -14036 
88 125 -28072 
88 126 3509 
88 127 7018 
88 128 14036 
88 129 28072 
88 130 98223 
89 90 7012 
89 91 7012 
89 92 7012 
89 93 7012 
89 94 7018 
89 95 7018 
89 96 7012 
89 97 7018 
89 98 7018 
89 99 7018 
89 100 7018 
89 101 7018 
89 102 7012 
89 103 7018 
89 104 7018 
89 105 7018 
89 106 7018 
89 107 7012 
89 108 7018 
89 109 7018 
89 110 7018 
89 111 7018 
89 112 7018 
89 113 7018 
89 114 7018 
89 115 7018 
89 116 7018 
89 117 7018 
89 118 7018 
89 119 7018 
89 120 7018 
89 121 7018 
89 122 -3509 
89 123 -7018 
89 124 -14036 
89 125 -28072 
89 126 3509 
89 127 7018 
89 128 14036 
89 129 28072 
89 130 98223 
90 91 7012 
90 92 7012 
90 93 7012 
90 94 7018 
90 95 7018 
90 96 7018 
90 97 7012 
90 98 7018 
90 99 7018 
90 100 7018 
90 101 7018 
90 102 7018 
90 103 7012 
90 104 7018 
90 105 7018 
90 106 7018 
90 107 7018 
90 108 7012 
90 109 7018 
90 110 7018 
90 111 7018 
90 112 7012 
90 113 7018 
90 114 7018 
90 115 7018 
90 116 7018 
90 117 7018 
90 118 7018 
90 119 7018 
90 120 7018 
90 121 7018 
90 122 -3509 
90 123 -7018 
90 124 -14036 
90 125 -28072 
90 126 3509 
90 127 7018 
90 128 14036 
90 129 28072 
90 130 98223 
91 92 7012 
91 93 7012 
91 94 7018 
91 95 7018 
91 96 7018 
91 97 7018 
91 98 7012 
91 99 7018 
91 100 7018 
91 101 7018 
91 102 7018 
91 103 7018 
91 104 7012 
91 105 7018 
91 106 7018 
91 107 7018 
91 108 7018 
91 109 7012 
91 110 7018 
91 111 7018 
91 112 7018 
91 113 7012 
91 114 7018 
91 115 7018 
91 116 7012 
91 117 7018 
91 118 7018 
91 119 7018 
91 120 7018 
91 121 7018 
91 122 -3509 
91 123 -7018 
91 124 -14036 
91 125 -28072 
91 126 3509 
91 127 7018 
91 128 14036 
91 129 28072 
91 130 98223 
92 93 7012 
92 94 7018 
92 95 7018 
92 96 7018 
92 97 7018 
92 98 7018 
92 99 7012 
92 100 7018 
92 101 7018 
92 102 7018 
92 103 7018 
92 104 7018 
92 105 7012 
92 106 7018 
92 107 7018 
92 108 7018 
92 109 7018 
92 110 7012 
92 111 7018 
92 112 7018 
92 113 7018 
92 114 7012 
92 115 7018 
92 116 7018 
92 117 7012 
92 118 7018 
92 119 7012 
92 120 7018 
92 121 7018 
92 122 -3509 
92 123 -7018 
92 124 -14036 
92 125 -28072 
92 126 3509 
92 127 7018 
92 128 14036 
92 129 28072 
92 130 98223 
93 94 7018 
93 95 7018 
93 96 7018 
93 97 7018 
93 98 7018 
93 99 7018 
93 100 7012 
93 101 7018 
93 102 7018 
93 103 7018 
93 104 7018 
93 105 7018 
93 106 7012 
93 107 7018 
93 108 7018 
93 109 7018 
93 110 7018 
93 111 7012 
93 112 7018 
93 113 7018 
93 114 7018 
93 115 7012 
93 116 7018 
93 117 7018 
93 118 7012 
93 119 7018 
93 120 7012 
93 121 7012 
93 122 -3509 
93 123 -7018 
93 124 -14036 
93 125 -28072 
93 126 3509 
93 127 7018 
93 128 14036 
93 129 28072 
93 130 98223 
94 95 7012 
94 96 7012 
94 97 7012 
94 98 7012 
94 99 7012 
94 100 7012 
94 101 7018 
94 102 7018 
94 103 7018 
94 104 7018 
94 105 7018 
94 106 7018 
94 107 7018 
94 108 7018 
94 109 7018 
94 110 7018 
94 111 7018 
94 112 7018 
94 113 7018 
94 114 7018 
94 115 7018 
94 116 7018 
94 117 7018 
94 118 7018 
94 119 7018 
94 120 7018 
94 121 7018 
94 122 -3509 
94 123 -7018 
94 124 -14036 
94 125 -28072 
94 126 3509 
94 127 7018 
94 128 14036 
94 129 28072 
94 130 98223 
95 96 7012 
95 97 7012 
95 98 7012 
95 99 7012 
95 100 7012 
95 101 7012 
95 102 7018 
95 103 7018 
95 104 7018 
95 105 7018 
95 106 7018 
95 107 7018 
95 108 7018 
95 109 7018 
95 110 7018 
95 111 7018 
95 112 7018 
95 113 7018 
95 114 7018 
95 115 7018 
95 116 7018 
95 117 7018 
95 118 7018 
95 119 7018 
95 120 7018 
95 121 7018 
95 122 -3509 
95 123 -7018 
95 124 -14036 
95 125 -28072 
95 126 3509 
95 127 7018 
95 128 14036 
95 129 28072 
95 130 98223 
96 97 7012 
96 98 7012 
96 99 7012 
96 100 7012 
96 101 7018 
96 102 7012 
96 103 7018 
96 104 7018 
96 105 7018 
96 106 7018 
96 107 7012 
96 108 7018 
96 109 7018 
96 110 7018 
96 111 7018 
96 112 7018 
96 113 7018 
96 114 7018 
96 115 7018 
96 116 7018 
96 117 7018 
96 118 7018 
96 119 7018 
96 120 7018 
96 121 7018 
96 122 -3509 
96 123 -7018 
96 124 -14036 
96 125 -28072 
96 126 3509 
96 127 7018 
96 128 14036 
96 129 28072 
96 130 98223 
97 98 7012 
97 99 7012 
97 100 7012 
97 101 7018 
97 102 7018 
97 103 7012 
97 104 7018 
97 105 7018 
97 106 7018 
97 107 7018 
97 108 7012 
97 109 7018 
97 110 7018 
97 111 7018 
97 112 7012 
97 113 7018 
97 114 7018 
97 115 7018 
97 116 7018 
97 117 7018 
97 118 7018 
97 119 7018 
97 120 7018 
97 121 7018 
97 122 -3509 
97 123 -7018 
97 124 -14036 
97 125 -28072 
97 126 3509 
97 127 7018 
97 128 14036 
97 129 28072 
97 130 98223 
98 99 7012 
98 100 7012 
98 101 7018 
98 102 7018 
98 103 7018 
98 104 7012 
98 105 7018 
98 106 7018 
98 107 7018 
98 108 7018 
98 109 7012 
98 110 7018 
98 111 7018 
98 112 7018 
98 113 7012 
98 114 7018 
98 115 7018 
98 116 7012 
98 117 7018 
98 118 7018 
98 119 7018 
98 120 7018 
98 121 7018 
98 122 -3509 
98 123 -7018 
98 124 -14036 
98 125 -28072 
98 126 3509 
98 127 7018 
98 128 14036 
98 129 28072 
98 130 98223 
99 100 7012 
99 101 7018 
99 102 7018 
99 103 7018 
99 104 7018 
99 105 7012 
99 106 7018 
99 107 7018 
99 108 7018 
99 109 7018 
99 110 7012 
99 111 7018 
99 112 7018 
99 113 7018 
99 114 7012 
99 115 7018 
99 116 7018 
99 117 7012 
99 118 7018 
99 119 7012 
99 120 7018 
99 121 7018 
99 122 -3509 
99 123 -7018 
99 124 -14036 
99 125 -28072 
99 126 3509 
99 127 7018 
99 128 14036 
99 129 28072 
99 130 98223 
100 101 7018 
100 102 7018 
100 103 7018 
100 104 7018 
100 105 7018 
100 106 7012 
100 107 7018 
100 108 7018 
100 109 7018 
100 110 7018 
100 111 7012 
100 112 7018 
100 113 7018 
100 114 7018 
100 115 7012 
100 116 7018 
100 117 7018 
100 118 7012 
100 119 7018 
100 120 7012 
100 121 7012 
100 122 -3509 
100 123 -7018 
100 124 -14036 
100 125 -28072 
100 126 3509 
100 127 7018 
100 128 14036 
100 129 28072 
100 130 98223 
101 102 7012 
101 103 7012 
101 104 7012 
101 105 7012 
101 106 7012 
101 107 7018 
101 108 7018 
101 109 7018 
101 110 7018 
101 111 7018 
101 112 7018 
101 113 7018 
101 114 7018 
101 115 7018 
101 116 7018 
101 117 7018 
101 118 7018 
101 119 7018 
101 120 7018 
101 121 7018 
101 122 -3509 
101 123 -7018 
101 124 -14036 
101 125 -28072 
101 126 3509 
101 127 7018 
101 128 14036 
101 129 28072 
101 130 98223 
102 103 7012 
102 104 7012 
102 105 7012 
102 106 7012 
102 107 7012 
102 108 7018 
102 109 7018 
102 110 7018 
102 111 7018 
102 112 7018 
102 113 7018 
102 114 7018 
102 115 7018 
102 116 7018 
102 117 7018 
102 118 7018 
102 119 7018 
102 120 7018 
102 121 7018 
102 122 -3509 
102 123 -7018 
102 124 -14036 
102 125 -28072 
102 126 3509 
102 127 7018 
102 128 14036 
102 129 28072 
102 130 98223 
103 104 7012 
103 105 7012 
103 106 7012 
103 107 7018 
103 108 7012 
103 109 7018 
103 110 7018 
103 111 7018 
103 112 7012 
103 113 7018 
103 114 7018 
103 115 7018 
103 116 7018 
103 117 7018 
103 118 7018 
103 119 7018 
103 120 7018 
103 121 7018 
103 122 -3509 
103 123 -7018 
103 124 -14036 
103 125 -28072 
103 126 3509 
103 127 7018 
103 128 14036 
103 129 28072 
103 130 98223 
104 105 7012 
104 106 7012 
104 107 7018 
104 108 7018 
104 109 7012 
104 110 7018 
104 111 7018 
104 112 7018 
104 113 7012 
104 114 7018 
104 115 7018 
104 116 7012 
104 117 7018 
104 118 7018 
104 119 7018 
104 120 7018 
104 121 7018 
104 122 -3509 
104 123 -7018 
104 124 -14036 
104 125 -28072 
104 126 3509 
104 127 7018 
104 128 14036 
104 129 28072 
104 130 98223 
105 106 7012 
105 107 7018 
105 108 7018 
105 109 7018 
105 110 7012 
105 111 7018 
105 112 7018 
105 113 7018 
105 114 7012 
105 115 7018 
105 116 7018 
105 117 7012 
105 118 7018 
105 119 7012 
105 120 7018 
105 121 7018 
105 122 -3509 
105 123 -7018 
105 124 -14036 
105 125 -28072 
105 126 3509 
105 127 7018 
105 128 14036 
105 129 28072 
105 130 98223 
106 107 7018 
106 108 7018 
106 109 7018 
106 110 7018 
106 111 7012 
106 112 7018 
106 113 7018 
106 114 7018 
106 115 7012 
106 116 7018 
106 117 7018 
106 118 7012 
106 119 7018 
106 120 7012 
106 121 7012 
106 122 -3509 
106 123 -7018 
106 124 -14036 
106 125 -28072 
106 126 3509 
106 127 7018 
106 128 14036 
106 129 28072 
106 130 98223 
107 108 7012 
107 109 7012 
107 110 7012 
107 111 7012 
107 112 7018 
107 113 7018 
107 114 7018 
107 115 7018 
107 116 7018 
107 117 7018 
107 118 7018 
107 119 7018 
107 120 7018 
107 121 7018 
107 122 -3509 
107 123 -7018 
107 124 -14036 
107 125 -28072 
107 126 3509 
107 127 7018 
107 128 14036 
107 129 28072 
107 130 98223 
108 109 7012 
108 110 7012 
108 111 7012 
108 112 7012 
108 113 7018 
108 114 7018 
108 115 7018 
108 116 7018 
108 117 7018 
108 118 7018 
108 119 7018 
108 120 7018 
108 121 7018 
108 122 -3509 
108 123 -7018 
108 124 -14036 
108 125 -28072 
108 126 3509 
108 127 7018 
108 128 14036 
108 129 28072 
108 130 98223 
109 110 7012 
109 111 7012 
109 112 7018 
109 113 7012 
109 114 7018 
109 115 7018 
109 116 7012 
109 117 7018 
109 118 7018 
109 119 7018 
109 120 7018 
109 121 7018 
109 122 -3509 
109 123 -7018 
109 124 -14036 
109 125 -28072 
109 126 3509 
109 127 7018 
109 128 14036 
109 129 28072 
109 130 98223 
110 111 7012 
110 112 7018 
110 113 7018 
110 114 7012 
110 115 7018 
110 116 7018 
110 117 7012 
110 118 7018 
110 119 7012 
110 120 7018 
110 121 7018 
110 122 -3509 
110 123 -7018 
110 124 -14036 
110 125 -28072 
110 126 3509 
110 127 7018 
110 128 14036 
110 129 28072 
110 130 98223 
111 112 7018 
111 113 7018 
111 114 7018 
111 115 7012 
111 116 7018 
111 117 7018 
111 118 7012 
111 119 7018 
111 120 7012 
111 121 7012 
111 122 -3509 
111 123 -7018 
111 124 -14036 
111 125 -28072 
111 126 3509 
111 127 7018 
111 128 14036 
111 129 28072 
111 130 98223 
112 113 7012 
112 114 7012 
112 115 7012 
112 116 7018 
112 117 7018 
112 118 7018 
112 119 7018 
112 120 7018 
112 121 7018 
112 122 -3509 
112 123 -7018 
112 124 -14036 
112 125 -28072 
112 126 3509 
112 127 7018 
112 128 14036 
112 129 28072 
112 130 98223 
113 114 7012 
113 115 7012 
113 116 7012 
113 117 7018 
113 118 7018 
113 119 7018 
113 120 7018 
113 121 7018 
113 122 -3509 
113 123 -7018 
113 124 -14036 
113 125 -28072 
113 126 3509 
113 127 7018 
113 128 14036 
113 129 28072 
113 130 98223 
114 115 7012 
114 116 7018 
114 117 7012 
114 118 7018 
114 119 7012 
114 120 7018 
114 121 7018 
114 122 -3509 
114 123 -7018 
114 124 -14036 
114 125 -28072 
114 126 3509 
114 127 7018 
114 128 14036 
114 129 28072 
114 130 98223 
115 116 7018 
115 117 7018 
115 118 7012 
115 119 7018 
115 120 7012 
115 121 7012 
115 122 -3509 
115 123 -7018 
115 124 -14036 
115 125 -28072 
115 126 3509 
115 127 7018 
115 128 14036 
115 129 28072 
115 130 98223 
116 117 7012 
116 118 7012 
116 119 7018 
116 120 7018 
116 121 7018 
116 122 -3509 
116 123 -7018 
116 124 -14036 
116 125 -28072 
116 126 3509 
116 127 7018 
116 128 14036 
116 129 28072 
116 130 98223 
117 118 7012 
117 119 7012 
117 120 7018 
117 121 7018 
117 122 -3509 
117 123 -7018 
117 124 -14036 
117 125 -28072 
117 126 3509 
117 127 7018 
117 128 14036 
117 129 28072 
117 130 98223 
118 119 7018 
118 120 7012 
118 121 7012 
118 122 -3509 
118 123 -7018 
118 124 -14036 
118 125 -28072 
118 126 3509 
118 127 7018 
118 128 14036 
118 129 28072 
118 130 98223 
119 120 7012 
119 121 7018 
119 122 -3509 
119 123 -7018 
119 124 -14036 
119 125 -28072 
119 126 3509 
119 127 7018 
119 128 14036 
119 129 28072 
119 130 98223 
120 121 7012 
120 122 -3509 
120 123 -7018 
120 124 -14036 
120 125 -28072 
120 126 3509 
120 127 7018 
120 128 14036 
120 129 28072 
120 130 98223 
121 122 -3509 
121 123 -7018 
121 124 -14036 
121 125 -28072 
121 126 3509 
121 127 7018 
121 128 14036 
121 129 28072 
121 130 98223 
122 123 7018 
122 124 14036 
122 125 28072 
122 130 -42108 
123 124 28072 
123 125 56144 
123 130 -84216 
124 125 112288 
124 130 -168432 
125 130 -336864 
126 127 7018 
126 128 14036 
126 129 28072 
126 130 56144 
127 128 28072 
127 129 56144 
127 130 112288 
128 129 112288 
128 130 224576 
129 130 449152 
