353 62128
6 254 73 
6 255 73 
6 256 73 
6 257 73 
6 258 73 
6 259 73 
6 260 73 
6 261 73 
6 262 73 
6 263 73 
6 264 73 
6 265 73 
6 266 73 
6 267 73 
6 268 73 
6 269 73 
6 270 73 
6 271 73 
6 272 73 
6 273 73 
6 274 73 
6 275 73 
6 276 73 
6 277 73 
6 278 73 
6 279 73 
6 280 73 
6 281 73 
6 282 73 
6 283 73 
6 284 73 
6 285 73 
6 286 73 
6 287 73 
6 288 73 
6 289 73 
6 290 73 
6 291 73 
6 292 73 
6 293 73 
6 294 73 
6 295 73 
6 296 73 
6 297 73 
6 298 73 
6 299 73 
6 300 73 
6 301 73 
6 302 73 
6 303 73 
6 304 73 
6 305 73 
6 306 73 
6 307 73 
6 308 73 
6 309 73 
6 310 73 
6 311 73 
6 312 73 
6 313 73 
6 314 73 
6 315 73 
6 316 73 
6 317 73 
6 318 73 
6 319 73 
6 320 73 
6 321 73 
6 322 73 
6 323 73 
6 324 73 
6 325 73 
6 326 73 
6 327 73 
6 328 73 
6 329 73 
6 330 73 
6 331 73 
6 332 73 
6 333 73 
6 334 73 
6 335 73 
6 336 73 
6 337 73 
6 338 73 
6 339 73 
6 340 73 
6 341 73 
6 342 73 
6 343 73 
6 344 73 
6 345 73 
6 346 73 
6 347 73 
6 348 73 
6 349 73 
6 350 73 
6 351 73 
6 352 73 
6 353 -25258 
7 8 72 
7 9 73 
7 10 73 
7 11 73 
7 12 73 
7 13 73 
7 14 73 
7 15 73 
7 16 73 
7 17 73 
7 18 73 
7 19 73 
7 20 73 
7 21 73 
7 22 73 
7 23 73 
7 24 73 
7 25 73 
7 26 73 
7 27 73 
7 28 73 
7 29 73 
7 30 73 
7 31 73 
7 32 72 
7 33 73 
7 34 73 
7 35 73 
7 36 73 
7 37 73 
7 38 73 
7 39 73 
7 40 73 
7 41 73 
7 42 73 
7 43 73 
7 44 73 
7 45 73 
7 46 73 
7 47 73 
7 48 73 
7 49 73 
7 50 73 
7 51 73 
7 52 73 
7 53 73 
7 54 73 
7 55 73 
7 56 72 
7 57 73 
7 58 73 
7 59 73 
7 60 73 
7 61 73 
7 62 73 
7 63 73 
7 64 73 
7 65 73 
7 66 73 
7 67 73 
7 68 73 
7 69 73 
7 70 73 
7 71 73 
7 72 73 
7 73 73 
7 74 73 
7 75 73 
7 76 73 
7 77 73 
7 78 73 
7 79 72 
7 80 73 
7 81 73 
7 82 73 
7 83 73 
7 84 73 
7 85 73 
7 86 73 
7 87 73 
7 88 73 
7 89 73 
7 90 73 
7 91 73 
7 92 73 
7 93 73 
7 94 73 
7 95 73 
7 96 73 
7 97 73 
7 98 73 
7 99 73 
7 100 73 
7 101 72 
7 102 73 
7 103 73 
7 104 73 
7 105 73 
7 106 73 
7 107 73 
7 108 73 
7 109 73 
7 110 73 
7 111 73 
7 112 73 
7 113 73 
7 114 73 
7 115 73 
7 116 73 
7 117 73 
7 118 73 
7 119 73 
7 120 73 
7 121 73 
7 122 72 
7 123 73 
7 124 73 
7 125 73 
7 126 73 
7 127 73 
7 128 73 
7 129 73 
7 130 73 
7 131 73 
7 132 73 
7 133 73 
7 134 73 
7 135 73 
7 136 73 
7 137 73 
7 138 73 
7 139 73 
7 140 73 
7 141 73 
7 142 73 
7 143 73 
7 144 73 
7 145 73 
7 146 73 
7 147 73 
7 148 73 
7 149 73 
7 150 73 
7 151 73 
7 152 73 
7 153 73 
7 154 73 
7 155 73 
7 156 73 
7 157 73 
7 158 73 
7 159 73 
7 160 73 
7 161 73 
7 162 73 
7 163 72 
7 164 72 
7 165 72 
7 166 72 
7 167 72 
7 168 72 
7 169 72 
7 170 72 
7 171 72 
7 172 72 
7 173 72 
7 174 72 
7 175 72 
7 176 72 
7 177 72 
7 178 72 
7 179 72 
7 180 72 
7 181 72 
7 182 73 
7 183 73 
7 184 73 
7 185 73 
7 186 73 
7 187 73 
7 188 73 
7 189 73 
7 190 73 
7 191 73 
7 192 73 
7 193 73 
7 194 73 
7 195 73 
7 196 73 
7 197 73 
7 198 73 
7 199 73 
7 200 73 
7 201 73 
7 202 73 
7 203 73 
7 204 73 
7 205 73 
7 206 73 
7 207 73 
7 208 73 
7 209 73 
7 210 73 
7 211 73 
7 212 73 
7 213 73 
7 214 73 
7 215 73 
7 216 73 
7 217 73 
7 218 73 
7 219 73 
7 220 73 
7 221 73 
7 222 73 
7 223 73 
7 224 73 
7 225 73 
7 226 73 
7 227 73 
7 228 73 
7 229 73 
7 230 73 
7 231 73 
7 232 73 
7 233 73 
7 234 73 
7 235 73 
7 236 73 
7 237 73 
7 238 73 
7 239 73 
7 240 73 
7 241 73 
7 242 73 
7 243 73 
7 244 73 
7 245 73 
7 246 73 
7 247 73 
7 248 73 
7 249 73 
7 250 73 
7 251 73 
7 252 73 
7 253 73 
7 254 73 
7 255 73 
7 256 73 
7 257 73 
7 258 73 
7 259 73 
7 260 73 
7 261 73 
7 262 73 
7 263 73 
7 264 73 
7 265 73 
7 266 73 
7 267 73 
7 268 73 
7 269 73 
7 270 73 
7 271 73 
7 272 73 
7 273 73 
7 274 73 
7 275 73 
7 276 73 
7 277 73 
7 278 73 
7 279 73 
7 280 73 
7 281 73 
7 282 73 
7 283 73 
7 284 73 
7 285 73 
7 286 73 
7 287 73 
7 288 73 
7 289 73 
7 290 73 
7 291 73 
7 292 73 
7 293 73 
7 294 73 
7 295 73 
7 296 73 
7 297 73 
7 298 73 
7 299 73 
7 300 73 
7 301 73 
7 302 73 
7 303 73 
7 304 73 
7 305 73 
7 306 73 
7 307 73 
7 308 73 
7 309 73 
7 310 73 
7 311 73 
7 312 73 
7 313 73 
7 314 73 
7 315 73 
7 316 73 
7 317 73 
7 318 73 
7 319 73 
7 320 73 
7 321 73 
7 322 73 
7 323 73 
7 324 73 
7 325 73 
7 326 73 
7 327 73 
7 328 73 
7 329 73 
7 330 73 
7 331 73 
7 332 73 
7 333 73 
7 334 73 
7 335 73 
7 336 73 
7 337 73 
7 338 73 
7 339 73 
7 340 73 
7 341 73 
7 342 73 
7 343 73 
7 344 73 
7 345 73 
7 346 73 
7 347 73 
7 348 73 
7 349 73 
7 350 73 
7 351 73 
7 352 73 
7 353 -25258 
8 9 72 
8 10 73 
8 11 73 
8 12 73 
8 13 73 
8 14 73 
8 15 73 
8 16 73 
8 17 73 
8 18 73 
8 19 73 
8 20 73 
8 21 73 
8 22 73 
8 23 73 
8 24 73 
8 25 73 
8 26 73 
8 27 73 
8 28 73 
8 29 73 
8 30 73 
8 31 73 
8 32 73 
8 33 72 
8 34 73 
8 35 73 
8 36 73 
8 37 73 
8 38 73 
8 39 73 
8 40 73 
8 41 73 
8 42 73 
8 43 73 
8 44 73 
8 45 73 
8 46 73 
8 47 73 
8 48 73 
8 49 73 
8 50 73 
8 51 73 
8 52 73 
8 53 73 
8 54 73 
8 55 73 
8 56 73 
8 57 72 
8 58 73 
8 59 73 
8 60 73 
8 61 73 
8 62 73 
8 63 73 
8 64 73 
8 65 73 
8 66 73 
8 67 73 
8 68 73 
8 69 73 
8 70 73 
8 71 73 
8 72 73 
8 73 73 
8 74 73 
8 75 73 
8 76 73 
8 77 73 
8 78 73 
8 79 73 
8 80 72 
8 81 73 
8 82 73 
8 83 73 
8 84 73 
8 85 73 
8 86 73 
8 87 73 
8 88 73 
8 89 73 
8 90 73 
8 91 73 
8 92 73 
8 93 73 
8 94 73 
8 95 73 
8 96 73 
8 97 73 
8 98 73 
8 99 73 
8 100 73 
8 101 73 
8 102 72 
8 103 73 
8 104 73 
8 105 73 
8 106 73 
8 107 73 
8 108 73 
8 109 73 
8 110 73 
8 111 73 
8 112 73 
8 113 73 
8 114 73 
8 115 73 
8 116 73 
8 117 73 
8 118 73 
8 119 73 
8 120 73 
8 121 73 
8 122 73 
8 123 72 
8 124 73 
8 125 73 
8 126 73 
8 127 73 
8 128 73 
8 129 73 
8 130 73 
8 131 73 
8 132 73 
8 133 73 
8 134 73 
8 135 73 
8 136 73 
8 137 73 
8 138 73 
8 139 73 
8 140 73 
8 141 73 
8 142 73 
8 143 72 
8 144 73 
8 145 73 
8 146 73 
8 147 73 
8 148 73 
8 149 73 
8 150 73 
8 151 73 
8 152 73 
8 153 73 
8 154 73 
8 155 73 
8 156 73 
8 157 73 
8 158 73 
8 159 73 
8 160 73 
8 161 73 
8 162 73 
8 163 73 
8 164 73 
8 165 73 
8 166 73 
8 167 73 
8 168 73 
8 169 73 
8 170 73 
8 171 73 
8 172 73 
8 173 73 
8 174 73 
8 175 73 
8 176 73 
8 177 73 
8 178 73 
8 179 73 
8 180 73 
8 181 73 
8 182 72 
8 183 72 
8 184 72 
8 185 72 
8 186 72 
8 187 72 
8 188 72 
8 189 72 
8 190 72 
8 191 72 
8 192 72 
8 193 72 
8 194 72 
8 195 72 
8 196 72 
8 197 72 
8 198 72 
8 199 72 
8 200 73 
8 201 73 
8 202 73 
8 203 73 
8 204 73 
8 205 73 
8 206 73 
8 207 73 
8 208 73 
8 209 73 
8 210 73 
8 211 73 
8 212 73 
8 213 73 
8 214 73 
8 215 73 
8 216 73 
8 217 73 
8 218 73 
8 219 73 
8 220 73 
8 221 73 
8 222 73 
8 223 73 
8 224 73 
8 225 73 
8 226 73 
8 227 73 
8 228 73 
8 229 73 
8 230 73 
8 231 73 
8 232 73 
8 233 73 
8 234 73 
8 235 73 
8 236 73 
8 237 73 
8 238 73 
8 239 73 
8 240 73 
8 241 73 
8 242 73 
8 243 73 
8 244 73 
8 245 73 
8 246 73 
8 247 73 
8 248 73 
8 249 73 
8 250 73 
8 251 73 
8 252 73 
8 253 73 
8 254 73 
8 255 73 
8 256 73 
8 257 73 
8 258 73 
8 259 73 
8 260 73 
8 261 73 
8 262 73 
8 263 73 
8 264 73 
8 265 73 
8 266 73 
8 267 73 
8 268 73 
8 269 73 
8 270 73 
8 271 73 
8 272 73 
8 273 73 
8 274 73 
8 275 73 
8 276 73 
8 277 73 
8 278 73 
8 279 73 
8 280 73 
8 281 73 
8 282 73 
8 283 73 
8 284 73 
8 285 73 
8 286 73 
8 287 73 
8 288 73 
8 289 73 
8 290 73 
8 291 73 
8 292 73 
8 293 73 
8 294 73 
8 295 73 
8 296 73 
8 297 73 
8 298 73 
8 299 73 
8 300 73 
8 301 73 
8 302 73 
8 303 73 
8 304 73 
8 305 73 
8 306 73 
8 307 73 
8 308 73 
8 309 73 
8 310 73 
8 311 73 
8 312 73 
8 313 73 
8 314 73 
8 315 73 
8 316 73 
8 317 73 
8 318 73 
8 319 73 
8 320 73 
8 321 73 
8 322 73 
8 323 73 
8 324 73 
8 325 73 
8 326 73 
8 327 73 
8 328 73 
8 329 73 
8 330 73 
8 331 73 
8 332 73 
8 333 73 
8 334 73 
8 335 73 
8 336 73 
8 337 73 
8 338 73 
8 339 73 
8 340 73 
8 341 73 
8 342 73 
8 343 73 
8 344 73 
8 345 73 
8 346 73 
8 347 73 
8 348 73 
8 349 73 
8 350 73 
8 351 73 
8 352 73 
8 353 -25258 
9 10 72 
9 11 73 
9 12 73 
9 13 73 
9 14 73 
9 15 73 
9 16 73 
9 17 73 
9 18 73 
9 19 73 
9 20 73 
9 21 73 
9 22 73 
9 23 73 
9 24 73 
9 25 73 
9 26 73 
9 27 73 
9 28 73 
9 29 73 
9 30 73 
9 31 73 
9 32 73 
9 33 73 
9 34 72 
9 35 73 
9 36 73 
9 37 73 
9 38 73 
9 39 73 
9 40 73 
9 41 73 
9 42 73 
9 43 73 
9 44 73 
9 45 73 
9 46 73 
9 47 73 
9 48 73 
9 49 73 
9 50 73 
9 51 73 
9 52 73 
9 53 73 
9 54 73 
9 55 73 
9 56 73 
9 57 73 
9 58 72 
9 59 73 
9 60 73 
9 61 73 
9 62 73 
9 63 73 
9 64 73 
9 65 73 
9 66 73 
9 67 73 
9 68 73 
9 69 73 
9 70 73 
9 71 73 
9 72 73 
9 73 73 
9 74 73 
9 75 73 
9 76 73 
9 77 73 
9 78 73 
9 79 73 
9 80 73 
9 81 72 
9 82 73 
9 83 73 
9 84 73 
9 85 73 
9 86 73 
9 87 73 
9 88 73 
9 89 73 
9 90 73 
9 91 73 
9 92 73 
9 93 73 
9 94 73 
9 95 73 
9 96 73 
9 97 73 
9 98 73 
9 99 73 
9 100 73 
9 101 73 
9 102 73 
9 103 72 
9 104 73 
9 105 73 
9 106 73 
9 107 73 
9 108 73 
9 109 73 
9 110 73 
9 111 73 
9 112 73 
9 113 73 
9 114 73 
9 115 73 
9 116 73 
9 117 73 
9 118 73 
9 119 73 
9 120 73 
9 121 73 
9 122 73 
9 123 73 
9 124 72 
9 125 73 
9 126 73 
9 127 73 
9 128 73 
9 129 73 
9 130 73 
9 131 73 
9 132 73 
9 133 73 
9 134 73 
9 135 73 
9 136 73 
9 137 73 
9 138 73 
9 139 73 
9 140 73 
9 141 73 
9 142 73 
9 143 73 
9 144 72 
9 145 73 
9 146 73 
9 147 73 
9 148 73 
9 149 73 
9 150 73 
9 151 73 
9 152 73 
9 153 73 
9 154 73 
9 155 73 
9 156 73 
9 157 73 
9 158 73 
9 159 73 
9 160 73 
9 161 73 
9 162 73 
9 163 72 
9 164 73 
9 165 73 
9 166 73 
9 167 73 
9 168 73 
9 169 73 
9 170 73 
9 171 73 
9 172 73 
9 173 73 
9 174 73 
9 175 73 
9 176 73 
9 177 73 
9 178 73 
9 179 73 
9 180 73 
9 181 73 
9 182 73 
9 183 73 
9 184 73 
9 185 73 
9 186 73 
9 187 73 
9 188 73 
9 189 73 
9 190 73 
9 191 73 
9 192 73 
9 193 73 
9 194 73 
9 195 73 
9 196 73 
9 197 73 
9 198 73 
9 199 73 
9 200 72 
9 201 72 
9 202 72 
9 203 72 
9 204 72 
9 205 72 
9 206 72 
9 207 72 
9 208 72 
9 209 72 
9 210 72 
9 211 72 
9 212 72 
9 213 72 
9 214 72 
9 215 72 
9 216 72 
9 217 73 
9 218 73 
9 219 73 
9 220 73 
9 221 73 
9 222 73 
9 223 73 
9 224 73 
9 225 73 
9 226 73 
9 227 73 
9 228 73 
9 229 73 
9 230 73 
9 231 73 
9 232 73 
9 233 73 
9 234 73 
9 235 73 
9 236 73 
9 237 73 
9 238 73 
9 239 73 
9 240 73 
9 241 73 
9 242 73 
9 243 73 
9 244 73 
9 245 73 
9 246 73 
9 247 73 
9 248 73 
9 249 73 
9 250 73 
9 251 73 
9 252 73 
9 253 73 
9 254 73 
9 255 73 
9 256 73 
9 257 73 
9 258 73 
9 259 73 
9 260 73 
9 261 73 
9 262 73 
9 263 73 
9 264 73 
9 265 73 
9 266 73 
9 267 73 
9 268 73 
9 269 73 
9 270 73 
9 271 73 
9 272 73 
9 273 73 
9 274 73 
9 275 73 
9 276 73 
9 277 73 
9 278 73 
9 279 73 
9 280 73 
9 281 73 
9 282 73 
9 283 73 
9 284 73 
9 285 73 
9 286 73 
9 287 73 
9 288 73 
9 289 73 
9 290 73 
9 291 73 
9 292 73 
9 293 73 
9 294 73 
9 295 73 
9 296 73 
9 297 73 
9 298 73 
9 299 73 
9 300 73 
9 301 73 
9 302 73 
9 303 73 
9 304 73 
9 305 73 
9 306 73 
9 307 73 
9 308 73 
9 309 73 
9 310 73 
9 311 73 
9 312 73 
9 313 73 
9 314 73 
9 315 73 
9 316 73 
9 317 73 
9 318 73 
9 319 73 
9 320 73 
9 321 73 
9 322 73 
9 323 73 
9 324 73 
9 325 73 
9 326 73 
9 327 73 
9 328 73 
9 329 73 
9 330 73 
9 331 73 
9 332 73 
9 333 73 
9 334 73 
9 335 73 
9 336 73 
9 337 73 
9 338 73 
9 339 73 
9 340 73 
9 341 73 
9 342 73 
9 343 73 
9 344 73 
9 345 73 
9 346 73 
9 347 73 
9 348 73 
9 349 73 
9 350 73 
9 351 73 
9 352 73 
9 353 -25258 
10 11 72 
10 12 73 
10 13 73 
10 14 73 
10 15 73 
10 16 73 
10 17 73 
10 18 73 
10 19 73 
10 20 73 
10 21 73 
10 22 73 
10 23 73 
10 24 73 
10 25 73 
10 26 73 
10 27 73 
10 28 73 
10 29 73 
10 30 73 
10 31 73 
10 32 73 
10 33 73 
10 34 73 
10 35 72 
10 36 73 
10 37 73 
10 38 73 
10 39 73 
10 40 73 
10 41 73 
10 42 73 
10 43 73 
10 44 73 
10 45 73 
10 46 73 
10 47 73 
10 48 73 
10 49 73 
10 50 73 
10 51 73 
10 52 73 
10 53 73 
10 54 73 
10 55 73 
10 56 73 
10 57 73 
10 58 73 
10 59 72 
10 60 73 
10 61 73 
10 62 73 
10 63 73 
10 64 73 
10 65 73 
10 66 73 
10 67 73 
10 68 73 
10 69 73 
10 70 73 
10 71 73 
10 72 73 
10 73 73 
10 74 73 
10 75 73 
10 76 73 
10 77 73 
10 78 73 
10 79 73 
10 80 73 
10 81 73 
10 82 72 
10 83 73 
10 84 73 
10 85 73 
10 86 73 
10 87 73 
10 88 73 
10 89 73 
10 90 73 
10 91 73 
10 92 73 
10 93 73 
10 94 73 
10 95 73 
10 96 73 
10 97 73 
10 98 73 
10 99 73 
10 100 73 
10 101 73 
10 102 73 
10 103 73 
10 104 72 
10 105 73 
10 106 73 
10 107 73 
10 108 73 
10 109 73 
10 110 73 
10 111 73 
10 112 73 
10 113 73 
10 114 73 
10 115 73 
10 116 73 
10 117 73 
10 118 73 
10 119 73 
10 120 73 
10 121 73 
10 122 73 
10 123 73 
10 124 73 
10 125 72 
10 126 73 
10 127 73 
10 128 73 
10 129 73 
10 130 73 
10 131 73 
10 132 73 
10 133 73 
10 134 73 
10 135 73 
10 136 73 
10 137 73 
10 138 73 
10 139 73 
10 140 73 
10 141 73 
10 142 73 
10 143 73 
10 144 73 
10 145 72 
10 146 73 
10 147 73 
10 148 73 
10 149 73 
10 150 73 
10 151 73 
10 152 73 
10 153 73 
10 154 73 
10 155 73 
10 156 73 
10 157 73 
10 158 73 
10 159 73 
10 160 73 
10 161 73 
10 162 73 
10 163 73 
10 164 72 
10 165 73 
10 166 73 
10 167 73 
10 168 73 
10 169 73 
10 170 73 
10 171 73 
10 172 73 
10 173 73 
10 174 73 
10 175 73 
10 176 73 
10 177 73 
10 178 73 
10 179 73 
10 180 73 
10 181 73 
10 182 72 
10 183 73 
10 184 73 
10 185 73 
10 186 73 
10 187 73 
10 188 73 
10 189 73 
10 190 73 
10 191 73 
10 192 73 
10 193 73 
10 194 73 
10 195 73 
10 196 73 
10 197 73 
10 198 73 
10 199 73 
10 200 73 
10 201 73 
10 202 73 
10 203 73 
10 204 73 
10 205 73 
10 206 73 
10 207 73 
10 208 73 
10 209 73 
10 210 73 
10 211 73 
10 212 73 
10 213 73 
10 214 73 
10 215 73 
10 216 73 
10 217 72 
10 218 72 
10 219 72 
10 220 72 
10 221 72 
10 222 72 
10 223 72 
10 224 72 
10 225 72 
10 226 72 
10 227 72 
10 228 72 
10 229 72 
10 230 72 
10 231 72 
10 232 72 
10 233 73 
10 234 73 
10 235 73 
10 236 73 
10 237 73 
10 238 73 
10 239 73 
10 240 73 
10 241 73 
10 242 73 
10 243 73 
10 244 73 
10 245 73 
10 246 73 
10 247 73 
10 248 73 
10 249 73 
10 250 73 
10 251 73 
10 252 73 
10 253 73 
10 254 73 
10 255 73 
10 256 73 
10 257 73 
10 258 73 
10 259 73 
10 260 73 
10 261 73 
10 262 73 
10 263 73 
10 264 73 
10 265 73 
10 266 73 
10 267 73 
10 268 73 
10 269 73 
10 270 73 
10 271 73 
10 272 73 
10 273 73 
10 274 73 
10 275 73 
10 276 73 
10 277 73 
10 278 73 
10 279 73 
10 280 73 
10 281 73 
10 282 73 
10 283 73 
10 284 73 
10 285 73 
10 286 73 
10 287 73 
10 288 73 
10 289 73 
10 290 73 
10 291 73 
10 292 73 
10 293 73 
10 294 73 
10 295 73 
10 296 73 
10 297 73 
10 298 73 
10 299 73 
10 300 73 
10 301 73 
10 302 73 
10 303 73 
10 304 73 
10 305 73 
10 306 73 
10 307 73 
10 308 73 
10 309 73 
10 310 73 
10 311 73 
10 312 73 
10 313 73 
10 314 73 
10 315 73 
10 316 73 
10 317 73 
10 318 73 
10 319 73 
10 320 73 
10 321 73 
10 322 73 
10 323 73 
10 324 73 
10 325 73 
10 326 73 
10 327 73 
10 328 73 
10 329 73 
10 330 73 
10 331 73 
10 332 73 
10 333 73 
10 334 73 
10 335 73 
10 336 73 
10 337 73 
10 338 73 
10 339 73 
10 340 73 
10 341 73 
10 342 73 
10 343 73 
10 344 73 
10 345 73 
10 346 73 
10 347 73 
10 348 73 
10 349 73 
10 350 73 
10 351 73 
10 352 73 
10 353 -25258 
11 12 72 
11 13 73 
11 14 73 
11 15 73 
11 16 73 
11 17 73 
11 18 73 
11 19 73 
11 20 73 
11 21 73 
11 22 73 
11 23 73 
11 24 73 
11 25 73 
11 26 73 
11 27 73 
11 28 73 
11 29 73 
11 30 73 
11 31 73 
11 32 73 
11 33 73 
11 34 73 
11 35 73 
11 36 72 
11 37 73 
11 38 73 
11 39 73 
11 40 73 
11 41 73 
11 42 73 
11 43 73 
11 44 73 
11 45 73 
11 46 73 
11 47 73 
11 48 73 
11 49 73 
11 50 73 
11 51 73 
11 52 73 
11 53 73 
11 54 73 
11 55 73 
11 56 73 
11 57 73 
11 58 73 
11 59 73 
11 60 72 
11 61 73 
11 62 73 
11 63 73 
11 64 73 
11 65 73 
11 66 73 
11 67 73 
11 68 73 
11 69 73 
11 70 73 
11 71 73 
11 72 73 
11 73 73 
11 74 73 
11 75 73 
11 76 73 
11 77 73 
11 78 73 
11 79 73 
11 80 73 
11 81 73 
11 82 73 
11 83 72 
11 84 73 
11 85 73 
11 86 73 
11 87 73 
11 88 73 
11 89 73 
11 90 73 
11 91 73 
11 92 73 
11 93 73 
11 94 73 
11 95 73 
11 96 73 
11 97 73 
11 98 73 
11 99 73 
11 100 73 
11 101 73 
11 102 73 
11 103 73 
11 104 73 
11 105 72 
11 106 73 
11 107 73 
11 108 73 
11 109 73 
11 110 73 
11 111 73 
11 112 73 
11 113 73 
11 114 73 
11 115 73 
11 116 73 
11 117 73 
11 118 73 
11 119 73 
11 120 73 
11 121 73 
11 122 73 
11 123 73 
11 124 73 
11 125 73 
11 126 72 
11 127 73 
11 128 73 
11 129 73 
11 130 73 
11 131 73 
11 132 73 
11 133 73 
11 134 73 
11 135 73 
11 136 73 
11 137 73 
11 138 73 
11 139 73 
11 140 73 
11 141 73 
11 142 73 
11 143 73 
11 144 73 
11 145 73 
11 146 72 
11 147 73 
11 148 73 
11 149 73 
11 150 73 
11 151 73 
11 152 73 
11 153 73 
11 154 73 
11 155 73 
11 156 73 
11 157 73 
11 158 73 
11 159 73 
11 160 73 
11 161 73 
11 162 73 
11 163 73 
11 164 73 
11 165 72 
11 166 73 
11 167 73 
11 168 73 
11 169 73 
11 170 73 
11 171 73 
11 172 73 
11 173 73 
11 174 73 
11 175 73 
11 176 73 
11 177 73 
11 178 73 
11 179 73 
11 180 73 
11 181 73 
11 182 73 
11 183 72 
11 184 73 
11 185 73 
11 186 73 
11 187 73 
11 188 73 
11 189 73 
11 190 73 
11 191 73 
11 192 73 
11 193 73 
11 194 73 
11 195 73 
11 196 73 
11 197 73 
11 198 73 
11 199 73 
11 200 72 
11 201 73 
11 202 73 
11 203 73 
11 204 73 
11 205 73 
11 206 73 
11 207 73 
11 208 73 
11 209 73 
11 210 73 
11 211 73 
11 212 73 
11 213 73 
11 214 73 
11 215 73 
11 216 73 
11 217 73 
11 218 73 
11 219 73 
11 220 73 
11 221 73 
11 222 73 
11 223 73 
11 224 73 
11 225 73 
11 226 73 
11 227 73 
11 228 73 
11 229 73 
11 230 73 
11 231 73 
11 232 73 
11 233 72 
11 234 72 
11 235 72 
11 236 72 
11 237 72 
11 238 72 
11 239 72 
11 240 72 
11 241 72 
11 242 72 
11 243 72 
11 244 72 
11 245 72 
11 246 72 
11 247 72 
11 248 73 
11 249 73 
11 250 73 
11 251 73 
11 252 73 
11 253 73 
11 254 73 
11 255 73 
11 256 73 
11 257 73 
11 258 73 
11 259 73 
11 260 73 
11 261 73 
11 262 73 
11 263 73 
11 264 73 
11 265 73 
11 266 73 
11 267 73 
11 268 73 
11 269 73 
11 270 73 
11 271 73 
11 272 73 
11 273 73 
11 274 73 
11 275 73 
11 276 73 
11 277 73 
11 278 73 
11 279 73 
11 280 73 
11 281 73 
11 282 73 
11 283 73 
11 284 73 
11 285 73 
11 286 73 
11 287 73 
11 288 73 
11 289 73 
11 290 73 
11 291 73 
11 292 73 
11 293 73 
11 294 73 
11 295 73 
11 296 73 
11 297 73 
11 298 73 
11 299 73 
11 300 73 
11 301 73 
11 302 73 
11 303 73 
11 304 73 
11 305 73 
11 306 73 
11 307 73 
11 308 73 
11 309 73 
11 310 73 
11 311 73 
11 312 73 
11 313 73 
11 314 73 
11 315 73 
11 316 73 
11 317 73 
11 318 73 
11 319 73 
11 320 73 
11 321 73 
11 322 73 
11 323 73 
11 324 73 
11 325 73 
11 326 73 
11 327 73 
11 328 73 
11 329 73 
11 330 73 
11 331 73 
11 332 73 
11 333 73 
11 334 73 
11 335 73 
11 336 73 
11 337 73 
11 338 73 
11 339 73 
11 340 73 
11 341 73 
11 342 73 
11 343 73 
11 344 73 
11 345 73 
11 346 73 
11 347 73 
11 348 73 
11 349 73 
11 350 73 
11 351 73 
11 352 73 
11 353 -25258 
12 13 72 
12 14 73 
12 15 73 
12 16 73 
12 17 73 
12 18 73 
12 19 73 
12 20 73 
12 21 73 
12 22 73 
12 23 73 
12 24 73 
12 25 73 
12 26 73 
12 27 73 
12 28 73 
12 29 73 
12 30 73 
12 31 73 
12 32 73 
12 33 73 
12 34 73 
12 35 73 
12 36 73 
12 37 72 
12 38 73 
12 39 73 
12 40 73 
12 41 73 
12 42 73 
12 43 73 
12 44 73 
12 45 73 
12 46 73 
12 47 73 
12 48 73 
12 49 73 
12 50 73 
12 51 73 
12 52 73 
12 53 73 
12 54 73 
12 55 73 
12 56 73 
12 57 73 
12 58 73 
12 59 73 
12 60 73 
12 61 72 
12 62 73 
12 63 73 
12 64 73 
12 65 73 
12 66 73 
12 67 73 
12 68 73 
12 69 73 
12 70 73 
12 71 73 
12 72 73 
12 73 73 
12 74 73 
12 75 73 
12 76 73 
12 77 73 
12 78 73 
12 79 73 
12 80 73 
12 81 73 
12 82 73 
12 83 73 
12 84 72 
12 85 73 
12 86 73 
12 87 73 
12 88 73 
12 89 73 
12 90 73 
12 91 73 
12 92 73 
12 93 73 
12 94 73 
12 95 73 
12 96 73 
12 97 73 
12 98 73 
12 99 73 
12 100 73 
12 101 73 
12 102 73 
12 103 73 
12 104 73 
12 105 73 
12 106 72 
12 107 73 
12 108 73 
12 109 73 
12 110 73 
12 111 73 
12 112 73 
12 113 73 
12 114 73 
12 115 73 
12 116 73 
12 117 73 
12 118 73 
12 119 73 
12 120 73 
12 121 73 
12 122 73 
12 123 73 
12 124 73 
12 125 73 
12 126 73 
12 127 72 
12 128 73 
12 129 73 
12 130 73 
12 131 73 
12 132 73 
12 133 73 
12 134 73 
12 135 73 
12 136 73 
12 137 73 
12 138 73 
12 139 73 
12 140 73 
12 141 73 
12 142 73 
12 143 73 
12 144 73 
12 145 73 
12 146 73 
12 147 72 
12 148 73 
12 149 73 
12 150 73 
12 151 73 
12 152 73 
12 153 73 
12 154 73 
12 155 73 
12 156 73 
12 157 73 
12 158 73 
12 159 73 
12 160 73 
12 161 73 
12 162 73 
12 163 73 
12 164 73 
12 165 73 
12 166 72 
12 167 73 
12 168 73 
12 169 73 
12 170 73 
12 171 73 
12 172 73 
12 173 73 
12 174 73 
12 175 73 
12 176 73 
12 177 73 
12 178 73 
12 179 73 
12 180 73 
12 181 73 
12 182 73 
12 183 73 
12 184 72 
12 185 73 
12 186 73 
12 187 73 
12 188 73 
12 189 73 
