380 72010
6 119 52 
6 120 52 
6 121 52 
6 122 52 
6 123 52 
6 124 52 
6 125 52 
6 126 52 
6 127 52 
6 128 52 
6 129 52 
6 130 52 
6 131 52 
6 132 52 
6 133 52 
6 134 52 
6 135 52 
6 136 52 
6 137 52 
6 138 52 
6 139 52 
6 140 52 
6 141 52 
6 142 52 
6 143 52 
6 144 52 
6 145 52 
6 146 52 
6 147 52 
6 148 52 
6 149 51 
6 150 51 
6 151 51 
6 152 51 
6 153 51 
6 154 51 
6 155 51 
6 156 51 
6 157 51 
6 158 51 
6 159 51 
6 160 51 
6 161 51 
6 162 51 
6 163 51 
6 164 51 
6 165 51 
6 166 51 
6 167 51 
6 168 51 
6 169 51 
6 170 52 
6 171 52 
6 172 52 
6 173 52 
6 174 52 
6 175 52 
6 176 52 
6 177 52 
6 178 52 
6 179 52 
6 180 52 
6 181 52 
6 182 52 
6 183 52 
6 184 52 
6 185 52 
6 186 52 
6 187 52 
6 188 52 
6 189 52 
6 190 52 
6 191 52 
6 192 52 
6 193 52 
6 194 52 
6 195 52 
6 196 52 
6 197 52 
6 198 52 
6 199 52 
6 200 52 
6 201 52 
6 202 52 
6 203 52 
6 204 52 
6 205 52 
6 206 52 
6 207 52 
6 208 52 
6 209 52 
6 210 52 
6 211 52 
6 212 52 
6 213 52 
6 214 52 
6 215 52 
6 216 52 
6 217 52 
6 218 52 
6 219 52 
6 220 52 
6 221 52 
6 222 52 
6 223 52 
6 224 52 
6 225 52 
6 226 52 
6 227 52 
6 228 52 
6 229 52 
6 230 52 
6 231 52 
6 232 52 
6 233 52 
6 234 52 
6 235 52 
6 236 52 
6 237 52 
6 238 52 
6 239 52 
6 240 52 
6 241 52 
6 242 52 
6 243 52 
6 244 52 
6 245 52 
6 246 52 
6 247 52 
6 248 52 
6 249 52 
6 250 52 
6 251 52 
6 252 52 
6 253 52 
6 254 52 
6 255 52 
6 256 52 
6 257 52 
6 258 52 
6 259 52 
6 260 52 
6 261 52 
6 262 52 
6 263 52 
6 264 52 
6 265 52 
6 266 52 
6 267 52 
6 268 52 
6 269 52 
6 270 52 
6 271 52 
6 272 52 
6 273 52 
6 274 52 
6 275 52 
6 276 52 
6 277 52 
6 278 52 
6 279 52 
6 280 52 
6 281 52 
6 282 52 
6 283 52 
6 284 52 
6 285 52 
6 286 52 
6 287 52 
6 288 52 
6 289 52 
6 290 52 
6 291 52 
6 292 52 
6 293 52 
6 294 52 
6 295 52 
6 296 52 
6 297 52 
6 298 52 
6 299 52 
6 300 52 
6 301 52 
6 302 52 
6 303 52 
6 304 52 
6 305 52 
6 306 52 
6 307 52 
6 308 52 
6 309 52 
6 310 52 
6 311 52 
6 312 52 
6 313 52 
6 314 52 
6 315 52 
6 316 52 
6 317 52 
6 318 52 
6 319 52 
6 320 52 
6 321 52 
6 322 52 
6 323 52 
6 324 52 
6 325 52 
6 326 52 
6 327 52 
6 328 52 
6 329 52 
6 330 52 
6 331 52 
6 332 52 
6 333 52 
6 334 52 
6 335 52 
6 336 52 
6 337 52 
6 338 52 
6 339 52 
6 340 52 
6 341 52 
6 342 52 
6 343 52 
6 344 52 
6 345 52 
6 346 52 
6 347 52 
6 348 52 
6 349 52 
6 350 52 
6 351 52 
6 352 52 
6 353 52 
6 354 52 
6 355 52 
6 356 52 
6 357 52 
6 358 52 
6 359 52 
6 360 52 
6 361 52 
6 362 52 
6 363 52 
6 364 52 
6 365 52 
6 366 52 
6 367 52 
6 368 52 
6 369 52 
6 370 52 
6 371 52 
6 372 52 
6 373 52 
6 374 52 
6 375 52 
6 376 52 
6 377 52 
6 378 52 
6 379 52 
6 380 -19500 
7 8 51 
7 9 52 
7 10 52 
7 11 52 
7 12 52 
7 13 52 
7 14 52 
7 15 52 
7 16 52 
7 17 52 
7 18 52 
7 19 52 
7 20 52 
7 21 52 
7 22 52 
7 23 52 
7 24 52 
7 25 52 
7 26 52 
7 27 52 
7 28 52 
7 29 52 
7 30 52 
7 31 52 
7 32 52 
7 33 51 
7 34 52 
7 35 52 
7 36 52 
7 37 52 
7 38 52 
7 39 52 
7 40 52 
7 41 52 
7 42 52 
7 43 52 
7 44 52 
7 45 52 
7 46 52 
7 47 52 
7 48 52 
7 49 52 
7 50 52 
7 51 52 
7 52 52 
7 53 52 
7 54 52 
7 55 52 
7 56 52 
7 57 52 
7 58 51 
7 59 52 
7 60 52 
7 61 52 
7 62 52 
7 63 52 
7 64 52 
7 65 52 
7 66 52 
7 67 52 
7 68 52 
7 69 52 
7 70 52 
7 71 52 
7 72 52 
7 73 52 
7 74 52 
7 75 52 
7 76 52 
7 77 52 
7 78 52 
7 79 52 
7 80 52 
7 81 52 
7 82 51 
7 83 52 
7 84 52 
7 85 52 
7 86 52 
7 87 52 
7 88 52 
7 89 52 
7 90 52 
7 91 52 
7 92 52 
7 93 52 
7 94 52 
7 95 52 
7 96 52 
7 97 52 
7 98 52 
7 99 52 
7 100 52 
7 101 52 
7 102 52 
7 103 52 
7 104 52 
7 105 51 
7 106 52 
7 107 52 
7 108 52 
7 109 52 
7 110 52 
7 111 52 
7 112 52 
7 113 52 
7 114 52 
7 115 52 
7 116 52 
7 117 52 
7 118 52 
7 119 52 
7 120 52 
7 121 52 
7 122 52 
7 123 52 
7 124 52 
7 125 52 
7 126 52 
7 127 51 
7 128 52 
7 129 52 
7 130 52 
7 131 52 
7 132 52 
7 133 52 
7 134 52 
7 135 52 
7 136 52 
7 137 52 
7 138 52 
7 139 52 
7 140 52 
7 141 52 
7 142 52 
7 143 52 
7 144 52 
7 145 52 
7 146 52 
7 147 52 
7 148 52 
7 149 52 
7 150 52 
7 151 52 
7 152 52 
7 153 52 
7 154 52 
7 155 52 
7 156 52 
7 157 52 
7 158 52 
7 159 52 
7 160 52 
7 161 52 
7 162 52 
7 163 52 
7 164 52 
7 165 52 
7 166 52 
7 167 52 
7 168 52 
7 169 52 
7 170 51 
7 171 51 
7 172 51 
7 173 51 
7 174 51 
7 175 51 
7 176 51 
7 177 51 
7 178 51 
7 179 51 
7 180 51 
7 181 51 
7 182 51 
7 183 51 
7 184 51 
7 185 51 
7 186 51 
7 187 51 
7 188 51 
7 189 51 
7 190 52 
7 191 52 
7 192 52 
7 193 52 
7 194 52 
7 195 52 
7 196 52 
7 197 52 
7 198 52 
7 199 52 
7 200 52 
7 201 52 
7 202 52 
7 203 52 
7 204 52 
7 205 52 
7 206 52 
7 207 52 
7 208 52 
7 209 52 
7 210 52 
7 211 52 
7 212 52 
7 213 52 
7 214 52 
7 215 52 
7 216 52 
7 217 52 
7 218 52 
7 219 52 
7 220 52 
7 221 52 
7 222 52 
7 223 52 
7 224 52 
7 225 52 
7 226 52 
7 227 52 
7 228 52 
7 229 52 
7 230 52 
7 231 52 
7 232 52 
7 233 52 
7 234 52 
7 235 52 
7 236 52 
7 237 52 
7 238 52 
7 239 52 
7 240 52 
7 241 52 
7 242 52 
7 243 52 
7 244 52 
7 245 52 
7 246 52 
7 247 52 
7 248 52 
7 249 52 
7 250 52 
7 251 52 
7 252 52 
7 253 52 
7 254 52 
7 255 52 
7 256 52 
7 257 52 
7 258 52 
7 259 52 
7 260 52 
7 261 52 
7 262 52 
7 263 52 
7 264 52 
7 265 52 
7 266 52 
7 267 52 
7 268 52 
7 269 52 
7 270 52 
7 271 52 
7 272 52 
7 273 52 
7 274 52 
7 275 52 
7 276 52 
7 277 52 
7 278 52 
7 279 52 
7 280 52 
7 281 52 
7 282 52 
7 283 52 
7 284 52 
7 285 52 
7 286 52 
7 287 52 
7 288 52 
7 289 52 
7 290 52 
7 291 52 
7 292 52 
7 293 52 
7 294 52 
7 295 52 
7 296 52 
7 297 52 
7 298 52 
7 299 52 
7 300 52 
7 301 52 
7 302 52 
7 303 52 
7 304 52 
7 305 52 
7 306 52 
7 307 52 
7 308 52 
7 309 52 
7 310 52 
7 311 52 
7 312 52 
7 313 52 
7 314 52 
7 315 52 
7 316 52 
7 317 52 
7 318 52 
7 319 52 
7 320 52 
7 321 52 
7 322 52 
7 323 52 
7 324 52 
7 325 52 
7 326 52 
7 327 52 
7 328 52 
7 329 52 
7 330 52 
7 331 52 
7 332 52 
7 333 52 
7 334 52 
7 335 52 
7 336 52 
7 337 52 
7 338 52 
7 339 52 
7 340 52 
7 341 52 
7 342 52 
7 343 52 
7 344 52 
7 345 52 
7 346 52 
7 347 52 
7 348 52 
7 349 52 
7 350 52 
7 351 52 
7 352 52 
7 353 52 
7 354 52 
7 355 52 
7 356 52 
7 357 52 
7 358 52 
7 359 52 
7 360 52 
7 361 52 
7 362 52 
7 363 52 
7 364 52 
7 365 52 
7 366 52 
7 367 52 
7 368 52 
7 369 52 
7 370 52 
7 371 52 
7 372 52 
7 373 52 
7 374 52 
7 375 52 
7 376 52 
7 377 52 
7 378 52 
7 379 52 
7 380 -19500 
8 9 51 
8 10 52 
8 11 52 
8 12 52 
8 13 52 
8 14 52 
8 15 52 
8 16 52 
8 17 52 
8 18 52 
8 19 52 
8 20 52 
8 21 52 
8 22 52 
8 23 52 
8 24 52 
8 25 52 
8 26 52 
8 27 52 
8 28 52 
8 29 52 
8 30 52 
8 31 52 
8 32 52 
8 33 52 
8 34 51 
8 35 52 
8 36 52 
8 37 52 
8 38 52 
8 39 52 
8 40 52 
8 41 52 
8 42 52 
8 43 52 
8 44 52 
8 45 52 
8 46 52 
8 47 52 
8 48 52 
8 49 52 
8 50 52 
8 51 52 
8 52 52 
8 53 52 
8 54 52 
8 55 52 
8 56 52 
8 57 52 
8 58 52 
8 59 51 
8 60 52 
8 61 52 
8 62 52 
8 63 52 
8 64 52 
8 65 52 
8 66 52 
8 67 52 
8 68 52 
8 69 52 
8 70 52 
8 71 52 
8 72 52 
8 73 52 
8 74 52 
8 75 52 
8 76 52 
8 77 52 
8 78 52 
8 79 52 
8 80 52 
8 81 52 
8 82 52 
8 83 51 
8 84 52 
8 85 52 
8 86 52 
8 87 52 
8 88 52 
8 89 52 
8 90 52 
8 91 52 
8 92 52 
8 93 52 
8 94 52 
8 95 52 
8 96 52 
8 97 52 
8 98 52 
8 99 52 
8 100 52 
8 101 52 
8 102 52 
8 103 52 
8 104 52 
8 105 52 
8 106 51 
8 107 52 
8 108 52 
8 109 52 
8 110 52 
8 111 52 
8 112 52 
8 113 52 
8 114 52 
8 115 52 
8 116 52 
8 117 52 
8 118 52 
8 119 52 
8 120 52 
8 121 52 
8 122 52 
8 123 52 
8 124 52 
8 125 52 
8 126 52 
8 127 52 
8 128 51 
8 129 52 
8 130 52 
8 131 52 
8 132 52 
8 133 52 
8 134 52 
8 135 52 
8 136 52 
8 137 52 
8 138 52 
8 139 52 
8 140 52 
8 141 52 
8 142 52 
8 143 52 
8 144 52 
8 145 52 
8 146 52 
8 147 52 
8 148 52 
8 149 51 
8 150 52 
8 151 52 
8 152 52 
8 153 52 
8 154 52 
8 155 52 
8 156 52 
8 157 52 
8 158 52 
8 159 52 
8 160 52 
8 161 52 
8 162 52 
8 163 52 
8 164 52 
8 165 52 
8 166 52 
8 167 52 
8 168 52 
8 169 52 
8 170 52 
8 171 52 
8 172 52 
8 173 52 
8 174 52 
8 175 52 
8 176 52 
8 177 52 
8 178 52 
8 179 52 
8 180 52 
8 181 52 
8 182 52 
8 183 52 
8 184 52 
8 185 52 
8 186 52 
8 187 52 
8 188 52 
8 189 52 
8 190 51 
8 191 51 
8 192 51 
8 193 51 
8 194 51 
8 195 51 
8 196 51 
8 197 51 
8 198 51 
8 199 51 
8 200 51 
8 201 51 
8 202 51 
8 203 51 
8 204 51 
8 205 51 
8 206 51 
8 207 51 
8 208 51 
8 209 52 
8 210 52 
8 211 52 
8 212 52 
8 213 52 
8 214 52 
8 215 52 
8 216 52 
8 217 52 
8 218 52 
8 219 52 
8 220 52 
8 221 52 
8 222 52 
8 223 52 
8 224 52 
8 225 52 
8 226 52 
8 227 52 
8 228 52 
8 229 52 
8 230 52 
8 231 52 
8 232 52 
8 233 52 
8 234 52 
8 235 52 
8 236 52 
8 237 52 
8 238 52 
8 239 52 
8 240 52 
8 241 52 
8 242 52 
8 243 52 
8 244 52 
8 245 52 
8 246 52 
8 247 52 
8 248 52 
8 249 52 
8 250 52 
8 251 52 
8 252 52 
8 253 52 
8 254 52 
8 255 52 
8 256 52 
8 257 52 
8 258 52 
8 259 52 
8 260 52 
8 261 52 
8 262 52 
8 263 52 
8 264 52 
8 265 52 
8 266 52 
8 267 52 
8 268 52 
8 269 52 
8 270 52 
8 271 52 
8 272 52 
8 273 52 
8 274 52 
8 275 52 
8 276 52 
8 277 52 
8 278 52 
8 279 52 
8 280 52 
8 281 52 
8 282 52 
8 283 52 
8 284 52 
8 285 52 
8 286 52 
8 287 52 
8 288 52 
8 289 52 
8 290 52 
8 291 52 
8 292 52 
8 293 52 
8 294 52 
8 295 52 
8 296 52 
8 297 52 
8 298 52 
8 299 52 
8 300 52 
8 301 52 
8 302 52 
8 303 52 
8 304 52 
8 305 52 
8 306 52 
8 307 52 
8 308 52 
8 309 52 
8 310 52 
8 311 52 
8 312 52 
8 313 52 
8 314 52 
8 315 52 
8 316 52 
8 317 52 
8 318 52 
8 319 52 
8 320 52 
8 321 52 
8 322 52 
8 323 52 
8 324 52 
8 325 52 
8 326 52 
8 327 52 
8 328 52 
8 329 52 
8 330 52 
8 331 52 
8 332 52 
8 333 52 
8 334 52 
8 335 52 
8 336 52 
8 337 52 
8 338 52 
8 339 52 
8 340 52 
8 341 52 
8 342 52 
8 343 52 
8 344 52 
8 345 52 
8 346 52 
8 347 52 
8 348 52 
8 349 52 
8 350 52 
8 351 52 
8 352 52 
8 353 52 
8 354 52 
8 355 52 
8 356 52 
8 357 52 
8 358 52 
8 359 52 
8 360 52 
8 361 52 
8 362 52 
8 363 52 
8 364 52 
8 365 52 
8 366 52 
8 367 52 
8 368 52 
8 369 52 
8 370 52 
8 371 52 
8 372 52 
8 373 52 
8 374 52 
8 375 52 
8 376 52 
8 377 52 
8 378 52 
8 379 52 
8 380 -19500 
9 10 51 
9 11 52 
9 12 52 
9 13 52 
9 14 52 
9 15 52 
9 16 52 
9 17 52 
9 18 52 
9 19 52 
9 20 52 
9 21 52 
9 22 52 
9 23 52 
9 24 52 
9 25 52 
9 26 52 
9 27 52 
9 28 52 
9 29 52 
9 30 52 
9 31 52 
9 32 52 
9 33 52 
9 34 52 
9 35 51 
9 36 52 
9 37 52 
9 38 52 
9 39 52 
9 40 52 
9 41 52 
9 42 52 
9 43 52 
9 44 52 
9 45 52 
9 46 52 
9 47 52 
9 48 52 
9 49 52 
9 50 52 
9 51 52 
9 52 52 
9 53 52 
9 54 52 
9 55 52 
9 56 52 
9 57 52 
9 58 52 
9 59 52 
9 60 51 
9 61 52 
9 62 52 
9 63 52 
9 64 52 
9 65 52 
9 66 52 
9 67 52 
9 68 52 
9 69 52 
9 70 52 
9 71 52 
9 72 52 
9 73 52 
9 74 52 
9 75 52 
9 76 52 
9 77 52 
9 78 52 
9 79 52 
9 80 52 
9 81 52 
9 82 52 
9 83 52 
9 84 51 
9 85 52 
9 86 52 
9 87 52 
9 88 52 
9 89 52 
9 90 52 
9 91 52 
9 92 52 
9 93 52 
9 94 52 
9 95 52 
9 96 52 
9 97 52 
9 98 52 
9 99 52 
9 100 52 
9 101 52 
9 102 52 
9 103 52 
9 104 52 
9 105 52 
9 106 52 
9 107 51 
9 108 52 
9 109 52 
9 110 52 
9 111 52 
9 112 52 
9 113 52 
9 114 52 
9 115 52 
9 116 52 
9 117 52 
9 118 52 
9 119 52 
9 120 52 
9 121 52 
9 122 52 
9 123 52 
9 124 52 
9 125 52 
9 126 52 
9 127 52 
9 128 52 
9 129 51 
9 130 52 
9 131 52 
9 132 52 
9 133 52 
9 134 52 
9 135 52 
9 136 52 
9 137 52 
9 138 52 
9 139 52 
9 140 52 
9 141 52 
9 142 52 
9 143 52 
9 144 52 
9 145 52 
9 146 52 
9 147 52 
9 148 52 
9 149 52 
9 150 51 
9 151 52 
9 152 52 
9 153 52 
9 154 52 
9 155 52 
9 156 52 
9 157 52 
9 158 52 
9 159 52 
9 160 52 
9 161 52 
9 162 52 
9 163 52 
9 164 52 
9 165 52 
9 166 52 
9 167 52 
9 168 52 
9 169 52 
9 170 51 
9 171 52 
9 172 52 
9 173 52 
9 174 52 
9 175 52 
9 176 52 
9 177 52 
9 178 52 
9 179 52 
9 180 52 
9 181 52 
9 182 52 
9 183 52 
9 184 52 
9 185 52 
9 186 52 
9 187 52 
9 188 52 
9 189 52 
9 190 52 
9 191 52 
9 192 52 
9 193 52 
9 194 52 
9 195 52 
9 196 52 
9 197 52 
9 198 52 
9 199 52 
9 200 52 
9 201 52 
9 202 52 
9 203 52 
9 204 52 
9 205 52 
9 206 52 
9 207 52 
9 208 52 
9 209 51 
9 210 51 
9 211 51 
9 212 51 
9 213 51 
9 214 51 
9 215 51 
9 216 51 
9 217 51 
9 218 51 
9 219 51 
9 220 51 
9 221 51 
9 222 51 
9 223 51 
9 224 51 
9 225 51 
9 226 51 
9 227 52 
9 228 52 
9 229 52 
9 230 52 
9 231 52 
9 232 52 
9 233 52 
9 234 52 
9 235 52 
9 236 52 
9 237 52 
9 238 52 
9 239 52 
9 240 52 
9 241 52 
9 242 52 
9 243 52 
9 244 52 
9 245 52 
9 246 52 
9 247 52 
9 248 52 
9 249 52 
9 250 52 
9 251 52 
9 252 52 
9 253 52 
9 254 52 
9 255 52 
9 256 52 
9 257 52 
9 258 52 
9 259 52 
9 260 52 
9 261 52 
9 262 52 
9 263 52 
9 264 52 
9 265 52 
9 266 52 
9 267 52 
9 268 52 
9 269 52 
9 270 52 
9 271 52 
9 272 52 
9 273 52 
9 274 52 
9 275 52 
9 276 52 
9 277 52 
9 278 52 
9 279 52 
9 280 52 
9 281 52 
9 282 52 
9 283 52 
9 284 52 
9 285 52 
9 286 52 
9 287 52 
9 288 52 
9 289 52 
9 290 52 
9 291 52 
9 292 52 
9 293 52 
9 294 52 
9 295 52 
9 296 52 
9 297 52 
9 298 52 
9 299 52 
9 300 52 
9 301 52 
9 302 52 
9 303 52 
9 304 52 
9 305 52 
9 306 52 
9 307 52 
9 308 52 
9 309 52 
9 310 52 
9 311 52 
9 312 52 
9 313 52 
9 314 52 
9 315 52 
9 316 52 
9 317 52 
9 318 52 
9 319 52 
9 320 52 
9 321 52 
9 322 52 
9 323 52 
9 324 52 
9 325 52 
9 326 52 
9 327 52 
9 328 52 
9 329 52 
9 330 52 
9 331 52 
9 332 52 
9 333 52 
9 334 52 
9 335 52 
9 336 52 
9 337 52 
9 338 52 
9 339 52 
9 340 52 
9 341 52 
9 342 52 
9 343 52 
9 344 52 
9 345 52 
9 346 52 
9 347 52 
9 348 52 
9 349 52 
9 350 52 
9 351 52 
9 352 52 
9 353 52 
9 354 52 
9 355 52 
9 356 52 
9 357 52 
9 358 52 
9 359 52 
9 360 52 
9 361 52 
9 362 52 
9 363 52 
9 364 52 
9 365 52 
9 366 52 
9 367 52 
9 368 52 
9 369 52 
9 370 52 
9 371 52 
9 372 52 
9 373 52 
9 374 52 
9 375 52 
9 376 52 
9 377 52 
9 378 52 
9 379 52 
9 380 -19500 
10 11 51 
10 12 52 
10 13 52 
10 14 52 
10 15 52 
10 16 52 
10 17 52 
10 18 52 
10 19 52 
10 20 52 
10 21 52 
10 22 52 
10 23 52 
10 24 52 
10 25 52 
10 26 52 
10 27 52 
10 28 52 
10 29 52 
10 30 52 
10 31 52 
10 32 52 
10 33 52 
10 34 52 
10 35 52 
10 36 51 
10 37 52 
10 38 52 
10 39 52 
10 40 52 
10 41 52 
10 42 52 
10 43 52 
10 44 52 
10 45 52 
10 46 52 
10 47 52 
10 48 52 
10 49 52 
10 50 52 
10 51 52 
10 52 52 
10 53 52 
10 54 52 
10 55 52 
10 56 52 
10 57 52 
10 58 52 
10 59 52 
10 60 52 
10 61 51 
10 62 52 
10 63 52 
10 64 52 
10 65 52 
10 66 52 
10 67 52 
10 68 52 
10 69 52 
10 70 52 
10 71 52 
10 72 52 
10 73 52 
10 74 52 
10 75 52 
10 76 52 
10 77 52 
10 78 52 
10 79 52 
10 80 52 
10 81 52 
10 82 52 
10 83 52 
10 84 52 
10 85 51 
10 86 52 
10 87 52 
10 88 52 
10 89 52 
10 90 52 
10 91 52 
10 92 52 
10 93 52 
10 94 52 
10 95 52 
10 96 52 
10 97 52 
10 98 52 
10 99 52 
10 100 52 
10 101 52 
10 102 52 
10 103 52 
10 104 52 
10 105 52 
10 106 52 
10 107 52 
10 108 51 
10 109 52 
10 110 52 
10 111 52 
10 112 52 
10 113 52 
10 114 52 
10 115 52 
10 116 52 
10 117 52 
10 118 52 
10 119 52 
10 120 52 
10 121 52 
10 122 52 
10 123 52 
10 124 52 
10 125 52 
10 126 52 
10 127 52 
10 128 52 
10 129 52 
10 130 51 
10 131 52 
10 132 52 
10 133 52 
10 134 52 
10 135 52 
10 136 52 
10 137 52 
10 138 52 
10 139 52 
10 140 52 
10 141 52 
10 142 52 
10 143 52 
10 144 52 
10 145 52 
10 146 52 
10 147 52 
10 148 52 
10 149 52 
10 150 52 
10 151 51 
10 152 52 
10 153 52 
10 154 52 
10 155 52 
10 156 52 
10 157 52 
10 158 52 
10 159 52 
10 160 52 
10 161 52 
10 162 52 
10 163 52 
10 164 52 
10 165 52 
10 166 52 
10 167 52 
10 168 52 
10 169 52 
10 170 52 
10 171 51 
10 172 52 
10 173 52 
10 174 52 
10 175 52 
10 176 52 
10 177 52 
10 178 52 
10 179 52 
10 180 52 
10 181 52 
10 182 52 
10 183 52 
10 184 52 
10 185 52 
10 186 52 
10 187 52 
10 188 52 
10 189 52 
10 190 51 
10 191 52 
10 192 52 
10 193 52 
10 194 52 
10 195 52 
10 196 52 
10 197 52 
10 198 52 
10 199 52 
10 200 52 
10 201 52 
10 202 52 
10 203 52 
10 204 52 
10 205 52 
10 206 52 
10 207 52 
10 208 52 
10 209 52 
10 210 52 
10 211 52 
10 212 52 
10 213 52 
10 214 52 
10 215 52 
10 216 52 
10 217 52 
10 218 52 
10 219 52 
10 220 52 
10 221 52 
10 222 52 
10 223 52 
10 224 52 
10 225 52 
10 226 52 
10 227 51 
10 228 51 
10 229 51 
10 230 51 
10 231 51 
10 232 51 
10 233 51 
10 234 51 
10 235 51 
10 236 51 
10 237 51 
10 238 51 
10 239 51 
10 240 51 
10 241 51 
10 242 51 
10 243 51 
10 244 52 
10 245 52 
10 246 52 
10 247 52 
10 248 52 
10 249 52 
10 250 52 
10 251 52 
10 252 52 
10 253 52 
10 254 52 
10 255 52 
10 256 52 
10 257 52 
10 258 52 
10 259 52 
10 260 52 
10 261 52 
10 262 52 
10 263 52 
10 264 52 
10 265 52 
10 266 52 
10 267 52 
10 268 52 
10 269 52 
10 270 52 
10 271 52 
10 272 52 
10 273 52 
10 274 52 
10 275 52 
10 276 52 
10 277 52 
10 278 52 
10 279 52 
10 280 52 
10 281 52 
10 282 52 
10 283 52 
10 284 52 
10 285 52 
10 286 52 
10 287 52 
10 288 52 
10 289 52 
10 290 52 
10 291 52 
10 292 52 
10 293 52 
10 294 52 
10 295 52 
10 296 52 
10 297 52 
10 298 52 
10 299 52 
10 300 52 
10 301 52 
10 302 52 
10 303 52 
10 304 52 
10 305 52 
10 306 52 
10 307 52 
10 308 52 
10 309 52 
10 310 52 
10 311 52 
10 312 52 
10 313 52 
10 314 52 
10 315 52 
10 316 52 
10 317 52 
10 318 52 
10 319 52 
10 320 52 
10 321 52 
10 322 52 
10 323 52 
10 324 52 
10 325 52 
10 326 52 
10 327 52 
10 328 52 
10 329 52 
10 330 52 
10 331 52 
10 332 52 
10 333 52 
10 334 52 
10 335 52 
10 336 52 
10 337 52 
10 338 52 
10 339 52 
10 340 52 
10 341 52 
10 342 52 
10 343 52 
10 344 52 
10 345 52 
10 346 52 
10 347 52 
10 348 52 
10 349 52 
10 350 52 
10 351 52 
10 352 52 
10 353 52 
10 354 52 
10 355 52 
10 356 52 
10 357 52 
10 358 52 
10 359 52 
10 360 52 
10 361 52 
10 362 52 
10 363 52 
10 364 52 
10 365 52 
10 366 52 
10 367 52 
10 368 52 
10 369 52 
10 370 52 
10 371 52 
10 372 52 
10 373 52 
10 374 52 
10 375 52 
10 376 52 
10 377 52 
10 378 52 
10 379 52 
10 380 -19500 
11 12 51 
11 13 52 
11 14 52 
11 15 52 
11 16 52 
11 17 52 
11 18 52 
11 19 52 
11 20 52 
11 21 52 
11 22 52 
11 23 52 
11 24 52 
11 25 52 
11 26 52 
11 27 52 
11 28 52 
11 29 52 
11 30 52 
11 31 52 
11 32 52 
11 33 52 
11 34 52 
11 35 52 
11 36 52 
11 37 51 
11 38 52 
11 39 52 
11 40 52 
11 41 52 
11 42 52 
11 43 52 
11 44 52 
11 45 52 
11 46 52 
11 47 52 
11 48 52 
11 49 52 
11 50 52 
11 51 52 
11 52 52 
11 53 52 
11 54 52 
11 55 52 
11 56 52 
11 57 52 
11 58 52 
11 59 52 
11 60 52 
11 61 52 
11 62 51 
11 63 52 
11 64 52 
11 65 52 
11 66 52 
11 67 52 
11 68 52 
11 69 52 
11 70 52 
11 71 52 
11 72 52 
11 73 52 
11 74 52 
11 75 52 
11 76 52 
11 77 52 
11 78 52 
11 79 52 
11 80 52 
11 81 52 
11 82 52 
11 83 52 
11 84 52 
11 85 52 
11 86 51 
11 87 52 
11 88 52 
11 89 52 
11 90 52 
11 91 52 
11 92 52 
11 93 52 
11 94 52 
11 95 52 
11 96 52 
11 97 52 
11 98 52 
11 99 52 
11 100 52 
11 101 52 
11 102 52 
11 103 52 
11 104 52 
11 105 52 
11 106 52 
11 107 52 
11 108 52 
11 109 51 
11 110 52 
11 111 52 
11 112 52 
11 113 52 
11 114 52 
11 115 52 
11 116 52 
11 117 52 
11 118 52 
11 119 52 
11 120 52 
11 121 52 
11 122 52 
11 123 52 
11 124 52 
11 125 52 
11 126 52 
11 127 52 
11 128 52 
11 129 52 
11 130 52 
11 131 51 
11 132 52 
11 133 52 
11 134 52 
11 135 52 
11 136 52 
11 137 52 
11 138 52 
11 139 52 
11 140 52 
11 141 52 
11 142 52 
11 143 52 
11 144 52 
11 145 52 
11 146 52 
11 147 52 
11 148 52 
11 149 52 
11 150 52 
11 151 52 
11 152 51 
11 153 52 
11 154 52 
11 155 52 
11 156 52 
11 157 52 
11 158 52 
11 159 52 
11 160 52 
11 161 52 
11 162 52 
11 163 52 
11 164 52 
11 165 52 
11 166 52 
11 167 52 
11 168 52 
11 169 52 
11 170 52 
11 171 52 
11 172 51 
11 173 52 
11 174 52 
11 175 52 
11 176 52 
11 177 52 
11 178 52 
11 179 52 
11 180 52 
11 181 52 
11 182 52 
11 183 52 
11 184 52 
11 185 52 
11 186 52 
11 187 52 
11 188 52 
11 189 52 
11 190 52 
11 191 51 
11 192 52 
11 193 52 
11 194 52 
11 195 52 
11 196 52 
11 197 52 
11 198 52 
11 199 52 
11 200 52 
11 201 52 
11 202 52 
11 203 52 
11 204 52 
11 205 52 
11 206 52 
11 207 52 
11 208 52 
11 209 51 
11 210 52 
11 211 52 
11 212 52 
11 213 52 
11 214 52 
11 215 52 
11 216 52 
11 217 52 
11 218 52 
11 219 52 
11 220 52 
11 221 52 
11 222 52 
11 223 52 
11 224 52 
11 225 52 
11 226 52 
11 227 52 
11 228 52 
11 229 52 
11 230 52 
11 231 52 
11 232 52 
11 233 52 
11 234 52 
11 235 52 
11 236 52 
11 237 52 
11 238 52 
11 239 52 
11 240 52 
11 241 52 
11 242 52 
11 243 52 
11 244 51 
11 245 51 
11 246 51 
11 247 51 
11 248 51 
11 249 51 
11 250 51 
11 251 51 
11 252 51 
11 253 51 
11 254 51 
11 255 51 
11 256 51 
11 257 51 
11 258 51 
11 259 51 
11 260 52 
