380 72010
6 119 27 
6 120 27 
6 121 27 
6 122 27 
6 123 27 
6 124 27 
6 125 27 
6 126 27 
6 127 27 
6 128 27 
6 129 27 
6 130 27 
6 131 27 
6 132 27 
6 133 27 
6 134 27 
6 135 27 
6 136 27 
6 137 27 
6 138 27 
6 139 27 
6 140 27 
6 141 27 
6 142 27 
6 143 27 
6 144 27 
6 145 27 
6 146 27 
6 147 27 
6 148 27 
6 149 26 
6 150 26 
6 151 26 
6 152 26 
6 153 26 
6 154 26 
6 155 26 
6 156 26 
6 157 26 
6 158 26 
6 159 26 
6 160 26 
6 161 26 
6 162 26 
6 163 26 
6 164 26 
6 165 26 
6 166 26 
6 167 26 
6 168 26 
6 169 26 
6 170 27 
6 171 27 
6 172 27 
6 173 27 
6 174 27 
6 175 27 
6 176 27 
6 177 27 
6 178 27 
6 179 27 
6 180 27 
6 181 27 
6 182 27 
6 183 27 
6 184 27 
6 185 27 
6 186 27 
6 187 27 
6 188 27 
6 189 27 
6 190 27 
6 191 27 
6 192 27 
6 193 27 
6 194 27 
6 195 27 
6 196 27 
6 197 27 
6 198 27 
6 199 27 
6 200 27 
6 201 27 
6 202 27 
6 203 27 
6 204 27 
6 205 27 
6 206 27 
6 207 27 
6 208 27 
6 209 27 
6 210 27 
6 211 27 
6 212 27 
6 213 27 
6 214 27 
6 215 27 
6 216 27 
6 217 27 
6 218 27 
6 219 27 
6 220 27 
6 221 27 
6 222 27 
6 223 27 
6 224 27 
6 225 27 
6 226 27 
6 227 27 
6 228 27 
6 229 27 
6 230 27 
6 231 27 
6 232 27 
6 233 27 
6 234 27 
6 235 27 
6 236 27 
6 237 27 
6 238 27 
6 239 27 
6 240 27 
6 241 27 
6 242 27 
6 243 27 
6 244 27 
6 245 27 
6 246 27 
6 247 27 
6 248 27 
6 249 27 
6 250 27 
6 251 27 
6 252 27 
6 253 27 
6 254 27 
6 255 27 
6 256 27 
6 257 27 
6 258 27 
6 259 27 
6 260 27 
6 261 27 
6 262 27 
6 263 27 
6 264 27 
6 265 27 
6 266 27 
6 267 27 
6 268 27 
6 269 27 
6 270 27 
6 271 27 
6 272 27 
6 273 27 
6 274 27 
6 275 27 
6 276 27 
6 277 27 
6 278 27 
6 279 27 
6 280 27 
6 281 27 
6 282 27 
6 283 27 
6 284 27 
6 285 27 
6 286 27 
6 287 27 
6 288 27 
6 289 27 
6 290 27 
6 291 27 
6 292 27 
6 293 27 
6 294 27 
6 295 27 
6 296 27 
6 297 27 
6 298 27 
6 299 27 
6 300 27 
6 301 27 
6 302 27 
6 303 27 
6 304 27 
6 305 27 
6 306 27 
6 307 27 
6 308 27 
6 309 27 
6 310 27 
6 311 27 
6 312 27 
6 313 27 
6 314 27 
6 315 27 
6 316 27 
6 317 27 
6 318 27 
6 319 27 
6 320 27 
6 321 27 
6 322 27 
6 323 27 
6 324 27 
6 325 27 
6 326 27 
6 327 27 
6 328 27 
6 329 27 
6 330 27 
6 331 27 
6 332 27 
6 333 27 
6 334 27 
6 335 27 
6 336 27 
6 337 27 
6 338 27 
6 339 27 
6 340 27 
6 341 27 
6 342 27 
6 343 27 
6 344 27 
6 345 27 
6 346 27 
6 347 27 
6 348 27 
6 349 27 
6 350 27 
6 351 27 
6 352 27 
6 353 27 
6 354 27 
6 355 27 
6 356 27 
6 357 27 
6 358 27 
6 359 27 
6 360 27 
6 361 27 
6 362 27 
6 363 27 
6 364 27 
6 365 27 
6 366 27 
6 367 27 
6 368 27 
6 369 27 
6 370 27 
6 371 27 
6 372 27 
6 373 27 
6 374 27 
6 375 27 
6 376 27 
6 377 27 
6 378 27 
6 379 27 
6 380 -10179 
7 8 26 
7 9 27 
7 10 27 
7 11 27 
7 12 27 
7 13 27 
7 14 27 
7 15 27 
7 16 27 
7 17 27 
7 18 27 
7 19 27 
7 20 27 
7 21 27 
7 22 27 
7 23 27 
7 24 27 
7 25 27 
7 26 27 
7 27 27 
7 28 27 
7 29 27 
7 30 27 
7 31 27 
7 32 27 
7 33 26 
7 34 27 
7 35 27 
7 36 27 
7 37 27 
7 38 27 
7 39 27 
7 40 27 
7 41 27 
7 42 27 
7 43 27 
7 44 27 
7 45 27 
7 46 27 
7 47 27 
7 48 27 
7 49 27 
7 50 27 
7 51 27 
7 52 27 
7 53 27 
7 54 27 
7 55 27 
7 56 27 
7 57 27 
7 58 26 
7 59 27 
7 60 27 
7 61 27 
7 62 27 
7 63 27 
7 64 27 
7 65 27 
7 66 27 
7 67 27 
7 68 27 
7 69 27 
7 70 27 
7 71 27 
7 72 27 
7 73 27 
7 74 27 
7 75 27 
7 76 27 
7 77 27 
7 78 27 
7 79 27 
7 80 27 
7 81 27 
7 82 26 
7 83 27 
7 84 27 
7 85 27 
7 86 27 
7 87 27 
7 88 27 
7 89 27 
7 90 27 
7 91 27 
7 92 27 
7 93 27 
7 94 27 
7 95 27 
7 96 27 
7 97 27 
7 98 27 
7 99 27 
7 100 27 
7 101 27 
7 102 27 
7 103 27 
7 104 27 
7 105 26 
7 106 27 
7 107 27 
7 108 27 
7 109 27 
7 110 27 
7 111 27 
7 112 27 
7 113 27 
7 114 27 
7 115 27 
7 116 27 
7 117 27 
7 118 27 
7 119 27 
7 120 27 
7 121 27 
7 122 27 
7 123 27 
7 124 27 
7 125 27 
7 126 27 
7 127 26 
7 128 27 
7 129 27 
7 130 27 
7 131 27 
7 132 27 
7 133 27 
7 134 27 
7 135 27 
7 136 27 
7 137 27 
7 138 27 
7 139 27 
7 140 27 
7 141 27 
7 142 27 
7 143 27 
7 144 27 
7 145 27 
7 146 27 
7 147 27 
7 148 27 
7 149 27 
7 150 27 
7 151 27 
7 152 27 
7 153 27 
7 154 27 
7 155 27 
7 156 27 
7 157 27 
7 158 27 
7 159 27 
7 160 27 
7 161 27 
7 162 27 
7 163 27 
7 164 27 
7 165 27 
7 166 27 
7 167 27 
7 168 27 
7 169 27 
7 170 26 
7 171 26 
7 172 26 
7 173 26 
7 174 26 
7 175 26 
7 176 26 
7 177 26 
7 178 26 
7 179 26 
7 180 26 
7 181 26 
7 182 26 
7 183 26 
7 184 26 
7 185 26 
7 186 26 
7 187 26 
7 188 26 
7 189 26 
7 190 27 
7 191 27 
7 192 27 
7 193 27 
7 194 27 
7 195 27 
7 196 27 
7 197 27 
7 198 27 
7 199 27 
7 200 27 
7 201 27 
7 202 27 
7 203 27 
7 204 27 
7 205 27 
7 206 27 
7 207 27 
7 208 27 
7 209 27 
7 210 27 
7 211 27 
7 212 27 
7 213 27 
7 214 27 
7 215 27 
7 216 27 
7 217 27 
7 218 27 
7 219 27 
7 220 27 
7 221 27 
7 222 27 
7 223 27 
7 224 27 
7 225 27 
7 226 27 
7 227 27 
7 228 27 
7 229 27 
7 230 27 
7 231 27 
7 232 27 
7 233 27 
7 234 27 
7 235 27 
7 236 27 
7 237 27 
7 238 27 
7 239 27 
7 240 27 
7 241 27 
7 242 27 
7 243 27 
7 244 27 
7 245 27 
7 246 27 
7 247 27 
7 248 27 
7 249 27 
7 250 27 
7 251 27 
7 252 27 
7 253 27 
7 254 27 
7 255 27 
7 256 27 
7 257 27 
7 258 27 
7 259 27 
7 260 27 
7 261 27 
7 262 27 
7 263 27 
7 264 27 
7 265 27 
7 266 27 
7 267 27 
7 268 27 
7 269 27 
7 270 27 
7 271 27 
7 272 27 
7 273 27 
7 274 27 
7 275 27 
7 276 27 
7 277 27 
7 278 27 
7 279 27 
7 280 27 
7 281 27 
7 282 27 
7 283 27 
7 284 27 
7 285 27 
7 286 27 
7 287 27 
7 288 27 
7 289 27 
7 290 27 
7 291 27 
7 292 27 
7 293 27 
7 294 27 
7 295 27 
7 296 27 
7 297 27 
7 298 27 
7 299 27 
7 300 27 
7 301 27 
7 302 27 
7 303 27 
7 304 27 
7 305 27 
7 306 27 
7 307 27 
7 308 27 
7 309 27 
7 310 27 
7 311 27 
7 312 27 
7 313 27 
7 314 27 
7 315 27 
7 316 27 
7 317 27 
7 318 27 
7 319 27 
7 320 27 
7 321 27 
7 322 27 
7 323 27 
7 324 27 
7 325 27 
7 326 27 
7 327 27 
7 328 27 
7 329 27 
7 330 27 
7 331 27 
7 332 27 
7 333 27 
7 334 27 
7 335 27 
7 336 27 
7 337 27 
7 338 27 
7 339 27 
7 340 27 
7 341 27 
7 342 27 
7 343 27 
7 344 27 
7 345 27 
7 346 27 
7 347 27 
7 348 27 
7 349 27 
7 350 27 
7 351 27 
7 352 27 
7 353 27 
7 354 27 
7 355 27 
7 356 27 
7 357 27 
7 358 27 
7 359 27 
7 360 27 
7 361 27 
7 362 27 
7 363 27 
7 364 27 
7 365 27 
7 366 27 
7 367 27 
7 368 27 
7 369 27 
7 370 27 
7 371 27 
7 372 27 
7 373 27 
7 374 27 
7 375 27 
7 376 27 
7 377 27 
7 378 27 
7 379 27 
7 380 -10179 
8 9 26 
8 10 27 
8 11 27 
8 12 27 
8 13 27 
8 14 27 
8 15 27 
8 16 27 
8 17 27 
8 18 27 
8 19 27 
8 20 27 
8 21 27 
8 22 27 
8 23 27 
8 24 27 
8 25 27 
8 26 27 
8 27 27 
8 28 27 
8 29 27 
8 30 27 
8 31 27 
8 32 27 
8 33 27 
8 34 26 
8 35 27 
8 36 27 
8 37 27 
8 38 27 
8 39 27 
8 40 27 
8 41 27 
8 42 27 
8 43 27 
8 44 27 
8 45 27 
8 46 27 
8 47 27 
8 48 27 
8 49 27 
8 50 27 
8 51 27 
8 52 27 
8 53 27 
8 54 27 
8 55 27 
8 56 27 
8 57 27 
8 58 27 
8 59 26 
8 60 27 
8 61 27 
8 62 27 
8 63 27 
8 64 27 
8 65 27 
8 66 27 
8 67 27 
8 68 27 
8 69 27 
8 70 27 
8 71 27 
8 72 27 
8 73 27 
8 74 27 
8 75 27 
8 76 27 
8 77 27 
8 78 27 
8 79 27 
8 80 27 
8 81 27 
8 82 27 
8 83 26 
8 84 27 
8 85 27 
8 86 27 
8 87 27 
8 88 27 
8 89 27 
8 90 27 
8 91 27 
8 92 27 
8 93 27 
8 94 27 
8 95 27 
8 96 27 
8 97 27 
8 98 27 
8 99 27 
8 100 27 
8 101 27 
8 102 27 
8 103 27 
8 104 27 
8 105 27 
8 106 26 
8 107 27 
8 108 27 
8 109 27 
8 110 27 
8 111 27 
8 112 27 
8 113 27 
8 114 27 
8 115 27 
8 116 27 
8 117 27 
8 118 27 
8 119 27 
8 120 27 
8 121 27 
8 122 27 
8 123 27 
8 124 27 
8 125 27 
8 126 27 
8 127 27 
8 128 26 
8 129 27 
8 130 27 
8 131 27 
8 132 27 
8 133 27 
8 134 27 
8 135 27 
8 136 27 
8 137 27 
8 138 27 
8 139 27 
8 140 27 
8 141 27 
8 142 27 
8 143 27 
8 144 27 
8 145 27 
8 146 27 
8 147 27 
8 148 27 
8 149 26 
8 150 27 
8 151 27 
8 152 27 
8 153 27 
8 154 27 
8 155 27 
8 156 27 
8 157 27 
8 158 27 
8 159 27 
8 160 27 
8 161 27 
8 162 27 
8 163 27 
8 164 27 
8 165 27 
8 166 27 
8 167 27 
8 168 27 
8 169 27 
8 170 27 
8 171 27 
8 172 27 
8 173 27 
8 174 27 
8 175 27 
8 176 27 
8 177 27 
8 178 27 
8 179 27 
8 180 27 
8 181 27 
8 182 27 
8 183 27 
8 184 27 
8 185 27 
8 186 27 
8 187 27 
8 188 27 
8 189 27 
8 190 26 
8 191 26 
8 192 26 
8 193 26 
8 194 26 
8 195 26 
8 196 26 
8 197 26 
8 198 26 
8 199 26 
8 200 26 
8 201 26 
8 202 26 
8 203 26 
8 204 26 
8 205 26 
8 206 26 
8 207 26 
8 208 26 
8 209 27 
8 210 27 
8 211 27 
8 212 27 
8 213 27 
8 214 27 
8 215 27 
8 216 27 
8 217 27 
8 218 27 
8 219 27 
8 220 27 
8 221 27 
8 222 27 
8 223 27 
8 224 27 
8 225 27 
8 226 27 
8 227 27 
8 228 27 
8 229 27 
8 230 27 
8 231 27 
8 232 27 
8 233 27 
8 234 27 
8 235 27 
8 236 27 
8 237 27 
8 238 27 
8 239 27 
8 240 27 
8 241 27 
8 242 27 
8 243 27 
8 244 27 
8 245 27 
8 246 27 
8 247 27 
8 248 27 
8 249 27 
8 250 27 
8 251 27 
8 252 27 
8 253 27 
8 254 27 
8 255 27 
8 256 27 
8 257 27 
8 258 27 
8 259 27 
8 260 27 
8 261 27 
8 262 27 
8 263 27 
8 264 27 
8 265 27 
8 266 27 
8 267 27 
8 268 27 
8 269 27 
8 270 27 
8 271 27 
8 272 27 
8 273 27 
8 274 27 
8 275 27 
8 276 27 
8 277 27 
8 278 27 
8 279 27 
8 280 27 
8 281 27 
8 282 27 
8 283 27 
8 284 27 
8 285 27 
8 286 27 
8 287 27 
8 288 27 
8 289 27 
8 290 27 
8 291 27 
8 292 27 
8 293 27 
8 294 27 
8 295 27 
8 296 27 
8 297 27 
8 298 27 
8 299 27 
8 300 27 
8 301 27 
8 302 27 
8 303 27 
8 304 27 
8 305 27 
8 306 27 
8 307 27 
8 308 27 
8 309 27 
8 310 27 
8 311 27 
8 312 27 
8 313 27 
8 314 27 
8 315 27 
8 316 27 
8 317 27 
8 318 27 
8 319 27 
8 320 27 
8 321 27 
8 322 27 
8 323 27 
8 324 27 
8 325 27 
8 326 27 
8 327 27 
8 328 27 
8 329 27 
8 330 27 
8 331 27 
8 332 27 
8 333 27 
8 334 27 
8 335 27 
8 336 27 
8 337 27 
8 338 27 
8 339 27 
8 340 27 
8 341 27 
8 342 27 
8 343 27 
8 344 27 
8 345 27 
8 346 27 
8 347 27 
8 348 27 
8 349 27 
8 350 27 
8 351 27 
8 352 27 
8 353 27 
8 354 27 
8 355 27 
8 356 27 
8 357 27 
8 358 27 
8 359 27 
8 360 27 
8 361 27 
8 362 27 
8 363 27 
8 364 27 
8 365 27 
8 366 27 
8 367 27 
8 368 27 
8 369 27 
8 370 27 
8 371 27 
8 372 27 
8 373 27 
8 374 27 
8 375 27 
8 376 27 
8 377 27 
8 378 27 
8 379 27 
8 380 -10179 
9 10 26 
9 11 27 
9 12 27 
9 13 27 
9 14 27 
9 15 27 
9 16 27 
9 17 27 
9 18 27 
9 19 27 
9 20 27 
9 21 27 
9 22 27 
9 23 27 
9 24 27 
9 25 27 
9 26 27 
9 27 27 
9 28 27 
9 29 27 
9 30 27 
9 31 27 
9 32 27 
9 33 27 
9 34 27 
9 35 26 
9 36 27 
9 37 27 
9 38 27 
9 39 27 
9 40 27 
9 41 27 
9 42 27 
9 43 27 
9 44 27 
9 45 27 
9 46 27 
9 47 27 
9 48 27 
9 49 27 
9 50 27 
9 51 27 
9 52 27 
9 53 27 
9 54 27 
9 55 27 
9 56 27 
9 57 27 
9 58 27 
9 59 27 
9 60 26 
9 61 27 
9 62 27 
9 63 27 
9 64 27 
9 65 27 
9 66 27 
9 67 27 
9 68 27 
9 69 27 
9 70 27 
9 71 27 
9 72 27 
9 73 27 
9 74 27 
9 75 27 
9 76 27 
9 77 27 
9 78 27 
9 79 27 
9 80 27 
9 81 27 
9 82 27 
9 83 27 
9 84 26 
9 85 27 
9 86 27 
9 87 27 
9 88 27 
9 89 27 
9 90 27 
9 91 27 
9 92 27 
9 93 27 
9 94 27 
9 95 27 
9 96 27 
9 97 27 
9 98 27 
9 99 27 
9 100 27 
9 101 27 
9 102 27 
9 103 27 
9 104 27 
9 105 27 
9 106 27 
9 107 26 
9 108 27 
9 109 27 
9 110 27 
9 111 27 
9 112 27 
9 113 27 
9 114 27 
9 115 27 
9 116 27 
9 117 27 
9 118 27 
9 119 27 
9 120 27 
9 121 27 
9 122 27 
9 123 27 
9 124 27 
9 125 27 
9 126 27 
9 127 27 
9 128 27 
9 129 26 
9 130 27 
9 131 27 
9 132 27 
9 133 27 
9 134 27 
9 135 27 
9 136 27 
9 137 27 
9 138 27 
9 139 27 
9 140 27 
9 141 27 
9 142 27 
9 143 27 
9 144 27 
9 145 27 
9 146 27 
9 147 27 
9 148 27 
9 149 27 
9 150 26 
9 151 27 
9 152 27 
9 153 27 
9 154 27 
9 155 27 
9 156 27 
9 157 27 
9 158 27 
9 159 27 
9 160 27 
9 161 27 
9 162 27 
9 163 27 
9 164 27 
9 165 27 
9 166 27 
9 167 27 
9 168 27 
9 169 27 
9 170 26 
9 171 27 
9 172 27 
9 173 27 
9 174 27 
9 175 27 
9 176 27 
9 177 27 
9 178 27 
9 179 27 
9 180 27 
9 181 27 
9 182 27 
9 183 27 
9 184 27 
9 185 27 
9 186 27 
9 187 27 
9 188 27 
9 189 27 
9 190 27 
9 191 27 
9 192 27 
9 193 27 
9 194 27 
9 195 27 
9 196 27 
9 197 27 
9 198 27 
9 199 27 
9 200 27 
9 201 27 
9 202 27 
9 203 27 
9 204 27 
9 205 27 
9 206 27 
9 207 27 
9 208 27 
9 209 26 
9 210 26 
9 211 26 
9 212 26 
9 213 26 
9 214 26 
9 215 26 
9 216 26 
9 217 26 
9 218 26 
9 219 26 
9 220 26 
9 221 26 
9 222 26 
9 223 26 
9 224 26 
9 225 26 
9 226 26 
9 227 27 
9 228 27 
9 229 27 
9 230 27 
9 231 27 
9 232 27 
9 233 27 
9 234 27 
9 235 27 
9 236 27 
9 237 27 
9 238 27 
9 239 27 
9 240 27 
9 241 27 
9 242 27 
9 243 27 
9 244 27 
9 245 27 
9 246 27 
9 247 27 
9 248 27 
9 249 27 
9 250 27 
9 251 27 
9 252 27 
9 253 27 
9 254 27 
9 255 27 
9 256 27 
9 257 27 
9 258 27 
9 259 27 
9 260 27 
9 261 27 
9 262 27 
9 263 27 
9 264 27 
9 265 27 
9 266 27 
9 267 27 
9 268 27 
9 269 27 
9 270 27 
9 271 27 
9 272 27 
9 273 27 
9 274 27 
9 275 27 
9 276 27 
9 277 27 
9 278 27 
9 279 27 
9 280 27 
9 281 27 
9 282 27 
9 283 27 
9 284 27 
9 285 27 
9 286 27 
9 287 27 
9 288 27 
9 289 27 
9 290 27 
9 291 27 
9 292 27 
9 293 27 
9 294 27 
9 295 27 
9 296 27 
9 297 27 
9 298 27 
9 299 27 
9 300 27 
9 301 27 
9 302 27 
9 303 27 
9 304 27 
9 305 27 
9 306 27 
9 307 27 
9 308 27 
9 309 27 
9 310 27 
9 311 27 
9 312 27 
9 313 27 
9 314 27 
9 315 27 
9 316 27 
9 317 27 
9 318 27 
9 319 27 
9 320 27 
9 321 27 
9 322 27 
9 323 27 
9 324 27 
9 325 27 
9 326 27 
9 327 27 
9 328 27 
9 329 27 
9 330 27 
9 331 27 
9 332 27 
9 333 27 
9 334 27 
9 335 27 
9 336 27 
9 337 27 
9 338 27 
9 339 27 
9 340 27 
9 341 27 
9 342 27 
9 343 27 
9 344 27 
9 345 27 
9 346 27 
9 347 27 
9 348 27 
9 349 27 
9 350 27 
9 351 27 
9 352 27 
9 353 27 
9 354 27 
9 355 27 
9 356 27 
9 357 27 
9 358 27 
9 359 27 
9 360 27 
9 361 27 
9 362 27 
9 363 27 
9 364 27 
9 365 27 
9 366 27 
9 367 27 
9 368 27 
9 369 27 
9 370 27 
9 371 27 
9 372 27 
9 373 27 
9 374 27 
9 375 27 
9 376 27 
9 377 27 
9 378 27 
9 379 27 
9 380 -10179 
10 11 26 
10 12 27 
10 13 27 
10 14 27 
10 15 27 
10 16 27 
10 17 27 
10 18 27 
10 19 27 
10 20 27 
10 21 27 
10 22 27 
10 23 27 
10 24 27 
10 25 27 
10 26 27 
10 27 27 
10 28 27 
10 29 27 
10 30 27 
10 31 27 
10 32 27 
10 33 27 
10 34 27 
10 35 27 
10 36 26 
10 37 27 
10 38 27 
10 39 27 
10 40 27 
10 41 27 
10 42 27 
10 43 27 
10 44 27 
10 45 27 
10 46 27 
10 47 27 
10 48 27 
10 49 27 
10 50 27 
10 51 27 
10 52 27 
10 53 27 
10 54 27 
10 55 27 
10 56 27 
10 57 27 
10 58 27 
10 59 27 
10 60 27 
10 61 26 
10 62 27 
10 63 27 
10 64 27 
10 65 27 
10 66 27 
10 67 27 
10 68 27 
10 69 27 
10 70 27 
10 71 27 
10 72 27 
10 73 27 
10 74 27 
10 75 27 
10 76 27 
10 77 27 
10 78 27 
10 79 27 
10 80 27 
10 81 27 
10 82 27 
10 83 27 
10 84 27 
10 85 26 
10 86 27 
10 87 27 
10 88 27 
10 89 27 
10 90 27 
10 91 27 
10 92 27 
10 93 27 
10 94 27 
10 95 27 
10 96 27 
10 97 27 
10 98 27 
10 99 27 
10 100 27 
10 101 27 
10 102 27 
10 103 27 
10 104 27 
10 105 27 
10 106 27 
10 107 27 
10 108 26 
10 109 27 
10 110 27 
10 111 27 
10 112 27 
10 113 27 
10 114 27 
10 115 27 
10 116 27 
10 117 27 
10 118 27 
10 119 27 
10 120 27 
10 121 27 
10 122 27 
10 123 27 
10 124 27 
10 125 27 
10 126 27 
10 127 27 
10 128 27 
10 129 27 
10 130 26 
10 131 27 
10 132 27 
10 133 27 
10 134 27 
10 135 27 
10 136 27 
10 137 27 
10 138 27 
10 139 27 
10 140 27 
10 141 27 
10 142 27 
10 143 27 
10 144 27 
10 145 27 
10 146 27 
10 147 27 
10 148 27 
10 149 27 
10 150 27 
10 151 26 
10 152 27 
10 153 27 
10 154 27 
10 155 27 
10 156 27 
10 157 27 
10 158 27 
10 159 27 
10 160 27 
10 161 27 
10 162 27 
10 163 27 
10 164 27 
10 165 27 
10 166 27 
10 167 27 
10 168 27 
10 169 27 
10 170 27 
10 171 26 
10 172 27 
10 173 27 
10 174 27 
10 175 27 
10 176 27 
10 177 27 
10 178 27 
10 179 27 
10 180 27 
10 181 27 
10 182 27 
10 183 27 
10 184 27 
10 185 27 
10 186 27 
10 187 27 
10 188 27 
10 189 27 
10 190 26 
10 191 27 
10 192 27 
10 193 27 
10 194 27 
10 195 27 
10 196 27 
10 197 27 
10 198 27 
10 199 27 
10 200 27 
10 201 27 
10 202 27 
10 203 27 
10 204 27 
10 205 27 
10 206 27 
10 207 27 
10 208 27 
10 209 27 
10 210 27 
10 211 27 
10 212 27 
10 213 27 
10 214 27 
10 215 27 
10 216 27 
10 217 27 
10 218 27 
10 219 27 
10 220 27 
10 221 27 
10 222 27 
10 223 27 
10 224 27 
10 225 27 
10 226 27 
10 227 26 
10 228 26 
10 229 26 
10 230 26 
10 231 26 
10 232 26 
10 233 26 
10 234 26 
10 235 26 
10 236 26 
10 237 26 
10 238 26 
10 239 26 
10 240 26 
10 241 26 
10 242 26 
10 243 26 
10 244 27 
10 245 27 
10 246 27 
10 247 27 
10 248 27 
10 249 27 
10 250 27 
10 251 27 
10 252 27 
10 253 27 
10 254 27 
10 255 27 
10 256 27 
10 257 27 
10 258 27 
10 259 27 
10 260 27 
10 261 27 
10 262 27 
10 263 27 
10 264 27 
10 265 27 
10 266 27 
10 267 27 
10 268 27 
10 269 27 
10 270 27 
10 271 27 
10 272 27 
10 273 27 
10 274 27 
10 275 27 
10 276 27 
10 277 27 
10 278 27 
10 279 27 
10 280 27 
10 281 27 
10 282 27 
10 283 27 
10 284 27 
10 285 27 
10 286 27 
10 287 27 
10 288 27 
10 289 27 
10 290 27 
10 291 27 
10 292 27 
10 293 27 
10 294 27 
10 295 27 
10 296 27 
10 297 27 
10 298 27 
10 299 27 
10 300 27 
10 301 27 
10 302 27 
10 303 27 
10 304 27 
10 305 27 
10 306 27 
10 307 27 
10 308 27 
10 309 27 
10 310 27 
10 311 27 
10 312 27 
10 313 27 
10 314 27 
10 315 27 
10 316 27 
10 317 27 
10 318 27 
10 319 27 
10 320 27 
10 321 27 
10 322 27 
10 323 27 
10 324 27 
10 325 27 
10 326 27 
10 327 27 
10 328 27 
10 329 27 
10 330 27 
10 331 27 
10 332 27 
10 333 27 
10 334 27 
10 335 27 
10 336 27 
10 337 27 
10 338 27 
10 339 27 
10 340 27 
10 341 27 
10 342 27 
10 343 27 
10 344 27 
10 345 27 
10 346 27 
10 347 27 
10 348 27 
10 349 27 
10 350 27 
10 351 27 
10 352 27 
10 353 27 
10 354 27 
10 355 27 
10 356 27 
10 357 27 
10 358 27 
10 359 27 
10 360 27 
10 361 27 
10 362 27 
10 363 27 
10 364 27 
10 365 27 
10 366 27 
10 367 27 
10 368 27 
10 369 27 
10 370 27 
10 371 27 
10 372 27 
10 373 27 
10 374 27 
10 375 27 
10 376 27 
10 377 27 
10 378 27 
10 379 27 
10 380 -10179 
11 12 26 
11 13 27 
11 14 27 
11 15 27 
11 16 27 
11 17 27 
11 18 27 
11 19 27 
11 20 27 
11 21 27 
11 22 27 
11 23 27 
11 24 27 
11 25 27 
11 26 27 
11 27 27 
11 28 27 
11 29 27 
11 30 27 
11 31 27 
11 32 27 
11 33 27 
11 34 27 
11 35 27 
11 36 27 
11 37 26 
11 38 27 
11 39 27 
11 40 27 
11 41 27 
11 42 27 
11 43 27 
11 44 27 
11 45 27 
11 46 27 
11 47 27 
11 48 27 
11 49 27 
11 50 27 
11 51 27 
11 52 27 
11 53 27 
11 54 27 
11 55 27 
11 56 27 
11 57 27 
11 58 27 
11 59 27 
11 60 27 
11 61 27 
11 62 26 
11 63 27 
11 64 27 
11 65 27 
11 66 27 
11 67 27 
11 68 27 
11 69 27 
11 70 27 
11 71 27 
11 72 27 
11 73 27 
11 74 27 
11 75 27 
11 76 27 
11 77 27 
11 78 27 
11 79 27 
11 80 27 
11 81 27 
11 82 27 
11 83 27 
11 84 27 
11 85 27 
11 86 26 
11 87 27 
11 88 27 
11 89 27 
11 90 27 
11 91 27 
11 92 27 
11 93 27 
11 94 27 
11 95 27 
11 96 27 
11 97 27 
11 98 27 
11 99 27 
11 100 27 
11 101 27 
11 102 27 
11 103 27 
11 104 27 
11 105 27 
11 106 27 
11 107 27 
11 108 27 
11 109 26 
11 110 27 
11 111 27 
11 112 27 
11 113 27 
11 114 27 
11 115 27 
11 116 27 
11 117 27 
11 118 27 
11 119 27 
11 120 27 
11 121 27 
11 122 27 
11 123 27 
11 124 27 
11 125 27 
11 126 27 
11 127 27 
11 128 27 
11 129 27 
11 130 27 
11 131 26 
11 132 27 
11 133 27 
11 134 27 
11 135 27 
11 136 27 
11 137 27 
11 138 27 
11 139 27 
11 140 27 
11 141 27 
11 142 27 
11 143 27 
11 144 27 
11 145 27 
11 146 27 
11 147 27 
11 148 27 
11 149 27 
11 150 27 
11 151 27 
11 152 26 
11 153 27 
11 154 27 
11 155 27 
11 156 27 
11 157 27 
11 158 27 
11 159 27 
11 160 27 
11 161 27 
11 162 27 
11 163 27 
11 164 27 
11 165 27 
11 166 27 
11 167 27 
11 168 27 
11 169 27 
11 170 27 
11 171 27 
11 172 26 
11 173 27 
11 174 27 
11 175 27 
11 176 27 
11 177 27 
11 178 27 
11 179 27 
11 180 27 
11 181 27 
11 182 27 
11 183 27 
11 184 27 
11 185 27 
11 186 27 
11 187 27 
11 188 27 
11 189 27 
11 190 27 
11 191 26 
11 192 27 
11 193 27 
11 194 27 
11 195 27 
11 196 27 
11 197 27 
11 198 27 
11 199 27 
11 200 27 
11 201 27 
11 202 27 
11 203 27 
11 204 27 
11 205 27 
11 206 27 
11 207 27 
11 208 27 
11 209 26 
11 210 27 
11 211 27 
11 212 27 
11 213 27 
11 214 27 
11 215 27 
11 216 27 
11 217 27 
11 218 27 
11 219 27 
11 220 27 
11 221 27 
11 222 27 
11 223 27 
11 224 27 
11 225 27 
11 226 27 
11 227 27 
11 228 27 
11 229 27 
11 230 27 
11 231 27 
11 232 27 
11 233 27 
11 234 27 
11 235 27 
11 236 27 
11 237 27 
11 238 27 
11 239 27 
11 240 27 
11 241 27 
11 242 27 
11 243 27 
11 244 26 
11 245 26 
11 246 26 
11 247 26 
11 248 26 
11 249 26 
11 250 26 
11 251 26 
11 252 26 
11 253 26 
11 254 26 
11 255 26 
11 256 26 
11 257 26 
11 258 26 
11 259 26 
11 260 27 
