302 45451
7 213 67 
7 214 67 
7 215 67 
7 216 67 
7 217 67 
7 218 67 
7 219 67 
7 220 67 
7 221 67 
7 222 67 
7 223 67 
7 224 67 
7 225 67 
7 226 67 
7 227 67 
7 228 67 
7 229 67 
7 230 67 
7 231 67 
7 232 67 
7 233 67 
7 234 67 
7 235 67 
7 236 67 
7 237 67 
7 238 67 
7 239 67 
7 240 67 
7 241 67 
7 242 67 
7 243 67 
7 244 67 
7 245 67 
7 246 67 
7 247 67 
7 248 67 
7 249 67 
7 250 67 
7 251 67 
7 252 67 
7 253 67 
7 254 67 
7 255 67 
7 256 67 
7 257 67 
7 258 67 
7 259 67 
7 260 67 
7 261 67 
7 262 67 
7 263 67 
7 264 67 
7 265 67 
7 266 67 
7 267 67 
7 268 67 
7 269 67 
7 270 67 
7 271 67 
7 272 67 
7 273 67 
7 274 67 
7 275 67 
7 276 67 
7 277 67 
7 278 67 
7 279 67 
7 280 67 
7 281 67 
7 282 67 
7 283 67 
7 284 67 
7 285 67 
7 286 67 
7 287 67 
7 288 67 
7 289 67 
7 290 67 
7 291 67 
7 292 67 
7 293 67 
7 294 67 
7 295 67 
7 296 67 
7 297 67 
7 298 67 
7 299 67 
7 300 67 
7 301 67 
7 302 -19765 
8 9 66 
8 10 67 
8 11 67 
8 12 67 
8 13 67 
8 14 67 
8 15 67 
8 16 67 
8 17 67 
8 18 67 
8 19 67 
8 20 67 
8 21 67 
8 22 67 
8 23 67 
8 24 67 
8 25 67 
8 26 67 
8 27 67 
8 28 67 
8 29 67 
8 30 67 
8 31 66 
8 32 67 
8 33 67 
8 34 67 
8 35 67 
8 36 67 
8 37 67 
8 38 67 
8 39 67 
8 40 67 
8 41 67 
8 42 67 
8 43 67 
8 44 67 
8 45 67 
8 46 67 
8 47 67 
8 48 67 
8 49 67 
8 50 67 
8 51 67 
8 52 67 
8 53 66 
8 54 67 
8 55 67 
8 56 67 
8 57 67 
8 58 67 
8 59 67 
8 60 67 
8 61 67 
8 62 67 
8 63 67 
8 64 67 
8 65 67 
8 66 67 
8 67 67 
8 68 67 
8 69 67 
8 70 67 
8 71 67 
8 72 67 
8 73 67 
8 74 66 
8 75 67 
8 76 67 
8 77 67 
8 78 67 
8 79 67 
8 80 67 
8 81 67 
8 82 67 
8 83 67 
8 84 67 
8 85 67 
8 86 67 
8 87 67 
8 88 67 
8 89 67 
8 90 67 
8 91 67 
8 92 67 
8 93 67 
8 94 66 
8 95 67 
8 96 67 
8 97 67 
8 98 67 
8 99 67 
8 100 67 
8 101 67 
8 102 67 
8 103 67 
8 104 67 
8 105 67 
8 106 67 
8 107 67 
8 108 67 
8 109 67 
8 110 67 
8 111 67 
8 112 67 
8 113 66 
8 114 67 
8 115 67 
8 116 67 
8 117 67 
8 118 67 
8 119 67 
8 120 67 
8 121 67 
8 122 67 
8 123 67 
8 124 67 
8 125 67 
8 126 67 
8 127 67 
8 128 67 
8 129 67 
8 130 67 
8 131 66 
8 132 67 
8 133 67 
8 134 67 
8 135 67 
8 136 67 
8 137 67 
8 138 67 
8 139 67 
8 140 67 
8 141 67 
8 142 67 
8 143 67 
8 144 67 
8 145 67 
8 146 67 
8 147 67 
8 148 67 
8 149 67 
8 150 67 
8 151 67 
8 152 67 
8 153 67 
8 154 67 
8 155 67 
8 156 67 
8 157 67 
8 158 67 
8 159 67 
8 160 67 
8 161 67 
8 162 67 
8 163 67 
8 164 67 
8 165 67 
8 166 66 
8 167 66 
8 168 66 
8 169 66 
8 170 66 
8 171 66 
8 172 66 
8 173 66 
8 174 66 
8 175 66 
8 176 66 
8 177 66 
8 178 66 
8 179 66 
8 180 66 
8 181 66 
8 182 67 
8 183 67 
8 184 67 
8 185 67 
8 186 67 
8 187 67 
8 188 67 
8 189 67 
8 190 67 
8 191 67 
8 192 67 
8 193 67 
8 194 67 
8 195 67 
8 196 67 
8 197 67 
8 198 67 
8 199 67 
8 200 67 
8 201 67 
8 202 67 
8 203 67 
8 204 67 
8 205 67 
8 206 67 
8 207 67 
8 208 67 
8 209 67 
8 210 67 
8 211 67 
8 212 67 
8 213 67 
8 214 67 
8 215 67 
8 216 67 
8 217 67 
8 218 67 
8 219 67 
8 220 67 
8 221 67 
8 222 67 
8 223 67 
8 224 67 
8 225 67 
8 226 67 
8 227 67 
8 228 67 
8 229 67 
8 230 67 
8 231 67 
8 232 67 
8 233 67 
8 234 67 
8 235 67 
8 236 67 
8 237 67 
8 238 67 
8 239 67 
8 240 67 
8 241 67 
8 242 67 
8 243 67 
8 244 67 
8 245 67 
8 246 67 
8 247 67 
8 248 67 
8 249 67 
8 250 67 
8 251 67 
8 252 67 
8 253 67 
8 254 67 
8 255 67 
8 256 67 
8 257 67 
8 258 67 
8 259 67 
8 260 67 
8 261 67 
8 262 67 
8 263 67 
8 264 67 
8 265 67 
8 266 67 
8 267 67 
8 268 67 
8 269 67 
8 270 67 
8 271 67 
8 272 67 
8 273 67 
8 274 67 
8 275 67 
8 276 67 
8 277 67 
8 278 67 
8 279 67 
8 280 67 
8 281 67 
8 282 67 
8 283 67 
8 284 67 
8 285 67 
8 286 67 
8 287 67 
8 288 67 
8 289 67 
8 290 67 
8 291 67 
8 292 67 
8 293 67 
8 294 67 
8 295 67 
8 296 67 
8 297 67 
8 298 67 
8 299 67 
8 300 67 
8 301 67 
8 302 -19765 
9 10 66 
9 11 67 
9 12 67 
9 13 67 
9 14 67 
9 15 67 
9 16 67 
9 17 67 
9 18 67 
9 19 67 
9 20 67 
9 21 67 
9 22 67 
9 23 67 
9 24 67 
9 25 67 
9 26 67 
9 27 67 
9 28 67 
9 29 67 
9 30 67 
9 31 67 
9 32 66 
9 33 67 
9 34 67 
9 35 67 
9 36 67 
9 37 67 
9 38 67 
9 39 67 
9 40 67 
9 41 67 
9 42 67 
9 43 67 
9 44 67 
9 45 67 
9 46 67 
9 47 67 
9 48 67 
9 49 67 
9 50 67 
9 51 67 
9 52 67 
9 53 67 
9 54 66 
9 55 67 
9 56 67 
9 57 67 
9 58 67 
9 59 67 
9 60 67 
9 61 67 
9 62 67 
9 63 67 
9 64 67 
9 65 67 
9 66 67 
9 67 67 
9 68 67 
9 69 67 
9 70 67 
9 71 67 
9 72 67 
9 73 67 
9 74 67 
9 75 66 
9 76 67 
9 77 67 
9 78 67 
9 79 67 
9 80 67 
9 81 67 
9 82 67 
9 83 67 
9 84 67 
9 85 67 
9 86 67 
9 87 67 
9 88 67 
9 89 67 
9 90 67 
9 91 67 
9 92 67 
9 93 67 
9 94 67 
9 95 66 
9 96 67 
9 97 67 
9 98 67 
9 99 67 
9 100 67 
9 101 67 
9 102 67 
9 103 67 
9 104 67 
9 105 67 
9 106 67 
9 107 67 
9 108 67 
9 109 67 
9 110 67 
9 111 67 
9 112 67 
9 113 67 
9 114 66 
9 115 67 
9 116 67 
9 117 67 
9 118 67 
9 119 67 
9 120 67 
9 121 67 
9 122 67 
9 123 67 
9 124 67 
9 125 67 
9 126 67 
9 127 67 
9 128 67 
9 129 67 
9 130 67 
9 131 67 
9 132 66 
9 133 67 
9 134 67 
9 135 67 
9 136 67 
9 137 67 
9 138 67 
9 139 67 
9 140 67 
9 141 67 
9 142 67 
9 143 67 
9 144 67 
9 145 67 
9 146 67 
9 147 67 
9 148 67 
9 149 66 
9 150 67 
9 151 67 
9 152 67 
9 153 67 
9 154 67 
9 155 67 
9 156 67 
9 157 67 
9 158 67 
9 159 67 
9 160 67 
9 161 67 
9 162 67 
9 163 67 
9 164 67 
9 165 67 
9 166 67 
9 167 67 
9 168 67 
9 169 67 
9 170 67 
9 171 67 
9 172 67 
9 173 67 
9 174 67 
9 175 67 
9 176 67 
9 177 67 
9 178 67 
9 179 67 
9 180 67 
9 181 67 
9 182 66 
9 183 66 
9 184 66 
9 185 66 
9 186 66 
9 187 66 
9 188 66 
9 189 66 
9 190 66 
9 191 66 
9 192 66 
9 193 66 
9 194 66 
9 195 66 
9 196 66 
9 197 67 
9 198 67 
9 199 67 
9 200 67 
9 201 67 
9 202 67 
9 203 67 
9 204 67 
9 205 67 
9 206 67 
9 207 67 
9 208 67 
9 209 67 
9 210 67 
9 211 67 
9 212 67 
9 213 67 
9 214 67 
9 215 67 
9 216 67 
9 217 67 
9 218 67 
9 219 67 
9 220 67 
9 221 67 
9 222 67 
9 223 67 
9 224 67 
9 225 67 
9 226 67 
9 227 67 
9 228 67 
9 229 67 
9 230 67 
9 231 67 
9 232 67 
9 233 67 
9 234 67 
9 235 67 
9 236 67 
9 237 67 
9 238 67 
9 239 67 
9 240 67 
9 241 67 
9 242 67 
9 243 67 
9 244 67 
9 245 67 
9 246 67 
9 247 67 
9 248 67 
9 249 67 
9 250 67 
9 251 67 
9 252 67 
9 253 67 
9 254 67 
9 255 67 
9 256 67 
9 257 67 
9 258 67 
9 259 67 
9 260 67 
9 261 67 
9 262 67 
9 263 67 
9 264 67 
9 265 67 
9 266 67 
9 267 67 
9 268 67 
9 269 67 
9 270 67 
9 271 67 
9 272 67 
9 273 67 
9 274 67 
9 275 67 
9 276 67 
9 277 67 
9 278 67 
9 279 67 
9 280 67 
9 281 67 
9 282 67 
9 283 67 
9 284 67 
9 285 67 
9 286 67 
9 287 67 
9 288 67 
9 289 67 
9 290 67 
9 291 67 
9 292 67 
9 293 67 
9 294 67 
9 295 67 
9 296 67 
9 297 67 
9 298 67 
9 299 67 
9 300 67 
9 301 67 
9 302 -19765 
10 11 66 
10 12 67 
10 13 67 
10 14 67 
10 15 67 
10 16 67 
10 17 67 
10 18 67 
10 19 67 
10 20 67 
10 21 67 
10 22 67 
10 23 67 
10 24 67 
10 25 67 
10 26 67 
10 27 67 
10 28 67 
10 29 67 
10 30 67 
10 31 67 
10 32 67 
10 33 66 
10 34 67 
10 35 67 
10 36 67 
10 37 67 
10 38 67 
10 39 67 
10 40 67 
10 41 67 
10 42 67 
10 43 67 
10 44 67 
10 45 67 
10 46 67 
10 47 67 
10 48 67 
10 49 67 
10 50 67 
10 51 67 
10 52 67 
10 53 67 
10 54 67 
10 55 66 
10 56 67 
10 57 67 
10 58 67 
10 59 67 
10 60 67 
10 61 67 
10 62 67 
10 63 67 
10 64 67 
10 65 67 
10 66 67 
10 67 67 
10 68 67 
10 69 67 
10 70 67 
10 71 67 
10 72 67 
10 73 67 
10 74 67 
10 75 67 
10 76 66 
10 77 67 
10 78 67 
10 79 67 
10 80 67 
10 81 67 
10 82 67 
10 83 67 
10 84 67 
10 85 67 
10 86 67 
10 87 67 
10 88 67 
10 89 67 
10 90 67 
10 91 67 
10 92 67 
10 93 67 
10 94 67 
10 95 67 
10 96 66 
10 97 67 
10 98 67 
10 99 67 
10 100 67 
10 101 67 
10 102 67 
10 103 67 
10 104 67 
10 105 67 
10 106 67 
10 107 67 
10 108 67 
10 109 67 
10 110 67 
10 111 67 
10 112 67 
10 113 67 
10 114 67 
10 115 66 
10 116 67 
10 117 67 
10 118 67 
10 119 67 
10 120 67 
10 121 67 
10 122 67 
10 123 67 
10 124 67 
10 125 67 
10 126 67 
10 127 67 
10 128 67 
10 129 67 
10 130 67 
10 131 67 
10 132 67 
10 133 66 
10 134 67 
10 135 67 
10 136 67 
10 137 67 
10 138 67 
10 139 67 
10 140 67 
10 141 67 
10 142 67 
10 143 67 
10 144 67 
10 145 67 
10 146 67 
10 147 67 
10 148 67 
10 149 67 
10 150 66 
10 151 67 
10 152 67 
10 153 67 
10 154 67 
10 155 67 
10 156 67 
10 157 67 
10 158 67 
10 159 67 
10 160 67 
10 161 67 
10 162 67 
10 163 67 
10 164 67 
10 165 67 
10 166 66 
10 167 67 
10 168 67 
10 169 67 
10 170 67 
10 171 67 
10 172 67 
10 173 67 
10 174 67 
10 175 67 
10 176 67 
10 177 67 
10 178 67 
10 179 67 
10 180 67 
10 181 67 
10 182 67 
10 183 67 
10 184 67 
10 185 67 
10 186 67 
10 187 67 
10 188 67 
10 189 67 
10 190 67 
10 191 67 
10 192 67 
10 193 67 
10 194 67 
10 195 67 
10 196 67 
10 197 66 
10 198 66 
10 199 66 
10 200 66 
10 201 66 
10 202 66 
10 203 66 
10 204 66 
10 205 66 
10 206 66 
10 207 66 
10 208 66 
10 209 66 
10 210 66 
10 211 67 
10 212 67 
10 213 67 
10 214 67 
10 215 67 
10 216 67 
10 217 67 
10 218 67 
10 219 67 
10 220 67 
10 221 67 
10 222 67 
10 223 67 
10 224 67 
10 225 67 
10 226 67 
10 227 67 
10 228 67 
10 229 67 
10 230 67 
10 231 67 
10 232 67 
10 233 67 
10 234 67 
10 235 67 
10 236 67 
10 237 67 
10 238 67 
10 239 67 
10 240 67 
10 241 67 
10 242 67 
10 243 67 
10 244 67 
10 245 67 
10 246 67 
10 247 67 
10 248 67 
10 249 67 
10 250 67 
10 251 67 
10 252 67 
10 253 67 
10 254 67 
10 255 67 
10 256 67 
10 257 67 
10 258 67 
10 259 67 
10 260 67 
10 261 67 
10 262 67 
10 263 67 
10 264 67 
10 265 67 
10 266 67 
10 267 67 
10 268 67 
10 269 67 
10 270 67 
10 271 67 
10 272 67 
10 273 67 
10 274 67 
10 275 67 
10 276 67 
10 277 67 
10 278 67 
10 279 67 
10 280 67 
10 281 67 
10 282 67 
10 283 67 
10 284 67 
10 285 67 
10 286 67 
10 287 67 
10 288 67 
10 289 67 
10 290 67 
10 291 67 
10 292 67 
10 293 67 
10 294 67 
10 295 67 
10 296 67 
10 297 67 
10 298 67 
10 299 67 
10 300 67 
10 301 67 
10 302 -19765 
11 12 66 
11 13 67 
11 14 67 
11 15 67 
11 16 67 
11 17 67 
11 18 67 
11 19 67 
11 20 67 
11 21 67 
11 22 67 
11 23 67 
11 24 67 
11 25 67 
11 26 67 
11 27 67 
11 28 67 
11 29 67 
11 30 67 
11 31 67 
11 32 67 
11 33 67 
11 34 66 
11 35 67 
11 36 67 
11 37 67 
11 38 67 
11 39 67 
11 40 67 
11 41 67 
11 42 67 
11 43 67 
11 44 67 
11 45 67 
11 46 67 
11 47 67 
11 48 67 
11 49 67 
11 50 67 
11 51 67 
11 52 67 
11 53 67 
11 54 67 
11 55 67 
11 56 66 
11 57 67 
11 58 67 
11 59 67 
11 60 67 
11 61 67 
11 62 67 
11 63 67 
11 64 67 
11 65 67 
11 66 67 
11 67 67 
11 68 67 
11 69 67 
11 70 67 
11 71 67 
11 72 67 
11 73 67 
11 74 67 
11 75 67 
11 76 67 
11 77 66 
11 78 67 
11 79 67 
11 80 67 
11 81 67 
11 82 67 
11 83 67 
11 84 67 
11 85 67 
11 86 67 
11 87 67 
11 88 67 
11 89 67 
11 90 67 
11 91 67 
11 92 67 
11 93 67 
11 94 67 
11 95 67 
11 96 67 
11 97 66 
11 98 67 
11 99 67 
11 100 67 
11 101 67 
11 102 67 
11 103 67 
11 104 67 
11 105 67 
11 106 67 
11 107 67 
11 108 67 
11 109 67 
11 110 67 
11 111 67 
11 112 67 
11 113 67 
11 114 67 
11 115 67 
11 116 66 
11 117 67 
11 118 67 
11 119 67 
11 120 67 
11 121 67 
11 122 67 
11 123 67 
11 124 67 
11 125 67 
11 126 67 
11 127 67 
11 128 67 
11 129 67 
11 130 67 
11 131 67 
11 132 67 
11 133 67 
11 134 66 
11 135 67 
11 136 67 
11 137 67 
11 138 67 
11 139 67 
11 140 67 
11 141 67 
11 142 67 
11 143 67 
11 144 67 
11 145 67 
11 146 67 
11 147 67 
11 148 67 
11 149 67 
11 150 67 
11 151 66 
11 152 67 
11 153 67 
11 154 67 
11 155 67 
11 156 67 
11 157 67 
11 158 67 
11 159 67 
11 160 67 
11 161 67 
11 162 67 
11 163 67 
11 164 67 
11 165 67 
11 166 67 
11 167 66 
11 168 67 
11 169 67 
11 170 67 
11 171 67 
11 172 67 
11 173 67 
11 174 67 
11 175 67 
11 176 67 
11 177 67 
11 178 67 
11 179 67 
11 180 67 
11 181 67 
11 182 66 
11 183 67 
11 184 67 
11 185 67 
11 186 67 
11 187 67 
11 188 67 
11 189 67 
11 190 67 
11 191 67 
11 192 67 
11 193 67 
11 194 67 
11 195 67 
11 196 67 
11 197 67 
11 198 67 
11 199 67 
11 200 67 
11 201 67 
11 202 67 
11 203 67 
11 204 67 
11 205 67 
11 206 67 
11 207 67 
11 208 67 
11 209 67 
11 210 67 
11 211 66 
11 212 66 
11 213 66 
11 214 66 
11 215 66 
11 216 66 
11 217 66 
11 218 66 
11 219 66 
11 220 66 
11 221 66 
11 222 66 
11 223 66 
11 224 67 
11 225 67 
11 226 67 
11 227 67 
11 228 67 
11 229 67 
11 230 67 
11 231 67 
11 232 67 
11 233 67 
11 234 67 
11 235 67 
11 236 67 
11 237 67 
11 238 67 
11 239 67 
11 240 67 
11 241 67 
11 242 67 
11 243 67 
11 244 67 
11 245 67 
11 246 67 
11 247 67 
11 248 67 
11 249 67 
11 250 67 
11 251 67 
11 252 67 
11 253 67 
11 254 67 
11 255 67 
11 256 67 
11 257 67 
11 258 67 
11 259 67 
11 260 67 
11 261 67 
11 262 67 
11 263 67 
11 264 67 
11 265 67 
11 266 67 
11 267 67 
11 268 67 
11 269 67 
11 270 67 
11 271 67 
11 272 67 
11 273 67 
11 274 67 
11 275 67 
11 276 67 
11 277 67 
11 278 67 
11 279 67 
11 280 67 
11 281 67 
11 282 67 
11 283 67 
11 284 67 
11 285 67 
11 286 67 
11 287 67 
11 288 67 
11 289 67 
11 290 67 
11 291 67 
11 292 67 
11 293 67 
11 294 67 
11 295 67 
11 296 67 
11 297 67 
11 298 67 
11 299 67 
11 300 67 
11 301 67 
11 302 -19765 
12 13 66 
12 14 67 
12 15 67 
12 16 67 
12 17 67 
12 18 67 
12 19 67 
12 20 67 
12 21 67 
12 22 67 
12 23 67 
12 24 67 
12 25 67 
12 26 67 
12 27 67 
12 28 67 
12 29 67 
12 30 67 
12 31 67 
12 32 67 
12 33 67 
12 34 67 
12 35 66 
12 36 67 
12 37 67 
12 38 67 
12 39 67 
12 40 67 
12 41 67 
12 42 67 
12 43 67 
12 44 67 
12 45 67 
12 46 67 
12 47 67 
12 48 67 
12 49 67 
12 50 67 
12 51 67 
12 52 67 
12 53 67 
12 54 67 
12 55 67 
12 56 67 
12 57 66 
12 58 67 
12 59 67 
12 60 67 
12 61 67 
12 62 67 
12 63 67 
12 64 67 
12 65 67 
12 66 67 
12 67 67 
12 68 67 
12 69 67 
12 70 67 
12 71 67 
12 72 67 
12 73 67 
12 74 67 
12 75 67 
12 76 67 
12 77 67 
12 78 66 
12 79 67 
12 80 67 
12 81 67 
12 82 67 
12 83 67 
12 84 67 
12 85 67 
12 86 67 
12 87 67 
12 88 67 
12 89 67 
12 90 67 
12 91 67 
12 92 67 
12 93 67 
12 94 67 
12 95 67 
12 96 67 
12 97 67 
12 98 66 
12 99 67 
12 100 67 
12 101 67 
12 102 67 
12 103 67 
12 104 67 
12 105 67 
12 106 67 
12 107 67 
12 108 67 
12 109 67 
12 110 67 
12 111 67 
12 112 67 
12 113 67 
12 114 67 
12 115 67 
12 116 67 
12 117 66 
12 118 67 
12 119 67 
12 120 67 
12 121 67 
12 122 67 
12 123 67 
12 124 67 
12 125 67 
12 126 67 
12 127 67 
12 128 67 
12 129 67 
12 130 67 
12 131 67 
12 132 67 
12 133 67 
12 134 67 
12 135 66 
12 136 67 
12 137 67 
12 138 67 
12 139 67 
12 140 67 
12 141 67 
12 142 67 
12 143 67 
12 144 67 
12 145 67 
12 146 67 
12 147 67 
12 148 67 
12 149 67 
12 150 67 
12 151 67 
12 152 66 
12 153 67 
12 154 67 
12 155 67 
12 156 67 
12 157 67 
12 158 67 
12 159 67 
12 160 67 
12 161 67 
12 162 67 
12 163 67 
12 164 67 
12 165 67 
12 166 67 
12 167 67 
12 168 66 
12 169 67 
12 170 67 
12 171 67 
12 172 67 
12 173 67 
12 174 67 
12 175 67 
12 176 67 
12 177 67 
12 178 67 
12 179 67 
12 180 67 
12 181 67 
12 182 67 
12 183 66 
12 184 67 
12 185 67 
12 186 67 
12 187 67 
12 188 67 
12 189 67 
12 190 67 
12 191 67 
12 192 67 
12 193 67 
12 194 67 
12 195 67 
12 196 67 
12 197 66 
12 198 67 
12 199 67 
12 200 67 
12 201 67 
12 202 67 
12 203 67 
12 204 67 
12 205 67 
12 206 67 
12 207 67 
12 208 67 
12 209 67 
12 210 67 
12 211 67 
12 212 67 
12 213 67 
12 214 67 
12 215 67 
12 216 67 
12 217 67 
12 218 67 
12 219 67 
12 220 67 
12 221 67 
12 222 67 
12 223 67 
12 224 66 
12 225 66 
12 226 66 
12 227 66 
12 228 66 
12 229 66 
12 230 66 
12 231 66 
12 232 66 
12 233 66 
12 234 66 
12 235 66 
12 236 67 
12 237 67 
12 238 67 
12 239 67 
12 240 67 
12 241 67 
12 242 67 
12 243 67 
12 244 67 
12 245 67 
12 246 67 
12 247 67 
12 248 67 
12 249 67 
12 250 67 
12 251 67 
12 252 67 
12 253 67 
12 254 67 
12 255 67 
12 256 67 
12 257 67 
12 258 67 
12 259 67 
12 260 67 
12 261 67 
12 262 67 
12 263 67 
12 264 67 
12 265 67 
12 266 67 
12 267 67 
12 268 67 
12 269 67 
12 270 67 
12 271 67 
12 272 67 
12 273 67 
12 274 67 
12 275 67 
12 276 67 
12 277 67 
12 278 67 
12 279 67 
12 280 67 
12 281 67 
12 282 67 
12 283 67 
12 284 67 
12 285 67 
12 286 67 
12 287 67 
12 288 67 
12 289 67 
12 290 67 
12 291 67 
12 292 67 
12 293 67 
12 294 67 
12 295 67 
12 296 67 
12 297 67 
12 298 67 
12 299 67 
12 300 67 
12 301 67 
12 302 -19765 
13 14 66 
13 15 67 
13 16 67 
13 17 67 
13 18 67 
13 19 67 
13 20 67 
13 21 67 
13 22 67 
13 23 67 
13 24 67 
13 25 67 
13 26 67 
13 27 67 
13 28 67 
13 29 67 
13 30 67 
13 31 67 
13 32 67 
13 33 67 
13 34 67 
13 35 67 
13 36 66 
13 37 67 
13 38 67 
13 39 67 
13 40 67 
13 41 67 
13 42 67 
13 43 67 
13 44 67 
13 45 67 
13 46 67 
13 47 67 
13 48 67 
13 49 67 
13 50 67 
13 51 67 
13 52 67 
13 53 67 
13 54 67 
13 55 67 
13 56 67 
13 57 67 
13 58 66 
13 59 67 
13 60 67 
13 61 67 
13 62 67 
13 63 67 
13 64 67 
13 65 67 
13 66 67 
13 67 67 
13 68 67 
13 69 67 
13 70 67 
13 71 67 
13 72 67 
13 73 67 
13 74 67 
13 75 67 
13 76 67 
13 77 67 
13 78 67 
13 79 66 
13 80 67 
13 81 67 
13 82 67 
13 83 67 
13 84 67 
13 85 67 
13 86 67 
13 87 67 
13 88 67 
13 89 67 
13 90 67 
13 91 67 
13 92 67 
13 93 67 
13 94 67 
13 95 67 
13 96 67 
13 97 67 
13 98 67 
13 99 66 
13 100 67 
13 101 67 
13 102 67 
13 103 67 
13 104 67 
13 105 67 
13 106 67 
13 107 67 
13 108 67 
13 109 67 
13 110 67 
13 111 67 
13 112 67 
13 113 67 
13 114 67 
13 115 67 
13 116 67 
13 117 67 
13 118 66 
13 119 67 
13 120 67 
13 121 67 
13 122 67 
13 123 67 
13 124 67 
13 125 67 
13 126 67 
13 127 67 
13 128 67 
13 129 67 
13 130 67 
13 131 67 
13 132 67 
13 133 67 
13 134 67 
13 135 67 
13 136 66 
13 137 67 
13 138 67 
13 139 67 
13 140 67 
13 141 67 
13 142 67 
13 143 67 
13 144 67 
13 145 67 
13 146 67 
13 147 67 
13 148 67 
13 149 67 
13 150 67 
13 151 67 
13 152 67 
13 153 66 
13 154 67 
13 155 67 
13 156 67 
13 157 67 
13 158 67 
13 159 67 
13 160 67 
13 161 67 
13 162 67 
13 163 67 
13 164 67 
13 165 67 
13 166 67 
13 167 67 
13 168 67 
13 169 66 
13 170 67 
13 171 67 
13 172 67 
13 173 67 
13 174 67 
13 175 67 
13 176 67 
13 177 67 
13 178 67 
13 179 67 
13 180 67 
13 181 67 
13 182 67 
13 183 67 
13 184 66 
13 185 67 
13 186 67 
13 187 67 
13 188 67 
13 189 67 
13 190 67 
13 191 67 
13 192 67 
13 193 67 
13 194 67 
13 195 67 
13 196 67 
13 197 67 
13 198 66 
13 199 67 
13 200 67 
13 201 67 
13 202 67 
13 203 67 
13 204 67 
13 205 67 
13 206 67 
13 207 67 
13 208 67 
13 209 67 
13 210 67 
13 211 66 
13 212 67 
13 213 67 
13 214 67 
13 215 67 
13 216 67 
13 217 67 
13 218 67 
13 219 67 
13 220 67 
13 221 67 
13 222 67 
13 223 67 
13 224 67 
13 225 67 
13 226 67 
13 227 67 
13 228 67 
13 229 67 
13 230 67 
13 231 67 
13 232 67 
13 233 67 
13 234 67 
13 235 67 
13 236 66 
13 237 66 
13 238 66 
13 239 66 
13 240 66 
13 241 66 
13 242 66 
13 243 66 
13 244 66 
13 245 66 
13 246 66 
13 247 67 
13 248 67 
13 249 67 
13 250 67 
13 251 67 
13 252 67 
13 253 67 
13 254 67 
13 255 67 
13 256 67 
13 257 67 
13 258 67 
13 259 67 
13 260 67 
13 261 67 
13 262 67 
13 263 67 
13 264 67 
13 265 67 
13 266 67 
13 267 67 
13 268 67 
13 269 67 
13 270 67 
13 271 67 
13 272 67 
13 273 67 
13 274 67 
13 275 67 
13 276 67 
13 277 67 
13 278 67 
13 279 67 
13 280 67 
13 281 67 
13 282 67 
13 283 67 
13 284 67 
13 285 67 
13 286 67 
13 287 67 
13 288 67 
13 289 67 
13 290 67 
13 291 67 
13 292 67 
13 293 67 
13 294 67 
13 295 67 
13 296 67 
13 297 67 
13 298 67 
13 299 67 
13 300 67 
13 301 67 
13 302 -19765 
14 15 66 
14 16 67 
14 17 67 
14 18 67 
14 19 67 
14 20 67 
14 21 67 
14 22 67 
14 23 67 
14 24 67 
14 25 67 
14 26 67 
14 27 67 
14 28 67 
14 29 67 
14 30 67 
14 31 67 
14 32 67 
14 33 67 
14 34 67 
14 35 67 
14 36 67 
14 37 66 
14 38 67 
14 39 67 
14 40 67 
14 41 67 
14 42 67 
14 43 67 
14 44 67 
14 45 67 
14 46 67 
14 47 67 
14 48 67 
14 49 67 
14 50 67 
14 51 67 
14 52 67 
14 53 67 
14 54 67 
14 55 67 
14 56 67 
14 57 67 
14 58 67 
14 59 66 
14 60 67 
14 61 67 
14 62 67 
14 63 67 
14 64 67 
14 65 67 
14 66 67 
14 67 67 
14 68 67 
14 69 67 
14 70 67 
14 71 67 
14 72 67 
14 73 67 
14 74 67 
14 75 67 
14 76 67 
14 77 67 
14 78 67 
14 79 67 
14 80 66 
14 81 67 
14 82 67 
14 83 67 
14 84 67 
14 85 67 
14 86 67 
14 87 67 
14 88 67 
14 89 67 
14 90 67 
14 91 67 
14 92 67 
14 93 67 
14 94 67 
14 95 67 
14 96 67 
14 97 67 
14 98 67 
14 99 67 
14 100 66 
14 101 67 
14 102 67 
14 103 67 
14 104 67 
14 105 67 
14 106 67 
14 107 67 
14 108 67 
14 109 67 
14 110 67 
14 111 67 
14 112 67 
14 113 67 
14 114 67 
14 115 67 
14 116 67 
14 117 67 
14 118 67 
14 119 66 
14 120 67 
14 121 67 
14 122 67 
14 123 67 
14 124 67 
14 125 67 
14 126 67 
14 127 67 
14 128 67 
14 129 67 
14 130 67 
14 131 67 
14 132 67 
14 133 67 
14 134 67 
14 135 67 
14 136 67 
14 137 66 
14 138 67 
14 139 67 
14 140 67 
14 141 67 
14 142 67 
14 143 67 
14 144 67 
14 145 67 
14 146 67 
14 147 67 
14 148 67 
14 149 67 
14 150 67 
14 151 67 
14 152 67 
14 153 67 
14 154 66 
14 155 67 
14 156 67 
14 157 67 
14 158 67 
14 159 67 
14 160 67 
14 161 67 
14 162 67 
14 163 67 
14 164 67 
14 165 67 
14 166 67 
14 167 67 
14 168 67 
14 169 67 
14 170 66 
14 171 67 
14 172 67 
